Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2012-05-23,6.6,6.5,3.2,0,5,6.6,6.5
2012-05-24,6.3,6.1,8.8,0,5,6.3,6.1
2012-05-25,6,5.8,8.1,0,5,6,5.8
2012-05-26,5.9,5.4,1.4,0,5,5.9,5.4
2012-05-27,5.6,6.4,8.6,-1,5,5.6,6.4
2012-05-28,7,6.7,7.8,0,5,7,6.7
2012-05-29,6,6.5,11.2,0,5,6,6.5
2012-05-30,5.5,6.1,15.5,-1,5,5.5,6.1
2012-05-31,5.7,6.2,11.2,0,5,5.7,6.2
2012-06-01,6.1,6.1,10.5,0,6,6.1,6.1
2012-06-02,6.9,6.2,6.3,1,6,6.9,6.2
2012-06-03,5.9,6.5,8.2,-1,6,5.9,6.5
2012-06-04,7,6.9,2.9,0,6,7,6.9
2012-06-05,6.3,7,1.7,-1,6,6.3,7
2012-06-06,7.1,7.4,5.5,0,6,7.1,7.4
2012-06-07,7.5,7.5,1.1,0,6,7.5,7.5
2012-06-08,6.6,7.4,8.6,-1,6,6.6,7.4
2012-06-09,6.5,7.5,2.9,-1,6,6.5,7.5
2012-06-10,7.3,7.5,2.1,0,6,7.300000000000001,7.5
2012-06-11,7.9,8.1,2.3,0,6,7.9,8.1
2012-06-12,7.3,7.6,8.6,0,6,7.3,7.6
2012-06-13,7.8,7.9,5.4,0,6,7.8,7.9
2012-06-14,8.1,7.8,6.2,0,6,8.1,7.799999999999999
2012-06-15,8.1,8.2,13.2,0,6,8.1,8.2
2012-06-16,7.7,7.4,2.1,0,6,7.699999999999999,7.4
2012-06-17,10,8,6.8,2,6,10,8
2012-06-18,7,8.1,10.7,-1,6,7,8.1
2012-06-19,7,7.9,7.9,-1,6,7,7.9
2012-06-20,7.9,8.7,5.3,-1,6,7.9,8.7
2012-06-21,9.8,9.9,4.4,0,6,9.8,9.9
2012-06-22,10.7,10.9,1.5,0,6,10.7,10.9
2012-06-23,10,10.4,6.8,0,6,10,10.4
2012-06-24,9.5,10.4,6.6,-1,6,9.5,10.4
2012-06-25,8.7,10.3,7.8,-2,6,8.7,10.3
2012-06-26,7.2,9.4,8.3,-2,6,7.2,9.4
2012-06-27,7.9,10.1,5.6,-2,6,7.9,10.1
2012-06-28,9.3,10.4,4.6,-1,6,9.3,10.4
2012-06-29,9.9,10.2,4,0,6,9.9,10.2
2012-06-30,9.5,10.4,5.4,-1,6,9.5,10.4
2012-07-01,10,10.5,4.9,0,7,10,10.5
2012-07-02,9.6,10.6,6.5,-1,7,9.6,10.6
2012-07-03,9.1,10.8,5.6,-2,7,9.1,10.8
2012-07-04,9,10.3,1.6,-1,7,9,10.3
2012-07-05,8.5,10,1.6,-2,7,8.5,10
2012-07-06,9.4,10.1,6.8,-1,7,9.4,10.1
2012-07-07,10.3,10.2,4.9,0,7,10.3,10.2
2012-07-08,9.8,10.2,9.8,0,7,9.8,10.2
2012-07-09,9.3,8.9,3.2,0,7,9.3,8.9
2012-07-10,9.3,9.4,4.3,0,7,9.3,9.4
2012-07-11,9.1,9,15.7,0,7,9.1,9
2012-07-12,9.4,9.8,9.7,0,7,9.4,9.8
2012-07-13,9.5,9.7,4.2,0,7,9.5,9.7
2012-07-14,9.1,9.9,3,-1,7,9.1,9.9
2012-07-15,9,9.7,1.4,-1,7,9,9.7
2012-07-16,8.9,9.3,9.5,0,7,8.9,9.3
2012-07-17,9.2,9.7,2.5,0,7,9.2,9.7
2012-07-18,NA,NA,NA,NA,7,9.37046656026353,10.086077698353877
2012-07-19,9.2,10,10,-1,7,9.2,10
2012-07-20,11,10,5.9,1,7,11,10
2012-07-21,10.3,10.2,9.1,0,7,10.3,10.2
2012-07-22,9.6,10.2,5.5,-1,7,9.6,10.2
2012-07-23,9.8,10.5,3.4,-1,7,9.8,10.5
2012-07-24,10.3,10.6,2.2,0,7,10.3,10.6
2012-07-25,10.2,10.8,3.1,-1,7,10.2,10.8
2012-07-26,9.9,10.9,4.3,-1,7,9.9,10.9
2012-07-27,11.1,11.3,5.1,0,7,11.1,11.3
2012-07-28,10.5,11,7.3,0,7,10.5,11
2012-07-29,10.9,11.4,3.5,0,7,10.9,11.4
2012-07-30,10.2,11.6,4,-1,7,10.2,11.6
2012-07-31,10.9,11.6,5.7,-1,7,10.9,11.6
2012-08-01,10.1,11.3,4,-1,8,10.1,11.3
2012-08-02,10.5,10.5,4.2,0,8,10.5,10.5
2012-08-03,9.8,10.7,4.2,-1,8,9.8,10.7
2012-08-04,10.6,10.5,3.5,0,8,10.6,10.5
2012-08-05,9.2,11,5.3,-2,8,9.2,11
2012-08-06,11.8,10.4,3.5,1,8,11.8,10.4
2012-08-07,NA,NA,NA,NA,8,11.27737317969521,10.00698915872999
2012-08-08,10.8,10.7,4,0,8,10.8,10.7
2012-08-09,11.1,11.1,0.8,0,8,11.1,11.1
2012-08-10,11.7,11.7,9.3,0,8,11.7,11.7
2012-08-11,11.5,12,10.5,0,8,11.5,12
2012-08-12,11.7,11.4,7.6,0,8,11.7,11.4
2012-08-13,11.9,11.6,9.1,0,8,11.9,11.6
2012-08-14,11.9,11.7,12.4,0,8,11.9,11.7
2012-08-15,11.3,10.9,4.7,0,8,11.3,10.9
2012-08-16,11,11.1,6.3,0,8,11,11.1
2012-08-17,11.2,11.2,4.6,0,8,11.2,11.2
2012-08-18,11.4,11,6.7,0,8,11.4,11
2012-08-19,11.8,11.9,2.6,0,8,11.8,11.9
2012-08-20,10.2,11.7,11.5,-2,8,10.2,11.7
2012-08-21,11.8,11.8,3.1,0,8,11.8,11.8
2012-08-22,10.6,11.3,7.1,-1,8,10.6,11.3
2012-08-23,10.7,11.3,9,-1,8,10.7,11.3
2012-08-24,11.5,11.7,2.3,0,8,11.5,11.7
2012-08-25,11,10.2,6.4,1,8,11,10.2
2012-08-26,12.1,11.2,5.9,1,8,12.1,11.2
2012-08-27,10.9,11.5,12.6,-1,8,10.9,11.5
2012-08-28,11.3,11.4,3.6,0,8,11.3,11.4
2012-08-29,11.3,11.7,4,0,8,11.3,11.7
2012-08-30,13.2,11.7,5.4,2,8,13.2,11.7
2012-08-31,10.7,11.6,2.3,-1,8,10.7,11.6
2012-09-01,9.5,11.2,10.7,-2,9,9.5,11.2
2012-09-02,8.9,10.9,4.7,-2,9,8.9,10.9
2012-09-03,11.3,11.1,10.8,0,9,11.3,11.1
2012-09-04,10.7,11.2,6.2,0,9,10.7,11.2
2012-09-05,11.4,10.7,13.7,1,9,11.4,10.7
2012-09-06,9.3,10.7,9.1,-1,9,9.3,10.7
2012-09-07,9.1,10.4,6,-1,9,9.1,10.4
2012-09-08,8,10.4,4.3,-2,9,8,10.4
2012-09-09,10.6,10.1,9.4,0,9,10.6,10.1
2012-09-10,9.3,10.3,6.1,-1,9,9.3,10.3
2012-09-11,8.7,10.5,6.9,-2,9,8.7,10.5
2012-09-12,9.7,10.5,3.4,-1,9,9.7,10.5
2012-09-13,9.8,9.8,3.6,0,9,9.8,9.8
2012-09-14,9.1,10.3,7.2,-1,9,9.1,10.3
2012-09-15,10.1,10.2,4.4,0,9,10.1,10.2
2012-09-16,10.3,10.2,6.7,0,9,10.3,10.2
2012-09-17,8.7,9.9,0.8,-1,9,8.7,9.9
2012-09-18,10.3,9.9,1.9,0,9,10.3,9.9
2012-09-19,10.6,10.2,3.9,0,9,10.6,10.2
2012-09-20,9.5,10.2,3.7,-1,9,9.5,10.2
2012-09-21,10.1,10.1,2.6,0,9,10.1,10.1
2012-09-22,10.3,10.1,8.8,0,9,10.3,10.1
2012-09-23,10.2,10.3,4.7,0,9,10.2,10.3
2012-09-24,7.3,9.5,6,-2,9,7.3,9.5
2012-09-25,10.1,9.7,12.5,0,9,10.1,9.7
2012-09-26,8.5,9.5,10.7,-1,9,8.5,9.5
2012-09-27,9.5,8.8,6.2,1,9,9.5,8.8
2012-09-28,7.8,9,7.1,-1,9,7.8,9
2012-09-29,4,8.2,3.9,-4,9,4,8.2
2012-09-30,4.4,8.4,0.1,-4,9,4.4,8.4
2012-10-01,7.9,8.8,7.4,-1,10,7.9,8.8
2012-10-02,7.8,9.1,1.5,-1,10,7.800000000000001,9.1
2012-10-03,8.4,9,11.3,-1,10,8.4,9
2012-10-04,10.7,8,5.4,3,10,10.7,8
2012-10-05,8.6,9.2,4.1,-1,10,8.6,9.2
2012-10-06,8.6,9.1,5.4,0,10,8.6,9.1
2012-10-07,8.9,9.1,5.2,0,10,8.9,9.1
2012-10-08,8.2,9.3,7.5,-1,10,8.2,9.3
2012-10-09,7.9,9.2,6.7,-1,10,7.9,9.2
2012-10-10,7.9,8.8,11.5,-1,10,7.9,8.8
2012-10-11,8.3,8.3,13.6,0,10,8.3,8.3
2012-10-12,8.1,9.2,14.5,-1,10,8.1,9.2
2012-10-13,6.8,8.5,11.8,-2,10,6.8,8.5
2012-10-14,5.5,8.1,14.1,-3,10,5.5,8.1
2012-10-15,2.7,8.6,6.1,-6,10,2.7,8.6
2012-10-16,-0.7,7.9,8.8,-9,10,-0.7000000000000005,7.9
2012-10-17,1.9,7.9,3.4,-6,10,1.9000000000000001,7.9
2012-10-18,2.1,7.7,1.1,-6,10,2.1,7.7
2012-10-19,2.6,7.4,1.2,-5,10,2.5999999999999996,7.4
2012-10-20,3.5,7.6,4.5,-4,10,3.5,7.6
2012-10-21,3.8,7.4,2.8,-4,10,3.8,7.4
2012-10-22,4.7,7.4,0.7,-3,10,4.7,7.4
2012-10-23,3.7,6.8,3.5,-3,10,3.7,6.8
2012-10-24,4.1,7.3,6.6,-3,10,4.1,7.3
2012-10-25,4,7,13.3,-3,10,4,7
2012-10-26,5.2,6.7,10,-2,10,5.2,6.7
2012-10-27,4.8,7.1,11.2,-2,10,4.8,7.1
2012-10-28,4.1,6.6,2.1,-2,10,4.1,6.6
2012-10-29,3.6,6.5,5.2,-3,10,3.6,6.5
2012-10-30,0.5,6.1,10,-6,10,0.5,6.1
2012-10-31,-1.8,6.4,1.3,-8,10,-1.7999999999999996,6.4
2012-11-01,-0.7,6.2,13,-7,11,-0.7000000000000001,6.2
2012-11-02,4.7,6.7,20.5,-2,11,4.7,6.7
2012-11-03,5.1,6.9,15.8,-2,11,5.1,6.9
2012-11-04,4.9,6.8,8.6,-2,11,4.9,6.8
2012-11-05,-1.9,6.5,7.3,-8,11,-1.8999999999999995,6.5
2012-11-06,-0.3,6,4.2,-6,11,-0.30000000000000004,6
2012-11-07,-1.4,6.1,7.2,-8,11,-1.4000000000000001,6.1
2012-11-08,1.8,6.8,12.7,-5,11,1.7999999999999998,6.8
2012-11-09,7,6.3,9.4,1,11,7,6.3
2012-11-10,5.6,6.3,15.9,-1,11,5.6,6.3
2012-11-11,5.2,6.4,0.5,-1,11,5.2,6.4
2012-11-12,4.7,5.7,5.3,-1,11,4.7,5.7
2012-11-13,4.8,5.8,4.7,-1,11,4.8,5.8
2012-11-14,5.2,6.6,8.3,-1,11,5.2,6.6
2012-11-15,4.7,6.6,0.9,-2,11,4.7,6.6
2012-11-16,3.5,6.6,5.7,-3,11,3.5,6.6
2012-11-17,1,6.6,7.6,-6,11,1,6.6
2012-11-18,-1.8,6.7,6.8,-8,11,-1.8000000000000003,6.7
2012-11-19,0,6.5,3.6,-6,11,0,6.5
2012-11-20,-3.3,5.5,5,-9,11,-3.2999999999999994,5.5
2012-11-21,0.8,6.2,8.8,-5,11,0.8000000000000003,6.2
2012-11-22,0.8,6.2,12.3,-5,11,0.7999999999999998,6.2
2012-11-23,0.9,5.4,4.5,-4,11,0.8999999999999999,5.4
2012-11-24,1.1,6.6,2.9,-6,11,1.1,6.6
2012-11-25,2.8,5.5,13.2,-3,11,2.8,5.5
2012-11-26,3,6.1,14.5,-3,11,2.9999999999999996,6.1
2012-11-27,5.2,5.7,10.7,0,11,5.2,5.7
2012-11-28,4.8,6.4,13,-2,11,4.799999999999999,6.4
2012-11-29,2.9,5.3,5.7,-2,11,2.9000000000000004,5.3
2012-11-30,2.2,6.5,9.5,-4,11,2.2,6.5
2012-12-01,-1.8,5.5,4.2,-7,12,-1.8000000000000003,5.5
2012-12-02,0.7,5.8,3.2,-5,12,0.6999999999999997,5.799999999999999
2012-12-03,-2.8,4.7,7.5,-8,12,-2.8,4.699999999999999
2012-12-04,-4.8,5.3,9.1,-10,12,-4.8,5.299999999999999
2012-12-05,-4.9,5.3,6.1,-10,12,-4.8999999999999995,5.3
2012-12-06,-2.9,5.2,3.2,-8,12,-2.8999999999999995,5.2
2012-12-07,-5.9,5.1,7.2,-11,12,-5.9,5.1
2012-12-08,2.5,5.4,16.7,-3,12,2.5,5.4
2012-12-09,4.6,5,10.6,0,12,4.6,5
2012-12-10,2.8,4.3,4.3,-2,12,2.8000000000000003,4.299999999999999
2012-12-11,-1.5,4.6,13.7,-6,12,-1.5000000000000004,4.6
2012-12-12,4.7,3.5,7.1,1,12,4.7,3.5
2012-12-13,4.3,5,12.1,-1,12,4.3,5
2012-12-14,2.1,4.8,2.8,-3,12,2.0999999999999996,4.8
2012-12-15,-1.8,5.3,16.1,-7,12,-1.8000000000000003,5.3
2012-12-16,-1.5,4.3,13.3,-6,12,-1.4999999999999996,4.3
2012-12-17,-1.2,4.8,8.7,-6,12,-1.2000000000000002,4.8
2012-12-18,2,4.6,16.8,-3,12,2,4.6
2012-12-19,-3.6,4.5,4.4,-8,12,-3.6000000000000005,4.5
2012-12-20,-2.2,4.4,1.5,-7,12,-2.2,4.4
2012-12-21,-1.1,4.2,4,-5,12,-1.0999999999999996,4.200000000000001
2012-12-22,-1,4.4,6.2,-5,12,-1,4.4
2012-12-23,-0.6,4.9,5.4,-6,12,-0.6000000000000001,4.9
2012-12-24,1.3,4.9,10.5,-4,12,1.2999999999999998,4.9
2012-12-25,-1.8,4.8,3.8,-7,12,-1.8000000000000003,4.800000000000001
2012-12-26,2.4,4.7,16.2,-2,12,2.3999999999999995,4.700000000000001
2012-12-27,4.8,4.5,11.6,0,12,4.800000000000001,4.5
2012-12-28,2.9,4.5,4.7,-2,12,2.9,4.5
2012-12-29,4.7,4.8,11.3,0,12,4.7,4.8
2012-12-30,5.3,5.1,18,0,12,5.300000000000001,5.1
2012-12-31,4.5,5.3,7.1,-1,12,4.5,5.3
2013-01-01,4.2,5.4,14.3,-1,1,4.2,5.4
2013-01-02,3,4.8,5.9,-2,1,3,4.800000000000001
2013-01-03,3.9,4.9,7,-1,1,3.8999999999999995,4.9
2013-01-04,3.2,5,5.8,-2,1,3.2,5
2013-01-05,3.8,5.1,8.1,-1,1,3.8,5.1
2013-01-06,2.6,4.4,7.3,-2,1,2.6000000000000005,4.4
2013-01-07,3.6,5.3,5.8,-2,1,3.5999999999999996,5.3
2013-01-08,1.8,5.2,8,-3,1,1.7999999999999998,5.2
2013-01-09,2.3,5.1,7.1,-3,1,2.3,5.1
2013-01-10,3.3,3.8,1.8,0,1,3.2999999999999994,3.7999999999999994
2013-01-11,3,5.2,5.6,-2,1,3,5.2
2013-01-12,4.7,5.3,10.4,-1,1,4.7,5.3
2013-01-13,4.9,5,3.6,0,1,4.9,5
2013-01-14,7.3,5.1,6.8,2,1,7.299999999999999,5.1
2013-01-15,1.1,4.6,6.3,-3,1,1.1,4.6
2013-01-16,3,3.4,6.2,0,1,3.0000000000000004,3.3999999999999995
2013-01-17,-2.6,4.6,10.3,-7,1,-2.6,4.6
2013-01-18,-3.2,3.8,3.5,-7,1,-3.2000000000000006,3.7999999999999994
2013-01-19,3,4.7,15.5,-2,1,2.9999999999999996,4.7
2013-01-20,5.1,4.8,2.9,0,1,5.1,4.8
2013-01-21,4,4.6,13.4,-1,1,4,4.6
2013-01-22,4.8,4.9,13.3,0,1,4.8,4.9
2013-01-23,4.8,4.9,11.8,0,1,4.8,4.9
2013-01-24,4.4,4.9,12.7,0,1,4.4,4.9
2013-01-25,1.7,4.9,11.8,-3,1,1.7,4.9
2013-01-26,-0.9,4.4,8.5,-5,1,-0.8999999999999999,4.4
2013-01-27,-2.9,3.9,5.2,-7,1,-2.9000000000000004,3.9
2013-01-28,-6.5,4.3,17.7,-11,1,-6.500000000000001,4.3
2013-01-29,-0.4,4.6,17.7,-5,1,-0.40000000000000013,4.6
2013-01-30,2.5,4.2,13.6,-2,1,2.5,4.2
2013-01-31,3.6,4.6,3,-1,1,3.5999999999999996,4.6
2013-02-01,4,4.6,16.2,-1,2,4,4.6
2013-02-02,4.5,4.8,8.1,0,2,4.5,4.799999999999999
2013-02-03,4,4.7,6,-1,2,3.9999999999999996,4.699999999999999
2013-02-04,3.7,2.6,1.7,1,2,3.6999999999999997,2.5999999999999996
2013-02-05,4.2,4.6,6.5,0,2,4.199999999999999,4.6
2013-02-06,-3.6,4.4,13.7,-8,2,-3.5999999999999996,4.4
2013-02-07,-1,4.4,12.8,-5,2,-1,4.4
2013-02-08,3.2,4.4,8.6,-1,2,3.1999999999999997,4.4
2013-02-09,3.5,4.6,12.4,-1,2,3.4999999999999996,4.6
2013-02-10,1.5,4.4,8.6,-3,2,1.5,4.4
2013-02-11,-2.5,4.5,9.2,-7,2,-2.5,4.5
2013-02-12,2.3,4.4,2.5,-2,2,2.3,4.4
2013-02-13,2.8,4.2,3.9,-1,2,2.8,4.200000000000001
2013-02-14,4.3,4.3,7.3,0,2,4.3,4.300000000000001
2013-02-15,0.2,4.1,1,-4,2,0.20000000000000018,4.1
2013-02-16,-2.9,4,6.9,-7,2,-2.8999999999999995,4
2013-02-17,1.6,4.4,7.9,-3,2,1.6000000000000005,4.4
2013-02-18,0.7,4.5,6.5,-4,2,0.6999999999999997,4.5
2013-02-19,-1,4.2,12.2,-5,2,-1,4.200000000000001
2013-02-20,0.6,4.1,8.6,-3,2,0.6000000000000001,4.1
2013-02-21,-2.7,4.1,6.4,-7,2,-2.7000000000000006,4.1
2013-02-22,-0.7,3.7,9.2,-4,2,-0.7000000000000002,3.7
2013-02-23,1.8,3.5,13.8,-2,2,1.8000000000000003,3.4999999999999996
2013-02-24,2,4,8.6,-2,2,2,4
2013-02-25,0.8,4,6.9,-3,2,0.7999999999999998,3.9999999999999996
2013-02-26,2.2,4.3,19.9,-2,2,2.2,4.299999999999999
2013-02-27,3.4,4.2,8.3,-1,2,3.4,4.199999999999999
2013-02-28,0.8,4.1,4,-3,2,0.7999999999999998,4.1
2013-03-01,1.1,4.1,5.9,-3,3,1.0999999999999996,4.1
2013-03-02,0.5,3.1,4.9,-3,3,0.5,3.0999999999999996
2013-03-03,2.3,4.3,15.5,-2,3,2.2999999999999994,4.299999999999999
2013-03-04,4.6,4.3,6.3,0,3,4.6,4.300000000000001
2013-03-05,4.1,4.5,4,0,3,4.1,4.5
2013-03-06,3.4,4.5,4.1,-1,3,3.4,4.5
2013-03-07,1.9,4.5,15.9,-3,3,1.9,4.5
2013-03-08,3.3,4.4,7.3,-1,3,3.2999999999999994,4.4
2013-03-09,1,4.5,7.2,-4,3,1,4.5
2013-03-10,1.3,4.5,7.8,-3,3,1.2999999999999998,4.5
2013-03-11,1.4,4.3,1.4,-3,3,1.4000000000000004,4.300000000000001
2013-03-12,1.7,4.3,2.4,-3,3,1.7000000000000002,4.300000000000001
2013-03-13,0.8,4,4.9,-3,3,0.7999999999999998,3.9999999999999996
2013-03-14,-1.4,4.2,10.4,-6,3,-1.3999999999999995,4.2
2013-03-15,1.1,2.7,2.6,-2,3,1.0999999999999996,2.7
2013-03-16,-2,2.8,2.7,-5,3,-2,2.8
2013-03-17,0.7,2.8,7.3,-2,3,0.7000000000000002,2.7999999999999994
2013-03-18,1.7,3.5,7.2,-2,3,1.7000000000000002,3.5
2013-03-19,0.6,3.3,2.5,-3,3,0.5999999999999996,3.3
2013-03-20,-0.5,3,8,-4,3,-0.5,3.0000000000000004
2013-03-21,-1.3,3,5.7,-4,3,-1.2999999999999998,2.9999999999999996
2013-03-22,2.8,2.9,6.9,0,3,2.7999999999999994,2.9
2013-03-23,1.2,2.9,6.9,-2,3,1.1999999999999997,2.9
2013-03-24,0.5,3.7,14.5,-3,3,0.49999999999999956,3.7000000000000006
2013-03-25,-6.3,3.8,16.9,-10,3,-6.3,3.7999999999999994
2013-03-26,-7.4,3.8,8.8,-11,3,-7.4,3.8
2013-03-27,-1.8,3.2,7.6,-5,3,-1.7999999999999998,3.2
2013-03-28,3.9,3.6,5.5,0,3,3.9000000000000004,3.5999999999999996
2013-03-29,3.5,3.7,2.7,0,3,3.5,3.7000000000000006
2013-03-30,2.8,2.8,4.3,0,3,2.7999999999999994,2.8
2013-03-31,1.9,2.6,6.1,-1,3,1.8999999999999995,2.6
2013-04-01,1.3,2.9,3.7,-2,4,1.3000000000000003,2.9
2013-04-02,0.9,3.1,2.9,-2,4,0.8999999999999999,3.1000000000000005
2013-04-03,2.7,2.8,6.5,0,4,2.7000000000000006,2.7999999999999994
2013-04-04,3.1,3.3,12.6,0,4,3.1,3.2999999999999994
2013-04-05,3,3.5,10.4,0,4,3,3.5000000000000004
2013-04-06,2,3.6,0.9,-2,4,2,3.6
2013-04-07,-3.7,3.4,8.8,-7,4,-3.7,3.4
2013-04-08,-4,3.6,1.7,-8,4,-4,3.6000000000000005
2013-04-09,-6.2,3.6,10.2,-10,4,-6.199999999999999,3.5999999999999996
2013-04-10,-7.6,3.6,15.7,-11,4,-7.6,3.6
2013-04-11,-6.8,3.6,7.8,-10,4,-6.800000000000001,3.6000000000000005
2013-04-12,-5,1.8,6.8,-7,4,-5,1.8000000000000003
2013-04-13,-2.2,2.4,7.3,-5,4,-2.2,2.3999999999999995
2013-04-14,0.8,2.6,4.9,-2,4,0.8000000000000003,2.6000000000000005
2013-04-15,2.5,2.9,5.1,0,4,2.5,2.9
2013-04-16,1.9,2.8,13.1,-1,4,1.9,2.7999999999999994
2013-04-17,1.4,3.4,3.9,-2,4,1.4000000000000004,3.4000000000000004
2013-04-18,2,3.5,8.1,-2,4,1.9999999999999996,3.5000000000000004
2013-04-19,2.3,3.7,1.9,-1,4,2.2999999999999994,3.7
2013-04-20,2.3,3.7,8.3,-1,4,2.2999999999999994,3.7000000000000006
2013-04-21,1.5,3.8,12.7,-2,4,1.4999999999999996,3.8000000000000003
2013-04-22,2.9,3.6,10,-1,4,2.9,3.6
2013-04-23,3,3.4,14.8,0,4,2.9999999999999996,3.4000000000000004
2013-04-24,3.2,3.3,2.4,0,4,3.2,3.3
2013-04-25,4.1,3.2,8.8,1,4,4.1,3.2000000000000006
2013-04-26,2.8,3.7,5.1,-1,4,2.8000000000000003,3.7
2013-04-27,3.4,2.9,7.4,0,4,3.4000000000000004,2.8999999999999995
2013-04-28,3.8,3.5,2.2,0,4,3.8,3.5
2013-04-29,2.8,3.5,7.7,-1,4,2.8,3.5
2013-04-30,2.8,3.6,9,-1,4,2.8,3.6
2013-05-01,3.2,4,11,-1,5,3.2,4
2013-05-02,2.2,3.6,0.6,-1,5,2.1999999999999997,3.6
2013-05-03,3,3.7,4.5,-1,5,3,3.7
2013-05-04,2.6,4,2.1,-1,5,2.5999999999999996,4
2013-05-05,2.2,3.4,6.3,-1,5,2.2,3.4
2013-05-06,1.3,3.6,7,-2,5,1.2999999999999998,3.6000000000000005
2013-05-07,3.4,3.5,2.5,0,5,3.4,3.5
2013-05-08,3.7,3.6,7.1,0,5,3.7,3.6000000000000005
2013-05-09,4.2,4.1,9,0,5,4.199999999999999,4.1
2013-05-10,4.5,4,5.1,0,5,4.5,4
2013-05-11,5.6,4.1,7,2,5,5.6,4.1
2013-05-12,5.5,4.8,2.4,1,5,5.5,4.8
2013-05-13,5.6,5.3,6.1,0,5,5.6,5.3
2013-05-14,5.1,5.3,4.7,0,5,5.1,5.3
2013-05-15,4.1,5.1,2.2,-1,5,4.1,5.1
2013-05-16,3.8,5,12.8,-1,5,3.8,5
2013-05-17,3.4,4.5,12.7,-1,5,3.4,4.5
2013-05-18,-0.2,4.8,6.4,-5,5,-0.20000000000000015,4.8
2013-05-19,3.5,5.1,2.5,-2,5,3.5,5.1
2013-05-20,4.1,5.2,5.4,-1,5,4.1,5.2
2013-05-21,NA,NA,NA,NA,5,5.201728206315756,5.031650337372716
2013-05-22,6.1,5.1,3.6,1,5,6.1,5.1
2013-05-23,5.6,5.3,2.2,0,5,5.6,5.3
2013-05-24,5.1,5.1,0.9,0,5,5.1,5.1
2013-05-25,5.7,5.6,1.5,0,5,5.7,5.6
2013-05-26,5.4,4.8,9.8,1,5,5.4,4.8
2013-05-27,5.8,5.2,11.7,1,5,5.8,5.2
2013-05-28,5.8,5.3,7.9,0,5,5.8,5.299999999999999
2013-05-29,6.6,5.6,4.4,1,5,6.6,5.6
2013-05-30,4.2,6.3,6.9,-2,5,4.2,6.3
2013-05-31,6.5,6.7,3,0,5,6.5,6.7
2013-06-01,7.2,6.9,1.9,0,6,7.2,6.9
2013-06-02,7.2,6.7,5.6,0,6,7.2,6.7
2013-06-03,7.1,6.1,12.3,1,6,7.1,6.1
2013-06-04,6.6,6,9.6,1,6,6.6,6
2013-06-05,6.8,6.3,7.3,0,6,6.8,6.3
2013-06-06,6.9,6.6,11.1,0,6,6.9,6.6
2013-06-07,7.4,6.7,5.2,1,6,7.4,6.7
2013-06-08,8.8,7.3,4.2,2,6,8.8,7.3
2013-06-09,7,7.9,9.8,-1,6,7,7.9
2013-06-10,6.8,8,8.7,-1,6,6.8,8
2013-06-11,7,7.6,9,-1,6,7,7.6
2013-06-12,6,7.6,9.4,-2,6,6,7.6
2013-06-13,8.4,7.8,7.7,1,6,8.4,7.8
2013-06-14,7.6,8.5,7.2,-1,6,7.6,8.5
2013-06-15,7,8.7,6.8,-2,6,7,8.7
2013-06-16,8.3,8.1,4.3,0,6,8.3,8.1
2013-06-17,8.4,9,9.5,-1,6,8.4,9
2013-06-18,11.7,9.1,7.6,3,6,11.7,9.1
2013-06-19,10,9,8.3,1,6,10,9
2013-06-20,9.8,8.9,1,1,6,9.8,8.9
2013-06-21,9.7,9.6,3.2,0,6,9.7,9.6
2013-06-22,9.6,9.4,3.8,0,6,9.6,9.4
2013-06-23,8.9,9,11.9,0,6,8.9,9
2013-06-24,9.7,8.8,8,1,6,9.7,8.8
2013-06-25,9.4,9.6,3.5,0,6,9.4,9.6
2013-06-26,11.1,10.6,5.5,0,6,11.1,10.6
2013-06-27,10.7,9.8,7.5,1,6,10.7,9.8
2013-06-28,10.3,11.1,5.7,-1,6,10.3,11.1
2013-06-29,9.4,10.9,8,-2,6,9.4,10.9
2013-06-30,9.5,10.1,5.6,-1,6,9.5,10.1
2013-07-01,9.7,9.8,3,0,7,9.7,9.8
2013-07-02,9.6,10.6,4.6,-1,7,9.6,10.6
2013-07-03,9.4,10.3,5.7,-1,7,9.4,10.3
2013-07-04,9,10.3,5.3,-1,7,9,10.3
2013-07-05,9.5,10.3,1.6,-1,7,9.5,10.3
2013-07-06,9.5,10.3,2.4,-1,7,9.5,10.3
2013-07-07,9,10.6,0.7,-2,7,9,10.6
2013-07-08,9.1,10.3,10.7,-1,7,9.1,10.3
2013-07-09,8.6,10.1,5.5,-2,7,8.6,10.1
2013-07-10,9.6,10.6,8.2,-1,7,9.6,10.6
2013-07-11,11.5,10.7,4,1,7,11.5,10.7
2013-07-12,10.2,10.8,0.2,-1,7,10.2,10.8
2013-07-13,11.7,11.8,1.5,0,7,11.7,11.8
2013-07-14,12.6,13,3.3,0,7,12.6,13
2013-07-15,10.2,11.6,8.5,-1,7,10.2,11.6
2013-07-16,11.3,11.4,9.4,0,7,11.3,11.4
2013-07-17,11.7,11.8,7.2,0,7,11.7,11.8
2013-07-18,11.8,12,8.8,0,7,11.8,12
2013-07-19,12.8,12.3,12.8,0,7,12.8,12.3
2013-07-20,11.7,12,8.4,0,7,11.7,12
2013-07-21,10.5,9,4.7,2,7,10.5,9
