Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2014-01-12,NA,NA,NA,NA,1,6.678311690235212,6.547083049911496
2014-01-13,NA,NA,NA,NA,1,6.69477543346286,6.490326590784694
2014-01-14,NA,NA,NA,NA,1,7.207376772286798,6.406269419705868
2014-01-15,NA,NA,NA,NA,1,6.285162656386842,6.522811132371987
2014-01-16,NA,NA,NA,NA,1,5.443400551254416,6.339500570666287
2014-01-17,NA,NA,NA,NA,1,6.792660236241858,6.238038368308566
2014-01-18,NA,NA,NA,NA,1,2.106507053284423,6.077105454908998
2014-01-19,NA,NA,NA,NA,1,3.8411210712714796,6.004778659571708
2014-01-20,NA,NA,NA,NA,1,6.789266609759168,5.866435227389524
2014-01-21,NA,NA,NA,NA,1,2.8448265401855473,5.589482679988231
2014-01-22,NA,NA,NA,NA,1,3.4548914764404115,5.464685587900873
2014-01-23,NA,NA,NA,NA,1,5.204646804080073,5.5317512768463954
2014-01-24,NA,NA,NA,NA,1,6.130709357344233,5.631259542553726
2014-01-25,NA,NA,NA,NA,1,5.954131698558389,5.716864127336498
2014-01-26,NA,NA,NA,NA,1,5.642206573337337,5.403742653235931
2014-01-27,NA,NA,NA,NA,1,4.152614181631164,5.573163982359412
2014-01-28,NA,NA,NA,NA,1,4.659249242671428,5.287496265255463
2014-01-29,NA,NA,NA,NA,1,4.141843439673476,5.460038789236156
2014-01-30,NA,NA,NA,NA,1,4.1088530095912,5.116027150139339
2014-01-31,NA,NA,NA,NA,1,5.730395594240149,5.550458408121221
2014-02-01,NA,NA,NA,NA,2,4.903726708638416,5.493518994063595
2014-02-02,NA,NA,NA,NA,2,5.67060861042241,5.254684116293151
2014-02-03,NA,NA,NA,NA,2,4.357581711864833,4.890566221569203
2014-02-04,NA,NA,NA,NA,2,3.7842180045814384,4.746459328617959
2014-02-05,NA,NA,NA,NA,2,4.888496256756965,4.708151232919826
2014-02-06,NA,NA,NA,NA,2,3.4446000771473306,4.618822772467194
2014-02-07,NA,NA,NA,NA,2,2.585450398079245,4.509015536265272
2014-02-08,NA,NA,NA,NA,2,1.8624236926033486,4.4419183627881225
2014-02-09,NA,NA,NA,NA,2,4.241866423137268,4.45783568510521
2014-02-10,NA,NA,NA,NA,2,4.919787313739208,4.862664494292763
2014-02-11,NA,NA,NA,NA,2,3.748609837427468,4.765662124400735
2014-02-12,NA,NA,NA,NA,2,4.307964495060868,4.712421173781076
2014-02-13,NA,NA,NA,NA,2,5.393507060693649,5.009980877317634
2014-02-14,NA,NA,NA,NA,2,4.452603451372795,4.961460819999554
2014-02-15,NA,NA,NA,NA,2,4.797556591288858,4.435585381392402
2014-02-16,NA,NA,NA,NA,2,3.5409179090653398,4.7485862104456835
2014-02-17,NA,NA,NA,NA,2,3.2190884827722046,4.382859817548334
2014-02-18,NA,NA,NA,NA,2,3.5221805680414286,4.373814441131602
2014-02-19,NA,NA,NA,NA,2,5.300482085098933,4.244492470200455
2014-02-20,NA,NA,NA,NA,2,4.8433245573161345,4.117012290767399
2014-02-21,NA,NA,NA,NA,2,5.231088509642325,4.13437608817043
2014-02-22,NA,NA,NA,NA,2,3.805065736454539,4.172583118366286
2014-02-23,NA,NA,NA,NA,2,2.5257491924802835,3.984660181462754
2014-02-24,NA,NA,NA,NA,2,5.770043723851182,4.186371422868931
2014-02-25,NA,NA,NA,NA,2,4.366865600540377,4.419173277939699
2014-02-26,NA,NA,NA,NA,2,3.9742292363293457,4.105511766743586
2014-02-27,NA,NA,NA,NA,2,3.7846960124455435,3.6044922277384552
2014-02-28,NA,NA,NA,NA,2,6.2105768052279995,3.936082376456877
2014-03-01,NA,NA,NA,NA,3,4.772539237845552,3.0319528476079736
2014-03-02,NA,NA,NA,NA,3,6.29601655815396,3.117842230905972
2014-03-03,NA,NA,NA,NA,3,5.268249767121259,3.149449943551317
2014-03-04,NA,NA,NA,NA,3,5.5629272557190745,2.85884152446524
2014-03-05,NA,NA,NA,NA,3,3.1248820457486675,2.9389687481195743
2014-03-06,NA,NA,NA,NA,3,2.6051558690305283,3.488997396921463
2014-03-07,NA,NA,NA,NA,3,4.518623448450566,3.711510998988878
2014-03-08,NA,NA,NA,NA,3,5.626541375784631,3.8819964756110936
2014-03-09,NA,NA,NA,NA,3,5.473993403863571,4.3758875451796495
2014-03-10,NA,NA,NA,NA,3,5.068856077469812,3.6896406763414813
2014-03-11,NA,NA,NA,NA,3,4.301512358227016,3.5572705658519777
2014-03-12,NA,NA,NA,NA,3,5.475569520702891,3.2837860318641647
2014-03-13,NA,NA,NA,NA,3,5.766111955377499,3.4767491612201145
2014-03-14,NA,NA,NA,NA,3,4.376601396633549,3.6631367671565584
2014-03-15,NA,NA,NA,NA,3,4.612792117455108,3.877271548004283
2014-03-16,NA,NA,NA,NA,3,3.609400761903954,3.7119502774569204
2014-03-17,NA,NA,NA,NA,3,4.91684825392567,3.6210923425952526
2014-03-18,NA,NA,NA,NA,3,5.9546191220073625,3.62870393165466
2014-03-19,NA,NA,NA,NA,3,3.9756254054538935,3.678012574685556
2014-03-20,NA,NA,NA,NA,3,2.5849140321530326,3.7786185031550756
2014-03-21,NA,NA,NA,NA,3,4.741011216265398,3.664916819602384
2014-03-22,NA,NA,NA,NA,3,4.023405325467293,3.476266064621435
2014-03-23,NA,NA,NA,NA,3,3.598940887799408,3.5130309259831085
2014-03-24,NA,NA,NA,NA,3,2.7422259887909908,3.194319458767139
2014-03-25,NA,NA,NA,NA,3,4.055247923290527,3.067876928339337
2014-03-26,NA,NA,NA,NA,3,4.373072790428864,3.076733487710717
2014-03-27,NA,NA,NA,NA,3,4.587972552812646,2.7966701661901157
2014-03-28,NA,NA,NA,NA,3,4.649665046055622,2.944994892613045
2014-03-29,NA,NA,NA,NA,3,4.914493083053246,3.0323297682844013
2014-03-30,NA,NA,NA,NA,3,4.634823036715738,2.7752597122198113
2014-03-31,NA,NA,NA,NA,3,5.583240461719051,2.719952233999617
2014-04-01,NA,NA,NA,NA,4,6.762265904389483,2.9166487642506063
2014-04-02,NA,NA,NA,NA,4,4.822224670696625,3.61871299843546
2014-04-03,NA,NA,NA,NA,4,5.033402946119089,3.6216369677550446
2014-04-04,NA,NA,NA,NA,4,5.174772566625999,3.4023823385747143
2014-04-05,NA,NA,NA,NA,4,5.60321148722885,3.789714074496678
2014-04-06,NA,NA,NA,NA,4,4.881041411886484,4.399456949003941
2014-04-07,NA,NA,NA,NA,4,5.988016973399969,3.408570524251588
2014-04-08,NA,NA,NA,NA,4,6.725910477480378,4.275053607185939
2014-04-09,NA,NA,NA,NA,4,5.594991305396921,4.534524168745751
2014-04-10,NA,NA,NA,NA,4,5.58407811072305,4.07013004968256
2014-04-11,NA,NA,NA,NA,4,6.241833476589668,4.4767886170692
2014-04-12,NA,NA,NA,NA,4,6.3199747848793955,4.0483419386365505
2014-04-13,NA,NA,NA,NA,4,6.251885661858631,4.014870835382844
2014-04-14,NA,NA,NA,NA,4,6.062534344548127,4.177313141324391
2014-04-15,NA,NA,NA,NA,4,6.108613604895328,3.9956303392282573
2014-04-16,NA,NA,NA,NA,4,5.477325616873569,4.370644923363837
2014-04-17,NA,NA,NA,NA,4,6.319962843703992,4.630942817213157
2014-04-18,NA,NA,NA,NA,4,6.408061848925085,5.167680669551335
2014-04-19,NA,NA,NA,NA,4,6.379861913361569,4.958040888367052
2014-04-20,NA,NA,NA,NA,4,7.2574727320225385,6.309069129703227
2014-04-21,NA,NA,NA,NA,4,6.5510366154594895,6.587045874876577
2014-04-22,NA,NA,NA,NA,4,6.837862778301742,6.467150620730321
2014-04-23,NA,NA,NA,NA,4,7.137948796890895,5.7777770041494225
2014-04-24,NA,NA,NA,NA,4,7.09690757605064,5.557853879457284
2014-04-25,NA,NA,NA,NA,4,7.1638211605361315,6.83508925915356
2014-04-26,NA,NA,NA,NA,4,6.656192328694376,6.9668662915720985
2014-04-27,NA,NA,NA,NA,4,6.355604138824049,6.2681310641147245
2014-04-28,NA,NA,NA,NA,4,6.669499388502386,6.449000217024322
2014-04-29,NA,NA,NA,NA,4,6.4567799609682766,6.2711182153486185
2014-04-30,NA,NA,NA,NA,4,6.5499300590895935,6.188714160514412
2014-05-01,NA,NA,NA,NA,5,6.694729755353193,6.609621548254774
2014-05-02,NA,NA,NA,NA,5,7.348810329368321,6.370269305221132
2014-05-03,NA,NA,NA,NA,5,7.125339096141591,6.102207943416621
2014-05-04,NA,NA,NA,NA,5,6.915274674955914,5.964934334378299
2014-05-05,NA,NA,NA,NA,5,7.532377390442921,5.920158448479454
2014-05-06,NA,NA,NA,NA,5,7.917896710450819,5.797375680051288
2014-05-07,NA,NA,NA,NA,5,7.866625347451771,5.874576339133094
2014-05-08,NA,NA,NA,NA,5,7.483194758210457,6.293160736447072
2014-05-09,NA,NA,NA,NA,5,7.888123124030063,6.706443491589727
2014-05-10,NA,NA,NA,NA,5,7.786977554982096,6.599554503310909
2014-05-11,NA,NA,NA,NA,5,8.275244563562776,7.092408755373324
2014-05-12,NA,NA,NA,NA,5,9.428338422768997,7.69849072603329
2014-05-13,NA,NA,NA,NA,5,8.56087647436279,7.294369691744272
2014-05-14,NA,NA,NA,NA,5,8.510287408610544,7.641829098244562
2014-05-15,NA,NA,NA,NA,5,8.732201359007322,7.423636772165567
2014-05-16,NA,NA,NA,NA,5,8.478164893526776,7.540044976707473
2014-05-17,NA,NA,NA,NA,5,9.08216067365143,7.563561257199227
2014-05-18,NA,NA,NA,NA,5,8.295205528545056,7.4760384400678275
2014-05-19,NA,NA,NA,NA,5,8.205663893565381,7.453277206123133
2014-05-20,NA,NA,NA,NA,5,8.78206115649416,7.394588991520761
2014-05-21,NA,NA,NA,NA,5,8.536704732050678,7.503673839638241
2014-05-22,NA,NA,NA,NA,5,8.92509054377068,7.731468421882269
2014-05-23,NA,NA,NA,NA,5,9.576801387702696,7.7581864220730274
2014-05-24,NA,NA,NA,NA,5,9.763687298303218,7.97989485875652
2014-05-25,NA,NA,NA,NA,5,10.091574800991648,8.067853235413509
2014-05-26,NA,NA,NA,NA,5,10.201872517187212,8.244017601768741
2014-05-27,NA,NA,NA,NA,5,9.556754369138197,8.206754692184564
2014-05-28,NA,NA,NA,NA,5,10.050132088014788,8.259362150192583
2014-05-29,NA,NA,NA,NA,5,9.619640230346324,8.267896437600973
2014-05-30,NA,NA,NA,NA,5,9.962248073887114,8.056309269799476
2014-05-31,NA,NA,NA,NA,5,9.555739541508213,8.36511378624314
2014-06-01,NA,NA,NA,NA,6,9.498555383644039,8.860880827993034
2014-06-02,NA,NA,NA,NA,6,9.711760511100763,9.079822518465924
2014-06-03,NA,NA,NA,NA,6,9.842078066320328,9.126359160732246
2014-06-04,NA,NA,NA,NA,6,9.423142781845232,9.089316322020958
2014-06-05,NA,NA,NA,NA,6,10.27368225325774,9.36131276753737
2014-06-06,NA,NA,NA,NA,6,10.45284120614132,9.114143145344851
2014-06-07,NA,NA,NA,NA,6,10.259018520038474,9.312452280783765
2014-06-08,NA,NA,NA,NA,6,10.94457803392862,9.560844176055378
2014-06-09,NA,NA,NA,NA,6,10.94999240582667,9.304944071417516
2014-06-10,NA,NA,NA,NA,6,10.528799634601222,9.574152486837669
2014-06-11,10.7,9.8,NA,1,6,10.7,9.8
2014-06-12,11.6,10.6,NA,1,6,11.6,10.6
2014-06-13,11.6,10.2,NA,1,6,11.6,10.2
2014-06-14,NA,10,NA,NA,6,11.381102653306465,10
2014-06-15,11.3,10.2,NA,1,6,11.3,10.2
2014-06-16,11,10,10,1,6,11,10
2014-06-17,11.5,9.6,NA,2,6,11.5,9.6
2014-06-18,14.2,10.8,NA,3,6,14.2,10.8
2014-06-19,13.4,11.4,NA,2,6,13.4,11.4
2014-06-20,11.9,11.1,NA,1,6,11.9,11.1
2014-06-21,12,10.7,NA,1,6,12,10.7
2014-06-22,12.9,10.4,NA,2,6,12.9,10.400000000000002
2014-06-23,12.2,11.1,NA,1,6,12.2,11.1
2014-06-24,15.1,14.4,NA,1,6,15.1,14.4
2014-06-25,14.4,12.9,NA,2,6,14.399999999999999,12.9
2014-06-26,NA,NA,NA,NA,6,13.065681971929891,12.270142888667873
2014-06-27,12,11.8,NA,0,6,12,11.8
2014-06-28,12.8,12.6,NA,0,6,12.8,12.6
2014-06-29,14.8,13.4,NA,1,6,14.8,13.4
2014-06-30,NA,13.9,NA,NA,6,15.629675059385184,13.9
2014-07-01,15.5,13.9,NA,2,7,15.5,13.899999999999999
2014-07-02,16.9,14,NA,3,7,16.9,14
2014-07-03,17,14.9,NA,2,7,17,14.9
2014-07-04,17.6,15.9,NA,2,7,17.6,15.899999999999999
2014-07-05,NA,NA,NA,NA,7,16.02871205274786,13.926575346425885
2014-07-06,14.2,11.9,NA,2,7,14.2,11.9
2014-07-07,14.6,NA,NA,NA,7,14.6,12.762185631664751
2014-07-08,NA,12.4,NA,NA,7,16.024089258539387,12.4
2014-07-09,16,12.8,NA,3,7,16,12.8
2014-07-10,NA,NA,NA,NA,7,14.625782236517384,12.733017892941618
2014-07-11,13.9,12.6,NA,1,7,13.900000000000002,12.6
2014-07-12,13.9,13.1,NA,1,7,13.900000000000002,13.1
2014-07-13,15.2,14.1,NA,1,7,15.2,14.1
2014-07-14,16.3,14,NA,2,7,16.3,14
2014-07-15,16.7,14.1,NA,3,7,16.7,14.1
2014-07-16,17.4,14,7,3,7,17.4,14
2014-07-17,NA,NA,NA,NA,7,17.218512718677808,14.186820304334448
2014-07-18,NA,14.6,NA,NA,7,17.21003683790088,14.599999999999998
2014-07-19,17,15.6,2,1,7,17,15.600000000000001
2014-07-20,17.1,15.7,NA,1,7,17.1,15.7
2014-07-21,16.1,NA,NA,NA,7,16.1,15.621065816840428
2014-07-22,16.6,15.9,2,1,7,16.6,15.9
2014-07-23,17.3,15.4,6,2,7,17.3,15.4
2014-07-24,NA,NA,NA,NA,7,16.617894992857583,16.00353793082697
2014-07-25,16.5,16.7,NA,0,7,16.5,16.7
2014-07-26,17.6,17.4,4,0,7,17.6,17.4
2014-07-27,18.5,17.1,NA,1,7,18.5,17.1
2014-07-28,19,17.2,NA,2,7,19,17.2
2014-07-29,18.8,NA,NA,NA,7,18.8,17.14815859621475
2014-07-30,17.4,17.2,NA,0,7,17.4,17.2
2014-07-31,16.1,17.7,NA,-2,7,16.1,17.7
2014-08-01,19.8,17.7,NA,2,8,19.8,17.7
2014-08-02,19.1,18.8,NA,0,8,19.1,18.8
2014-08-03,19.1,18.1,NA,1,8,19.1,18.1
2014-08-04,18.1,18.2,NA,0,8,18.1,18.2
2014-08-05,17.8,18.4,NA,-1,8,17.8,18.4
2014-08-06,18,19.2,2,-1,8,18,19.2
2014-08-07,16.4,19.5,NA,-3,8,16.4,19.5
2014-08-08,18.5,19.7,NA,-1,8,18.5,19.7
2014-08-09,18,19.5,NA,-2,8,18,19.5
2014-08-10,18.8,19.4,NA,-1,8,18.8,19.4
2014-08-11,17.5,19.1,NA,-2,8,17.5,19.1
2014-08-12,NA,NA,NA,NA,8,18.61755333243491,19.13717078466599
2014-08-13,18.3,19,NA,-1,8,18.3,19
2014-08-14,18.9,18.8,NA,0,8,18.9,18.8
2014-08-15,18.7,18.5,NA,0,8,18.7,18.5
2014-08-16,18.1,18.5,NA,0,8,18.1,18.5
2014-08-17,17.8,17.4,NA,0,8,17.8,17.4
2014-08-18,16.9,16.9,NA,0,8,16.9,16.9
2014-08-19,17,16.2,NA,1,8,17,16.2
2014-08-20,17.4,16.6,1,1,8,17.4,16.6
2014-08-21,18.1,18.1,NA,0,8,18.1,18.1
2014-08-22,18,17.7,NA,0,8,18,17.7
2014-08-23,17.9,17.8,NA,0,8,17.9,17.8
2014-08-24,17.1,18.3,NA,-1,8,17.1,18.3
2014-08-25,17.4,18.6,NA,-1,8,17.4,18.6
2014-08-26,18.4,18.7,NA,0,8,18.4,18.7
2014-08-27,19,18.5,NA,0,8,19,18.5
2014-08-28,18.7,18.7,NA,0,8,18.7,18.7
2014-08-29,14.8,17.7,NA,-3,8,14.8,17.7
2014-08-30,17.3,17.7,NA,0,8,17.3,17.7
2014-08-31,19,17.9,6,1,8,19,17.9
2014-09-01,18.8,17.8,NA,1,9,18.8,17.8
2014-09-02,17.8,18,NA,0,9,17.8,18
2014-09-03,20,17.6,NA,2,9,20,17.6
2014-09-04,18.8,17.7,NA,1,9,18.8,17.7
2014-09-05,19.3,18.2,NA,1,9,19.3,18.2
2014-09-06,19.9,18.4,NA,2,9,19.9,18.4
2014-09-07,17.4,18.7,NA,-1,9,17.4,18.7
2014-09-08,NA,NA,NA,NA,9,18.026239527589446,18.18642167020537
2014-09-09,17.7,17.7,NA,0,9,17.7,17.7
2014-09-10,17.7,18.2,NA,0,9,17.7,18.2
2014-09-11,17.7,18,NA,0,9,17.7,18
2014-09-12,16.4,18.1,NA,-2,9,16.4,18.1
2014-09-13,17.8,17.9,NA,0,9,17.8,17.9
2014-09-14,17.4,19,NA,-2,9,17.4,19
2014-09-15,14.3,19.2,NA,-5,9,14.3,19.2
2014-09-16,14.2,17,NA,-3,9,14.2,17
2014-09-17,NA,NA,NA,NA,9,15.711205173513838,17.54085353083305
2014-09-18,17.9,18.2,3,0,9,17.9,18.2
2014-09-19,12.3,18,NA,-6,9,12.3,18
2014-09-20,NA,NA,NA,NA,9,16.114079721476458,17.90015591355303
2014-09-21,19.6,17.8,NA,2,9,19.6,17.8
2014-09-22,NA,NA,NA,NA,9,17.8008960788666,17.968193562861252
2014-09-23,13.9,18.8,NA,-5,9,13.9,18.8
2014-09-24,15.2,18.4,NA,-3,9,15.2,18.4
2014-09-25,16.8,18.4,NA,-2,9,16.8,18.4
2014-09-26,17.3,18.2,NA,-1,9,17.3,18.2
2014-09-27,17.6,18.7,3,-1,9,17.6,18.7
2014-09-28,18.4,18.5,NA,0,9,18.4,18.5
2014-09-29,18.1,18.4,NA,0,9,18.1,18.4
2014-09-30,18.4,18.6,NA,0,9,18.4,18.6
2014-10-01,17.3,18,NA,-1,10,17.3,18
2014-10-02,NA,NA,NA,NA,10,16.680446777029616,18.12224615951533
2014-10-03,15.4,NA,NA,NA,10,15.4,18.046786391208855
2014-10-04,18.1,17.5,NA,1,10,18.1,17.5
2014-10-05,18.2,NA,5,NA,10,18.2,17.458792087345152
2014-10-06,16.1,17.4,NA,-1,10,16.1,17.4
2014-10-07,16.4,16.4,1,0,10,16.4,16.4
2014-10-08,18.5,16.8,NA,2,10,18.5,16.8
2014-10-09,16,16.9,8,-1,10,16,16.9
2014-10-10,16.2,16.9,NA,-1,10,16.2,16.9
2014-10-11,14.2,16.8,NA,-3,10,14.2,16.8
2014-10-12,NA,17,NA,NA,10,15.079820351027484,17
2014-10-13,15,15.5,NA,0,10,15,15.5
2014-10-14,15.5,15.3,NA,0,10,15.5,15.3
2014-10-15,17.6,17.6,NA,0,10,17.6,17.6
2014-10-16,19.6,18.6,NA,1,10,19.6,18.6
2014-10-17,NA,16.6,NA,NA,10,18.487036437347964,16.6
2014-10-18,16.9,16.5,NA,0,10,16.9,16.5
2014-10-19,16.1,16.3,NA,0,10,16.1,16.3
2014-10-20,10.9,18.6,11,-8,10,10.9,18.6
2014-10-21,15,18.7,NA,-4,10,15,18.7
2014-10-22,19.5,19.6,NA,0,10,19.5,19.6
2014-10-23,19,16.4,NA,3,10,19,16.4
2014-10-24,16.7,15.5,NA,1,10,16.7,15.5
2014-10-25,11.7,16.1,NA,-4,10,11.7,16.1
2014-10-26,15.4,15.2,8,0,10,15.4,15.2
2014-10-27,12.8,16.6,NA,-4,10,12.8,16.6
2014-10-28,NA,NA,NA,NA,10,14.863617051289644,16.55367256319749
2014-10-29,16.6,16.5,NA,0,10,16.6,16.5
2014-10-30,13.7,15.4,NA,-2,10,13.7,15.4
2014-10-31,12.8,15.2,NA,-2,10,12.8,15.2
2014-11-01,12.9,14.8,NA,-2,11,12.9,14.8
2014-11-02,15.1,15.2,NA,0,11,15.1,15.2
2014-11-03,8,14.3,NA,-6,11,8,14.3
2014-11-04,10.3,NA,NA,NA,11,10.3,14.124271407846692
2014-11-05,14.8,13.9,NA,1,11,14.8,13.9
2014-11-06,13.1,13.6,NA,0,11,13.100000000000001,13.6
2014-11-07,13.7,13.6,5,0,11,13.7,13.6
2014-11-08,8.1,13.6,NA,-6,11,8.1,13.6
2014-11-09,12.3,13.2,8,-1,11,12.3,13.2
2014-11-10,11.6,12.3,NA,-1,11,11.6,12.3
2014-11-11,12.6,12.4,NA,0,11,12.600000000000001,12.399999999999999
2014-11-12,13.2,12.2,NA,1,11,13.2,12.2
2014-11-13,NA,NA,NA,NA,11,9.986010465417976,12.518898407565496
2014-11-14,NA,NA,NA,NA,11,5.407171747829446,12.32045570396233
2014-11-15,3.7,12.5,NA,-9,11,3.7,12.5
2014-11-16,6.9,12.3,NA,-5,11,6.9,12.3
2014-11-17,9.5,12.1,NA,-3,11,9.5,12.1
2014-11-18,11.5,12.1,10,-1,11,11.5,12.1
2014-11-19,3.7,11.8,NA,-8,11,3.6999999999999997,11.8
2014-11-20,9.4,11.5,NA,-2,11,9.4,11.5
2014-11-21,4.4,10.9,NA,-6,11,4.4,10.9
2014-11-22,2.5,11,10,-8,11,2.5,11
2014-11-23,NA,NA,NA,NA,11,6.816837506964214,10.939115923574436
2014-11-24,NA,NA,NA,NA,11,9.686792188281656,11.042497926657216
2014-11-25,13.5,NA,NA,NA,11,13.5,11.080451607024685
2014-11-26,NA,11,NA,NA,11,12.026752239602944,11
2014-11-27,8.8,11.2,NA,-2,11,8.8,11.2
2014-11-28,4.7,11.7,NA,-7,11,4.699999999999999,11.7
2014-11-29,3.7,11.5,NA,-8,11,3.7,11.5
2014-11-30,7.3,10.6,NA,-3,11,7.3,10.6
2014-12-01,12,11,NA,1,12,12,11
2014-12-02,3.2,NA,NA,NA,12,3.2,11.027386379765547
2014-12-03,13.2,11.3,NA,2,12,13.2,11.3
2014-12-04,8.3,11.7,NA,-3,12,8.3,11.7
2014-12-05,1,11,7,-10,12,0.9999999999999996,11
2014-12-06,12.1,11.3,NA,1,12,12.1,11.3
2014-12-07,6.7,12.1,NA,-5,12,6.699999999999999,12.1
2014-12-08,-0.6,9.5,NA,-10,12,-0.6000000000000005,9.5
2014-12-09,8.8,12.9,NA,-4,12,8.8,12.9
2014-12-10,15.6,13,NA,3,12,15.600000000000001,13
2014-12-11,NA,13.6,NA,NA,12,14.23066013895605,13.6
2014-12-12,9.4,13.2,NA,-4,12,9.4,13.2
2014-12-13,6.5,8.8,NA,-2,12,6.500000000000001,8.8
2014-12-14,NA,NA,NA,NA,12,6.334384035737008,8.790754263744844
2014-12-15,6,8.9,NA,-3,12,6,8.9
2014-12-16,3.8,8.4,NA,-5,12,3.8,8.399999999999999
2014-12-17,9.4,9.7,NA,0,12,9.4,9.7
2014-12-18,7.5,9.1,NA,-2,12,7.5,9.099999999999998
2014-12-19,3.5,8.4,NA,-5,12,3.5,8.400000000000002
2014-12-20,2.8,8.3,NA,-6,12,2.8,8.3
2014-12-21,5.6,8.4,NA,-3,12,5.6,8.4
2014-12-22,5.4,8,NA,-3,12,5.4,8
2014-12-23,7.7,8.9,NA,-1,12,7.700000000000001,8.9
2014-12-24,7.8,8.5,NA,-1,12,7.799999999999999,8.5
2014-12-25,13.2,8.6,NA,5,12,13.2,8.6
2014-12-26,8.1,8.4,NA,0,12,8.100000000000001,8.4
2014-12-27,7.9,9.2,NA,-1,12,7.9,9.2
2014-12-28,9.1,9.9,NA,-1,12,9.1,9.9
2014-12-29,5.9,7.8,NA,-2,12,5.9,7.800000000000001
2014-12-30,-0.5,7.3,NA,-8,12,-0.5,7.300000000000001
2014-12-31,-1.2,8.1,NA,-9,12,-1.2000000000000002,8.1
2015-01-01,0.9,NA,NA,NA,1,0.9000000000000004,7.55619086033433
2015-01-02,5.6,7.1,NA,-2,1,5.6000000000000005,7.1
2015-01-03,-1,6.8,NA,-8,1,-1,6.799999999999999
2015-01-04,11.7,8.1,NA,4,1,11.7,8.1
2015-01-05,NA,8.2,NA,NA,1,2.62035764829581,8.2
2015-01-06,-3.5,7.9,NA,-11,1,-3.500000000000001,7.9
2015-01-07,NA,7.9,NA,NA,1,-3.042258218790331,7.9
2015-01-08,NA,6.8,NA,NA,1,1.2138185274152722,6.799999999999999
2015-01-09,5.7,6.8,NA,-1,1,5.699999999999999,6.800000000000001
2015-01-10,NA,6.7,NA,NA,1,2.6975547418057957,6.700000000000001
2015-01-11,0.9,6.7,NA,-6,1,0.9000000000000004,6.700000000000001
2015-01-12,6.8,NA,NA,NA,1,6.8,6.4283828091499196
2015-01-13,NA,NA,NA,NA,1,6.283718272798135,6.172714782149729
2015-01-14,NA,NA,NA,NA,1,5.993822969511435,5.803236638020602
2015-01-15,4.4,5.7,NA,-1,1,4.4,5.700000000000001
2015-01-16,4.5,5.3,NA,-1,1,4.499999999999999,5.3
2015-01-17,NA,5.1,NA,NA,1,6.977112220637036,5.1
2015-01-18,NA,5.2,NA,NA,1,3.5891453990952,5.2
2015-01-19,6.2,5.3,NA,1,1,6.199999999999999,5.3
2015-01-20,4.1,5.2,NA,-1,1,4.099999999999999,5.2
2015-01-21,-0.8,5,NA,-6,1,-0.7999999999999998,5
2015-01-22,NA,NA,NA,NA,1,0.3057003653694004,5.06218862252646
2015-01-23,2.2,5.3,NA,-3,1,2.200000000000001,5.299999999999999
2015-01-24,5.6,5.5,NA,0,1,5.6000000000000005,5.499999999999999
2015-01-25,5,6,NA,-1,1,5.000000000000001,6
2015-01-26,-2,5.8,NA,-8,1,-2,5.799999999999999
2015-01-27,4.8,6.5,NA,-2,1,4.799999999999999,6.5
2015-01-28,3.1,7.1,NA,-4,1,3.1000000000000005,7.099999999999999
2015-01-29,-0.9,6.9,NA,-8,1,-0.9000000000000004,6.9
2015-01-30,1.7,5.1,NA,-3,1,1.7000000000000002,5.1
2015-01-31,3.1,7.2,8,-4,1,3.1000000000000005,7.200000000000001
2015-02-01,-2.1,6,NA,-8,2,-2.1000000000000005,5.999999999999999
2015-02-02,-3.3,5.1,NA,-8,2,-3.3,5.1
2015-02-03,-3.8,5,NA,-9,2,-3.8,5.000000000000001
2015-02-04,-1.1,4.8,NA,-6,2,-1.1000000000000005,4.8
2015-02-05,7.1,4.9,NA,2,2,7.1,4.900000000000001
2015-02-06,-6.6,4.6,NA,-11,2,-6.599999999999999,4.599999999999999
2015-02-07,-0.2,4.5,9,-5,2,-0.20000000000000018,4.5
2015-02-08,-1.1,4.4,NA,-6,2,-1.0999999999999996,4.400000000000001
2015-02-09,NA,4.7,NA,NA,2,1.5879051829298199,4.700000000000001
2015-02-10,2.5,5.8,NA,-3,2,2.500000000000001,5.8
2015-02-11,-2.2,5.6,NA,-8,2,-2.2,5.6
2015-02-12,-4.7,4.9,NA,-10,2,-4.7,4.9
2015-02-13,-2.2,6.7,NA,-9,2,-2.2,6.7
2015-02-14,-4.3,7.9,NA,-12,2,-4.3,7.9
2015-02-15,1.9,5.7,NA,-4,2,1.9000000000000004,5.700000000000001
2015-02-16,NA,5.5,NA,NA,2,-1.1389421391368773,5.5
2015-02-17,-3.5,5.6,NA,-9,2,-3.5,5.6000000000000005
2015-02-18,-1.4,NA,NA,NA,2,-1.3999999999999995,4.766320436287651
2015-02-19,4.3,3.9,NA,0,2,4.300000000000001,3.9000000000000004
2015-02-20,-3.8,NA,NA,NA,2,-3.8,4.106104690806792
2015-02-21,-1.6,4.4,NA,-6,2,-1.5999999999999996,4.3999999999999995
2015-02-22,7.6,NA,NA,NA,2,7.6000000000000005,4.474860074548637
2015-02-23,NA,NA,NA,NA,2,4.454469558312403,4.31940267582758
2015-02-24,NA,NA,NA,NA,2,5.600318530380058,4.523241216929964
