Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2002-08-15,11.8,12.9,4.6,-1,8,11.8,12.9
2002-08-16,12.8,13.4,3.6,-1,8,12.8,13.4
2002-08-17,13.3,13.3,5,0,8,13.3,13.3
2002-08-18,12.9,13.4,2.7,0,8,12.9,13.399999999999999
2002-08-19,12.9,13.4,2.1,0,8,12.900000000000002,13.399999999999999
2002-08-20,12.9,13.5,3.6,-1,8,12.9,13.5
2002-08-21,13.4,12.8,8.6,1,8,13.4,12.8
2002-08-22,12.1,13.4,3.2,-1,8,12.1,13.400000000000002
2002-08-23,13.2,13.4,7.7,0,8,13.2,13.4
2002-08-24,12.6,13.4,7.2,-1,8,12.6,13.399999999999999
2002-08-25,12.1,12.8,4.5,-1,8,12.1,12.8
2002-08-26,12.5,12.9,5.8,0,8,12.5,12.900000000000002
2002-08-27,12.6,12.8,7,0,8,12.599999999999998,12.8
2002-08-28,12.9,13.3,12.8,0,8,12.9,13.3
2002-08-29,12.6,12.8,3.2,0,8,12.6,12.8
2002-08-30,12.8,13,8.6,0,8,12.8,13
2002-08-31,12.6,13,2.5,0,8,12.600000000000001,13
2002-09-01,13.3,13.4,3.6,0,9,13.3,13.400000000000002
2002-09-02,12.6,13.6,6.6,-1,9,12.6,13.600000000000001
2002-09-03,13.4,13.6,0.6,0,9,13.4,13.6
2002-09-04,13.3,13.4,0.2,0,9,13.3,13.399999999999999
2002-09-05,13.3,12.5,4.9,1,9,13.3,12.5
2002-09-06,12.9,12.5,6.1,0,9,12.899999999999999,12.5
2002-09-07,12.5,12.5,2,0,9,12.5,12.5
2002-09-08,11.3,13.4,9.7,-2,9,11.3,13.4
2002-09-09,11,13.4,10.4,-2,9,11,13.399999999999999
2002-09-10,12.1,12.9,2.4,-1,9,12.100000000000001,12.9
2002-09-11,10.6,12.5,3.5,-2,9,10.6,12.5
2002-09-12,11.7,12.9,2.2,-1,9,11.7,12.9
2002-09-13,12.5,13.3,1.8,-1,9,12.5,13.3
2002-09-14,12.1,13.3,9.2,-1,9,12.1,13.3
2002-09-15,10.5,11.3,11.3,-1,9,10.5,11.3
2002-09-16,12.1,11.4,11.1,1,9,12.1,11.4
2002-09-17,11.6,11.4,2.8,0,9,11.6,11.400000000000002
2002-09-18,10.1,11.7,8.8,-2,9,10.1,11.7
2002-09-19,10.9,11.4,6.1,0,9,10.899999999999999,11.400000000000002
2002-09-20,11,11.7,4.6,-1,9,11,11.7
2002-09-21,10.1,12,14,-2,9,10.1,12
2002-09-22,12.9,12.6,9.1,0,9,12.9,12.600000000000001
2002-09-23,10.5,12.5,5.5,-2,9,10.5,12.5
2002-09-24,11.4,12.5,3.6,-1,9,11.4,12.5
2002-09-25,11.4,12.1,6.8,-1,9,11.399999999999999,12.1
2002-09-26,10.5,12.2,2.2,-2,9,10.5,12.2
2002-09-27,11.7,12.1,8.9,0,9,11.7,12.1
2002-09-28,10.5,11.8,6,-1,9,10.5,11.8
2002-09-29,10.5,12.1,3.8,-2,9,10.5,12.1
2002-09-30,10.5,11,1.6,0,9,10.5,11
2002-10-01,9.7,10.9,17.1,-1,10,9.7,10.9
2002-10-02,10.2,10.6,6.6,0,10,10.2,10.6
2002-10-03,10.5,10.6,5.3,0,10,10.5,10.6
2002-10-04,9.1,11,5.4,-2,10,9.1,11
2002-10-05,9.5,11,5.3,-2,10,9.5,11
2002-10-06,11,11,4.3,0,10,11,11
2002-10-07,10.2,10.9,1.3,-1,10,10.2,10.900000000000002
2002-10-08,9.8,10.5,7.7,-1,10,9.8,10.5
2002-10-09,8.1,10.9,5.8,-3,10,8.1,10.9
2002-10-10,9.4,10.9,4,-2,10,9.4,10.9
2002-10-11,9.4,10.6,1.7,-1,10,9.4,10.6
2002-10-12,10.2,10.2,16,0,10,10.2,10.2
2002-10-13,10.1,10.2,3.7,0,10,10.1,10.2
2002-10-14,9.4,10.5,8.9,-1,10,9.4,10.5
2002-10-15,9.5,10.5,8.5,-1,10,9.5,10.5
2002-10-16,11,10.5,7.1,0,10,11,10.5
2002-10-17,9,10.2,2.9,-1,10,9,10.2
2002-10-18,10.2,10.2,7.4,0,10,10.2,10.2
2002-10-19,10.2,9.8,12.4,0,10,10.2,9.8
2002-10-20,11,10.2,10.9,1,10,11,10.2
2002-10-21,9.7,10.1,4.9,0,10,9.7,10.1
2002-10-22,9.7,9.9,3.2,0,10,9.7,9.9
2002-10-23,10.6,10.2,7.1,0,10,10.6,10.2
2002-10-24,9.8,9.8,7.2,0,10,9.8,9.8
2002-10-25,10.3,10.1,5.3,0,10,10.3,10.1
2002-10-26,9.1,9.8,12.2,-1,10,9.1,9.8
2002-10-27,8.7,9.5,5.2,-1,10,8.7,9.5
2002-10-28,8.9,9.5,3.7,-1,10,8.9,9.5
2002-10-29,10.5,9.7,11.7,1,10,10.5,9.7
2002-10-30,9.9,9.4,10.9,0,10,9.9,9.4
2002-10-31,7.8,9.7,5.7,-2,10,7.799999999999999,9.7
2002-11-01,8.5,9.5,8.3,-1,11,8.5,9.5
2002-11-02,7.9,9.5,4.9,-2,11,7.9,9.5
2002-11-03,7.4,9.5,9.7,-2,11,7.4,9.5
2002-11-04,7.8,9.1,13.6,-1,11,7.800000000000001,9.1
2002-11-05,8.2,9.4,13,-1,11,8.2,9.4
2002-11-06,11.8,9.5,15.1,2,11,11.8,9.5
2002-11-07,10,9.1,9.7,1,11,10,9.1
2002-11-08,10.2,9,6.8,1,11,10.2,9
2002-11-09,9.4,9.1,7.8,0,11,9.4,9.1
2002-11-10,8,9.1,5.8,-1,11,8,9.1
2002-11-11,7.5,8.9,5.2,-1,11,7.5,8.9
2002-11-12,10.2,9.1,8.9,1,11,10.2,9.1
2002-11-13,8.7,9.1,13.1,0,11,8.7,9.1
2002-11-14,9.4,9,8.6,0,11,9.4,9
2002-11-15,7.2,9,12.2,-2,11,7.199999999999999,9
2002-11-16,8.3,9.1,5.7,-1,11,8.3,9.1
2002-11-17,6.4,8.9,14.4,-2,11,6.4,8.9
2002-11-18,8.2,8.7,5.8,0,11,8.2,8.7
2002-11-19,7,8.2,5,-1,11,7,8.2
2002-11-20,7.8,8.7,3.7,-1,11,7.800000000000001,8.7
2002-11-21,8.6,8.7,6.7,0,11,8.6,8.7
2002-11-22,9.1,8.6,7.2,0,11,9.1,8.6
2002-11-23,9,9,11.5,0,11,9,9
2002-11-24,6.7,9.5,10.9,-3,11,6.699999999999999,9.5
2002-11-25,8,9.4,14.6,-1,11,7.999999999999999,9.4
2002-11-26,7.9,8.4,15.4,0,11,7.9,8.4
2002-11-27,9.8,8.6,13.6,1,11,9.8,8.6
2002-11-28,8.7,8.3,6.4,0,11,8.7,8.3
2002-11-29,8.9,9.4,13.3,0,11,8.9,9.4
2002-11-30,9.5,9.3,7,0,11,9.5,9.3
2002-12-01,7.9,8.6,4.4,-1,12,7.9,8.6
2002-12-02,8,8.6,9.5,-1,12,7.999999999999999,8.599999999999998
2002-12-03,8.7,9.4,9.2,-1,12,8.7,9.4
2002-12-04,7.1,9,5.2,-2,12,7.1,9
2002-12-05,5.9,9,5.3,-3,12,5.9,9
2002-12-06,7.1,9,7.4,-2,12,7.1,9
2002-12-07,7.4,9,13.8,-2,12,7.4,9
2002-12-08,7.9,8.6,12.2,-1,12,7.8999999999999995,8.6
2002-12-09,8.6,8.3,12.7,0,12,8.6,8.3
2002-12-10,7.9,8.3,6.2,0,12,7.900000000000001,8.3
2002-12-11,7.4,8.3,10.3,-1,12,7.3999999999999995,8.3
2002-12-12,7.9,9,15.8,-1,12,7.9,9
2002-12-13,6.2,9,7.9,-3,12,6.2,9
2002-12-14,5.6,9,5.1,-3,12,5.6,9
2002-12-15,8.7,8.7,9,0,12,8.7,8.7
2002-12-16,9,8.9,12.3,0,12,9,8.900000000000002
2002-12-17,6.9,9,12.2,-2,12,6.9,9
2002-12-18,4.4,8.9,5.5,-4,12,4.4,8.9
2002-12-19,4.6,8.6,4.4,-4,12,4.6,8.6
2002-12-20,4,7.9,3.9,-4,12,4.000000000000001,7.9
2002-12-21,2.9,7.1,10.6,-4,12,2.9,7.099999999999999
2002-12-22,4.1,8.3,15.4,-4,12,4.1,8.3
2002-12-23,7.8,8.6,9.8,-1,12,7.8,8.6
2002-12-24,3.7,8.7,3.3,-5,12,3.7,8.7
2002-12-25,5.5,7.4,6.2,-2,12,5.5,7.4
2002-12-26,5.1,7.5,6.2,-2,12,5.1,7.500000000000001
2002-12-27,0.9,7.8,11.8,-7,12,0.9000000000000004,7.799999999999999
2002-12-28,2.4,7.5,5.8,-5,12,2.4000000000000004,7.5
2002-12-29,2.8,7.5,5.6,-5,12,2.7999999999999994,7.5
2002-12-30,5.9,7.9,16,-2,12,5.9,7.8999999999999995
2002-12-31,4.4,7.8,14.6,-3,12,4.4,7.799999999999999
2003-01-01,5.2,7.5,3.4,-2,1,5.200000000000001,7.5
2003-01-02,5.6,7.5,12.1,-2,1,5.6,7.5
2003-01-03,7.8,6.8,12.5,1,1,7.800000000000001,6.799999999999999
2003-01-04,6.6,7.9,19.3,-1,1,6.6,7.900000000000001
2003-01-05,6.6,8.2,12.3,-2,1,6.6,8.2
2003-01-06,8.6,8.2,15.7,0,1,8.6,8.2
2003-01-07,4.6,8.2,11.4,-4,1,4.6,8.2
2003-01-08,4.3,7.9,3.2,-4,1,4.3,7.8999999999999995
2003-01-09,4.7,7.1,4.2,-2,1,4.7,7.1
2003-01-10,7.1,7.4,7.9,0,1,7.1000000000000005,7.4
2003-01-11,6.8,7.5,3.1,-1,1,6.799999999999999,7.5
2003-01-12,5.9,7.1,13.1,-1,1,5.9,7.099999999999999
2003-01-13,5.5,7.4,7.1,-2,1,5.5,7.4
2003-01-14,5.1,7.4,2.7,-2,1,5.1,7.4
2003-01-15,5.5,7.4,12.6,-2,1,5.5,7.400000000000001
2003-01-16,5.8,7.1,12.3,-1,1,5.800000000000001,7.1
2003-01-17,6.3,6.6,15.6,0,1,6.3,6.6000000000000005
2003-01-18,7.4,6.6,10.4,1,1,7.400000000000001,6.6
2003-01-19,7.5,7,11.6,0,1,7.5,7
2003-01-20,6.3,7,4,-1,1,6.299999999999999,7
2003-01-21,5.8,7.8,1.9,-2,1,5.8,7.800000000000001
2003-01-22,4.4,7.6,4,-3,1,4.4,7.6000000000000005
2003-01-23,3.4,7.3,13.1,-4,1,3.3999999999999995,7.3
2003-01-24,4,6.8,12.4,-3,1,3.9999999999999996,6.800000000000001
2003-01-25,3.6,6.7,16,-3,1,3.6,6.699999999999999
2003-01-26,4.8,6.6,5.2,-2,1,4.8,6.6
2003-01-27,2.8,6.7,9.6,-4,1,2.8000000000000003,6.7
2003-01-28,5.6,6.7,14.6,-1,1,5.6000000000000005,6.7
2003-01-29,7,6.7,16.1,0,1,7.000000000000001,6.7
2003-01-30,6.5,6.7,7.2,0,1,6.5,6.699999999999999
2003-01-31,5.2,6.7,7.2,-2,1,5.199999999999999,6.700000000000001
2003-02-01,5.4,6.6,6.2,-1,2,5.4,6.599999999999999
2003-02-02,4.3,6.6,17.1,-2,2,4.300000000000001,6.6
2003-02-03,6.2,6.6,4.9,0,2,6.200000000000001,6.6
2003-02-04,6.6,7,7.2,0,2,6.6,7
2003-02-05,5.6,7.4,9.8,-2,2,5.6,7.4
2003-02-06,6.3,7.4,7.7,-1,2,6.300000000000001,7.4
2003-02-07,5.7,7.4,8.6,-2,2,5.7,7.400000000000001
2003-02-08,3.9,6.6,3.2,-3,2,3.9,6.6
2003-02-09,4.9,6.6,4.9,-2,2,4.9,6.6
2003-02-10,6.4,6.6,6.8,0,2,6.400000000000001,6.6000000000000005
2003-02-11,5.9,6.6,3,-1,2,5.9,6.6
2003-02-12,5,6.8,6.7,-2,2,5,6.800000000000001
2003-02-13,5.1,6.3,0.7,-1,2,5.1,6.300000000000001
2003-02-14,4.7,6.3,4.5,-2,2,4.7,6.300000000000001
2003-02-15,6.3,6.3,2.9,0,2,6.299999999999999,6.300000000000001
2003-02-16,2.9,6.6,10.5,-4,2,2.9000000000000004,6.6
2003-02-17,3.3,6.7,3.9,-3,2,3.3,6.700000000000001
2003-02-18,3.6,6,8.1,-2,2,3.6000000000000005,6
2003-02-19,3.6,6.7,0.9,-3,2,3.6000000000000005,6.699999999999999
2003-02-20,0.4,6.4,11.3,-6,2,0.3999999999999997,6.4
2003-02-21,-0.1,6.3,4.3,-6,2,-0.10000000000000009,6.299999999999999
2003-02-22,1.2,6.3,8.6,-5,2,1.2,6.3
2003-02-23,3.2,6.2,9,-3,2,3.2,6.200000000000001
2003-02-24,1.7,6.2,14.3,-4,2,1.7000000000000002,6.199999999999999
2003-02-25,4.2,6.1,7.4,-2,2,4.199999999999999,6.1
2003-02-26,5.1,6.3,5.7,-1,2,5.1,6.3
2003-02-27,4.9,6.2,10.1,-1,2,4.9,6.199999999999999
2003-02-28,4,6.3,2,-2,2,3.9999999999999996,6.3
2003-03-01,2.8,6.3,15.2,-4,3,2.8,6.300000000000001
2003-03-02,5.5,6,6.1,0,3,5.5,6.000000000000001
2003-03-03,6.3,6.1,7.6,0,3,6.299999999999999,6.1
2003-03-04,5.5,6.4,7.5,-1,3,5.499999999999999,6.4
2003-03-05,5.4,6.3,3.7,-1,3,5.4,6.300000000000001
2003-03-06,2.7,6.2,9.7,-4,3,2.7,6.200000000000001
2003-03-07,-1.8,7,5.2,-9,3,-1.7999999999999998,6.999999999999999
2003-03-08,-3.6,6.6,12.6,-10,3,-3.599999999999999,6.6
2003-03-09,0,6.3,5,-6,3,0,6.3
2003-03-10,-2.2,6.6,10.4,-9,3,-2.2000000000000006,6.599999999999999
2003-03-11,-3.1,6.3,1.5,-9,3,-3.1,6.299999999999999
2003-03-12,-1.7,6.2,12.7,-8,3,-1.7000000000000002,6.199999999999999
2003-03-13,-5.3,6.3,2.6,-12,3,-5.299999999999999,6.299999999999999
2003-03-14,-1.3,5.8,11.5,-7,3,-1.3000000000000003,5.8
2003-03-15,5.5,5.9,17.2,0,3,5.5,5.9
2003-03-16,4.8,5.8,15.7,-1,3,4.799999999999999,5.8
2003-03-17,3.3,5.6,12.3,-2,3,3.3,5.6
2003-03-18,5.5,5.8,11.2,0,3,5.5,5.8
2003-03-19,3.6,5.6,7.3,-2,3,3.5999999999999996,5.6
2003-03-20,5.1,5.6,7.8,0,3,5.1,5.599999999999999
2003-03-21,4.3,5.6,11.1,-1,3,4.300000000000001,5.599999999999999
2003-03-22,2,5.6,10,-4,3,2,5.6
2003-03-23,1.5,5.6,1.7,-4,3,1.4999999999999996,5.6
2003-03-24,3.8,5.6,11.7,-2,3,3.8,5.6
2003-03-25,6.2,5.9,10.4,0,3,6.200000000000001,5.9
2003-03-26,5.9,5.8,6.9,0,3,5.9,5.799999999999999
2003-03-27,5.8,5.9,3.1,0,3,5.799999999999999,5.8999999999999995
2003-03-28,6.3,6,7,0,3,6.3,6.000000000000001
2003-03-29,5.9,5.9,13.9,0,3,5.9,5.9
2003-03-30,4.7,5.9,3.8,-1,3,4.7,5.9
2003-03-31,0.5,5.9,2.2,-5,3,0.49999999999999956,5.9
2003-04-01,2.1,5.9,4.6,-4,4,2.1000000000000005,5.9
2003-04-02,1.2,5.8,2.2,-5,4,1.1999999999999997,5.799999999999999
2003-04-03,1.2,5.8,3.3,-5,4,1.2,5.800000000000001
2003-04-04,2.1,5.9,7.1,-4,4,2.1000000000000005,5.9
2003-04-05,1.5,5.8,9.3,-4,4,1.5,5.799999999999999
2003-04-06,2.1,5.9,11.7,-4,4,2.1,5.9
2003-04-07,4.2,5.8,12.7,-2,4,4.2,5.799999999999999
2003-04-08,4.9,5.6,11,-1,4,4.9,5.6
2003-04-09,4.3,5.8,11.7,-2,4,4.3,5.799999999999999
2003-04-10,5.8,5.8,14.8,0,4,5.799999999999999,5.800000000000001
2003-04-11,6.7,5.8,2.6,1,4,6.699999999999999,5.8
2003-04-12,6.6,5.9,4,1,4,6.6,5.9
2003-04-13,5.6,5.9,7.2,0,4,5.6,5.9
2003-04-14,5.9,6,5.7,0,4,5.9,6
2003-04-15,5.5,6,5.3,0,4,5.5,6
2003-04-16,4.8,6.3,3.7,-2,4,4.8,6.300000000000001
2003-04-17,4,6,7,-2,4,4,6
2003-04-18,5.4,5.9,13,0,4,5.4,5.9
2003-04-19,5.2,6.3,11.2,-1,4,5.2,6.300000000000001
2003-04-20,5.9,6.3,2.9,0,4,5.9,6.299999999999999
2003-04-21,5.6,6.3,1,-1,4,5.6,6.3
2003-04-22,5,6.3,13.5,-1,4,5,6.3
2003-04-23,9.5,6,7.4,4,4,9.5,6
2003-04-24,7,6,5.3,1,4,7,6
2003-04-25,7,6.4,3.9,1,4,7,6.4
2003-04-26,7.5,7,1.4,0,4,7.5,7
2003-04-27,7.8,7.5,1.9,0,4,7.800000000000001,7.500000000000001
2003-04-28,6.7,7.1,6.1,0,4,6.7,7.099999999999999
2003-04-29,5.3,7.1,6.7,-2,4,5.3,7.1
2003-04-30,4.9,7.4,3.7,-2,4,4.9,7.400000000000001
2003-05-01,4.7,7.5,2.8,-3,5,4.7,7.5
2003-05-02,6.7,7.9,4.5,-1,5,6.7,7.9
2003-05-03,7.9,8.3,0.6,0,5,7.8999999999999995,8.3
2003-05-04,8.2,8.5,6.2,0,5,8.2,8.5
2003-05-05,7.8,8.3,5,-1,5,7.8,8.3
2003-05-06,5.9,8.3,7.3,-2,5,5.9,8.3
2003-05-07,7,8.2,2.5,-1,5,7,8.2
2003-05-08,7.9,8.3,7.1,0,5,7.9,8.3
2003-05-09,8.2,8.6,3.7,0,5,8.2,8.6
2003-05-10,7.9,8.7,5.1,-1,5,7.9,8.7
2003-05-11,7.9,8.3,10.6,0,5,7.9,8.3
2003-05-12,6.5,7.9,5.3,-1,5,6.5,7.900000000000001
2003-05-13,6,8,4.8,-2,5,6,8
2003-05-14,4.8,7.9,4.2,-3,5,4.800000000000001,7.9
2003-05-15,5.1,8.2,0.7,-3,5,5.1,8.2
2003-05-16,6.6,8.2,1.9,-2,5,6.6,8.2
2003-05-17,7.9,8.6,4.4,-1,5,7.9,8.6
2003-05-18,7.8,8.2,6.2,0,5,7.8,8.2
2003-05-19,7.9,8.7,4.2,-1,5,7.9,8.7
2003-05-20,9,9.7,3.3,-1,5,9,9.7
2003-05-21,10.1,10.2,3.3,0,5,10.1,10.2
2003-05-22,8.7,9,7,0,5,8.7,9
2003-05-23,9.7,9.1,12.3,1,5,9.7,9.1
2003-05-24,8.7,8.3,13.4,0,5,8.7,8.3
2003-05-25,8.3,8.2,12.7,0,5,8.3,8.2
2003-05-26,8.3,8.3,6.7,0,5,8.3,8.3
2003-05-27,7.8,8.6,2.3,-1,5,7.8,8.6
2003-05-28,9.4,8.9,0.4,0,5,9.4,8.9
2003-05-29,9,9,7.1,0,5,9,9
2003-05-30,10.2,9,9.2,1,5,10.2,9
2003-05-31,8.7,9,7.9,0,5,8.7,9
2003-06-01,8.9,9,8.2,0,6,8.9,9
2003-06-02,8.6,9,0.3,0,6,8.6,9
2003-06-03,9,9.4,1.6,0,6,9,9.4
2003-06-04,10.3,9.8,3.7,0,6,10.3,9.8
2003-06-05,10.2,9.5,10,1,6,10.2,9.5
2003-06-06,9.3,9.5,1.8,0,6,9.3,9.5
2003-06-07,9,9.7,6.6,-1,6,9,9.7
2003-06-08,9.1,9.7,7.7,-1,6,9.1,9.7
2003-06-09,9.4,9.7,8,0,6,9.4,9.7
2003-06-10,9,10.2,6,-1,6,9,10.2
2003-06-11,8.3,10.3,2.2,-2,6,8.3,10.3
2003-06-12,10.5,10.3,7.2,0,6,10.5,10.3
2003-06-13,10.2,10.3,3,0,6,10.2,10.3
2003-06-14,10.5,10.9,1.9,0,6,10.5,10.9
2003-06-15,11,11.3,2.5,0,6,11,11.3
2003-06-16,10.9,11.4,7.5,0,6,10.9,11.4
2003-06-17,12.1,10.6,10.7,2,6,12.100000000000001,10.6
2003-06-18,10,11,3.9,-1,6,10,11
2003-06-19,10.3,11,4.3,-1,6,10.3,11
2003-06-20,11,11.3,7.2,0,6,11,11.3
2003-06-21,11,11.4,6.4,0,6,11,11.4
2003-06-22,11,11.4,6.9,0,6,11,11.4
2003-06-23,11.3,11.8,4.2,0,6,11.3,11.8
2003-06-24,11.4,11.8,8.4,0,6,11.399999999999999,11.8
2003-06-25,10.9,11.4,3.7,0,6,10.899999999999999,11.4
2003-06-26,10.2,11.7,5.8,-2,6,10.2,11.7
2003-06-27,10.6,11.8,5.8,-1,6,10.6,11.8
2003-06-28,10.7,11.8,4.3,-1,6,10.7,11.8
2003-06-29,11.3,11.8,1.6,0,6,11.3,11.8
2003-06-30,11.4,11.8,8.8,0,6,11.4,11.8
2003-07-01,11,12,7.1,-1,7,11,12
2003-07-02,11,12.1,3.8,-1,7,11,12.1
2003-07-03,11.4,12,9.6,-1,7,11.4,12
2003-07-04,11,12.1,2.7,-1,7,11,12.1
2003-07-05,12.1,12.8,5,-1,7,12.099999999999998,12.8
2003-07-06,12.1,12.5,5.7,0,7,12.100000000000001,12.5
2003-07-07,12.6,12.6,7,0,7,12.6,12.6
2003-07-08,12.8,12.9,3.6,0,7,12.8,12.900000000000002
2003-07-09,12.8,12.9,3,0,7,12.8,12.9
2003-07-10,12.8,12.9,3.1,0,7,12.8,12.9
2003-07-11,12.5,13.3,3.5,-1,7,12.5,13.3
2003-07-12,12.6,13.7,3.4,-1,7,12.6,13.7
2003-07-13,13.3,13.6,7.8,0,7,13.3,13.6
2003-07-14,13.3,13.7,1.6,0,7,13.3,13.7
2003-07-15,12.3,14.1,1.9,-2,7,12.3,14.1
2003-07-16,12.5,14.1,7,-2,7,12.5,14.1
2003-07-17,12.8,14.1,5.2,-1,7,12.8,14.099999999999998
2003-07-18,13.3,14.1,5.8,-1,7,13.3,14.1
2003-07-19,14.1,14.5,2.4,0,7,14.099999999999998,14.5
2003-07-20,15.6,15.2,1.3,0,7,15.599999999999998,15.2
2003-07-21,12.6,14.2,6.1,-2,7,12.600000000000001,14.2
2003-07-22,13.3,14.2,2.2,-1,7,13.3,14.2
2003-07-23,14,13.6,6,0,7,14,13.6
2003-07-24,14.1,13.6,7.8,0,7,14.099999999999998,13.599999999999998
2003-07-25,13.6,14.5,5.3,-1,7,13.599999999999998,14.5
2003-07-26,13.6,14.2,3.6,-1,7,13.6,14.2
2003-07-27,13.6,14.4,4.7,-1,7,13.600000000000001,14.399999999999999
2003-07-28,13.7,14.4,4.9,-1,7,13.7,14.4
2003-07-29,12.2,14.1,5.5,-2,7,12.2,14.099999999999998
2003-07-30,13.7,14.4,1.9,-1,7,13.7,14.4
2003-07-31,13.6,14.1,5.3,0,7,13.6,14.099999999999998
2003-08-01,13.6,14.1,4.2,0,8,13.600000000000001,14.1
2003-08-02,13.6,13.7,6.4,0,8,13.599999999999998,13.7
2003-08-03,13.4,14.1,2.1,-1,8,13.400000000000002,14.099999999999998
2003-08-04,13.2,14.9,4.2,-2,8,13.2,14.899999999999999
2003-08-05,12.6,14.8,4.9,-2,8,12.6,14.8
2003-08-06,14.4,14.4,7.4,0,8,14.4,14.400000000000002
2003-08-07,14.2,14.5,6.5,0,8,14.2,14.5
2003-08-08,13.6,14.9,8.8,-1,8,13.6,14.9
2003-08-09,14.2,14.5,2.6,0,8,14.2,14.5
2003-08-10,15.2,14.9,4,0,8,15.2,14.9
2003-08-11,14.1,14.8,5,-1,8,14.100000000000001,14.8
2003-08-12,14.2,14.5,3.3,0,8,14.2,14.5
2003-08-13,14.1,12.3,5.1,2,8,14.1,12.3
2003-08-14,12.1,10.6,12.2,2,8,12.1,10.6
2003-08-15,12.8,10.5,11.6,2,8,12.8,10.5
2003-08-16,12.6,11.3,5.2,1,8,12.6,11.3
2003-08-17,11.8,10.9,1.8,1,8,11.8,10.9
2003-08-18,12.9,11.8,5.6,1,8,12.9,11.8
2003-08-19,12.5,12.5,1.2,0,8,12.5,12.5
2003-08-20,11.3,12.1,10.8,-1,8,11.3,12.1
2003-08-21,11.4,12.5,7,-1,8,11.4,12.5
2003-08-22,12.1,12.6,4.6,0,8,12.1,12.600000000000001
2003-08-23,12.9,13.3,6.3,0,8,12.9,13.3
2003-08-24,13.4,13.7,4.6,0,8,13.400000000000002,13.7
2003-08-25,13.4,14.1,3.6,-1,8,13.4,14.100000000000001
2003-08-26,13.4,14.1,3.8,-1,8,13.400000000000002,14.099999999999998
2003-08-27,12.7,14.1,4.6,-1,8,12.7,14.099999999999998
2003-08-28,13.2,14.1,7,-1,8,13.2,14.099999999999998
2003-08-29,14.5,14.1,8.8,0,8,14.5,14.100000000000001
2003-08-30,13.1,14.1,4.2,-1,8,13.1,14.100000000000001
2003-08-31,12.8,13.7,6.4,-1,8,12.8,13.7
2003-09-01,13.5,13.7,10.1,0,9,13.5,13.7
2003-09-02,12.7,12.8,14.2,0,9,12.7,12.8
2003-09-03,12.6,12.9,1.5,0,9,12.599999999999998,12.9
2003-09-04,12.8,13.4,2.6,-1,9,12.8,13.399999999999999
2003-09-05,12.5,13.4,6.3,-1,9,12.5,13.399999999999999
2003-09-06,12.8,13.3,2.5,0,9,12.8,13.3
2003-09-07,13.3,13.4,1.3,0,9,13.3,13.399999999999999
2003-09-08,12.9,13.3,3.3,0,9,12.9,13.3
2003-09-09,11.8,13.3,1.3,-2,9,11.8,13.3
2003-09-10,12.8,13.3,9.5,0,9,12.8,13.3
2003-09-11,11.6,12.9,1.7,-1,9,11.6,12.9
2003-09-12,12.9,13.3,2.8,0,9,12.899999999999999,13.3
2003-09-13,12.9,12.9,14.1,0,9,12.9,12.899999999999999
2003-09-14,11,13.3,9.8,-2,9,11,13.3
2003-09-15,11.5,12.6,0.8,-1,9,11.5,12.6
2003-09-16,10.5,12.6,4.9,-2,9,10.5,12.6
2003-09-17,10.2,12.6,11.4,-2,9,10.2,12.6
2003-09-18,10.6,11.3,4,-1,9,10.6,11.3
2003-09-19,9.5,11,4.5,-2,9,9.5,11
2003-09-20,11.8,11.8,9.1,0,9,11.8,11.8
2003-09-21,9.9,11.8,8.5,-2,9,9.9,11.8
2003-09-22,9.4,11.3,4.6,-2,9,9.4,11.3
2003-09-23,9.2,11,9.5,-2,9,9.2,11
2003-09-24,9.4,10.6,14.6,-1,9,9.4,10.6
2003-09-25,10.9,11.4,9.4,0,9,10.899999999999999,11.4
2003-09-26,11,11.4,1.1,0,9,11,11.4
2003-09-27,10.5,11.4,14.7,-1,9,10.5,11.4
2003-09-28,11.7,11.3,6.9,0,9,11.7,11.3
2003-09-29,11.8,11.4,1.8,0,9,11.8,11.400000000000002
2003-09-30,12.1,11.4,8.7,1,9,12.1,11.400000000000002
2003-10-01,11,11.4,3.1,0,10,11,11.399999999999999
2003-10-02,10.6,11.4,2.9,-1,10,10.6,11.4
2003-10-03,12.1,11.4,10.4,1,10,12.1,11.4
2003-10-04,11,11.4,6.8,0,10,11,11.4
2003-10-05,12.5,11.4,16.8,1,10,12.5,11.4
2003-10-06,10.5,11,11.9,0,10,10.5,11
2003-10-07,11,11.3,6.5,0,10,11,11.3
2003-10-08,9,11,8.1,-2,10,9,11
2003-10-09,10.6,10.9,8,0,10,10.6,10.9
2003-10-10,9.8,10.9,3.4,-1,10,9.8,10.899999999999999
2003-10-11,8.9,10.9,7.9,-2,10,8.9,10.9
2003-10-12,9.8,10.6,8.3,-1,10,9.8,10.6
2003-10-13,9.4,10.5,9.9,-1,10,9.4,10.5
2003-10-14,9.6,10.9,1.6,-1,10,9.599999999999998,10.9
2003-10-15,9.5,10.9,11.6,-1,10,9.5,10.9
2003-10-16,9.7,10.6,1.9,-1,10,9.7,10.6
2003-10-17,9.8,10.2,13.7,0,10,9.8,10.2
2003-10-18,8.8,10.3,12.6,-2,10,8.8,10.3
