Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2013-05-01,NA,NA,NA,NA,5,7.3700969376344645,6.745573734800823
2013-05-02,NA,NA,NA,NA,5,7.079141856721111,6.819407202341961
2013-05-03,NA,NA,NA,NA,5,7.753462574768278,6.853949078501003
2013-05-04,NA,NA,NA,NA,5,7.760951323108903,7.0427196284740265
2013-05-05,NA,NA,NA,NA,5,8.036876698155705,7.041062936386364
2013-05-06,NA,NA,NA,NA,5,8.039564407052499,7.145913701952754
2013-05-07,NA,NA,NA,NA,5,8.00484727823578,7.122607442192648
2013-05-08,NA,NA,NA,NA,5,8.076618606101405,7.145161634635745
2013-05-09,NA,NA,NA,NA,5,7.771808476598196,7.202772365563253
2013-05-10,NA,NA,NA,NA,5,7.894061405781224,7.310739821191164
2013-05-11,NA,NA,NA,NA,5,8.143951293146744,7.24238665089355
2013-05-12,NA,NA,NA,NA,5,8.213462997859937,7.244295223136588
2013-05-13,NA,NA,NA,NA,5,8.463301973500137,7.298772330586724
2013-05-14,NA,NA,NA,NA,5,8.163639418592096,7.374755994173733
2013-05-15,NA,NA,NA,NA,5,7.851045429804861,7.492354921153828
2013-05-16,NA,NA,NA,NA,5,8.382912700313279,7.520770562965946
2013-05-17,NA,NA,NA,NA,5,8.557286500195014,7.6222748491986145
2013-05-18,NA,NA,NA,NA,5,8.154198314552962,7.663946898576487
2013-05-19,NA,NA,NA,NA,5,8.677448147987901,7.80081706949973
2013-05-20,NA,NA,NA,NA,5,8.90580371076585,7.880249461701661
2013-05-21,NA,NA,NA,NA,5,8.734325155235014,7.8734809833619686
2013-05-22,NA,NA,NA,NA,5,8.842038416254038,7.9879815666252085
2013-05-23,NA,NA,NA,NA,5,9.017969617507129,7.985503703076819
2013-05-24,NA,NA,NA,NA,5,9.027774033718764,7.990433531836154
2013-05-25,NA,NA,NA,NA,5,8.9366312016489,7.969028073367284
2013-05-26,NA,NA,NA,NA,5,9.022304722354813,8.22041523569379
2013-05-27,NA,NA,NA,NA,5,9.147297519149001,8.29184998788349
2013-05-28,NA,NA,NA,NA,5,9.251283131318553,8.314324914433296
2013-05-29,NA,NA,NA,NA,5,9.494436554975463,8.360253982791077
2013-05-30,NA,NA,NA,NA,5,9.468010549194933,8.527100753902111
2013-05-31,NA,NA,NA,NA,5,9.40906317694008,8.467478250042523
2013-06-01,NA,NA,NA,NA,6,9.382255650553226,8.574725298363438
2013-06-02,NA,NA,NA,NA,6,9.589826251655648,8.704668401732697
2013-06-03,NA,NA,NA,NA,6,9.864464311279573,8.811941687766302
2013-06-04,NA,NA,NA,NA,6,9.89582222273406,8.957439450251279
2013-06-05,NA,NA,NA,NA,6,9.990518630795487,9.039197640080156
2013-06-06,NA,NA,NA,NA,6,9.96114162588993,9.065775426286487
2013-06-07,NA,NA,NA,NA,6,10.01279892568511,9.178348875398946
2013-06-08,NA,NA,NA,NA,6,10.146633341721362,9.324140101691587
2013-06-09,NA,NA,NA,NA,6,9.767639967357509,9.331784538420758
2013-06-10,NA,NA,NA,NA,6,10.042811143080469,9.393313202613427
2013-06-11,NA,NA,NA,NA,6,9.931576489459536,9.1432986613778109
2013-06-12,NA,NA,NA,NA,6,10.019922911294957,9.248896370046765
2013-06-13,NA,NA,NA,NA,6,10.008128853587914,9.37065019036433
2013-06-14,NA,NA,NA,NA,6,10.088329206966959,9.475495296590235
2013-06-15,NA,NA,NA,NA,6,9.860478847004712,9.715371178063958
2013-06-16,NA,NA,NA,NA,6,10.177262277195858,9.840141796106085
2013-06-17,NA,NA,NA,NA,6,10.095356280411192,9.825293611448332
2013-06-18,NA,NA,NA,NA,6,10.14944774855508,9.944134701093352
2013-06-19,NA,NA,NA,NA,6,10.201011950560476,9.952665124378724
2013-06-20,NA,NA,NA,NA,6,10.198761010361908,10.049249698068303
2013-06-21,NA,NA,NA,NA,6,10.439232028591833,10.31521990520988
2013-06-22,NA,NA,NA,NA,6,10.606400668810393,10.455243146728883
2013-06-23,NA,NA,NA,NA,6,10.78225372700955,10.482032481058718
2013-06-24,NA,NA,NA,NA,6,10.587964860677863,10.587954171137762
2013-06-25,NA,NA,NA,NA,6,10.846833988435522,10.687591270814325
2013-06-26,NA,NA,NA,NA,6,11.224138555758703,10.735766462033725
2013-06-27,NA,NA,NA,NA,6,11.30887758355274,10.822986413070947
2013-06-28,NA,NA,NA,NA,6,10.981305663108568,10.9625035010936
2013-06-29,NA,NA,NA,NA,6,11.146668947076412,11.319231914218378
2013-06-30,NA,NA,NA,NA,6,11.23067467301131,11.711969731831603
2013-07-01,NA,NA,NA,NA,7,11.392816245316357,11.932391419521679
2013-07-02,NA,NA,NA,NA,7,11.377330438199728,12.16889221954565
2013-07-03,NA,NA,NA,NA,7,11.574008041692048,11.722022892286741
2013-07-04,NA,NA,NA,NA,7,11.827813083947438,11.995844886737355
2013-07-05,NA,NA,NA,NA,7,12.028282170261928,11.886564147550128
2013-07-06,NA,NA,NA,NA,7,11.833137608254518,12.215500130383496
2013-07-07,NA,NA,NA,NA,7,11.998090320238378,12.56866207456452
2013-07-08,NA,NA,NA,NA,7,12.09827188951776,12.898225148842116
2013-07-09,NA,NA,NA,NA,7,12.305784780577627,12.965674491760257
2013-07-10,NA,NA,NA,NA,7,12.330650785298145,12.895490839087
2013-07-11,NA,NA,NA,NA,7,12.416640735185718,12.899600969413962
2013-07-12,NA,NA,NA,NA,7,12.550266809859135,13.078376274568264
2013-07-13,NA,NA,NA,NA,7,12.526988854249225,13.177980555799738
2013-07-14,NA,NA,NA,NA,7,12.401264577076773,13.196243035679931
2013-07-15,NA,NA,NA,NA,7,12.40993609373245,13.21459586758149
2013-07-16,NA,NA,NA,NA,7,12.95821904896622,13.320897508108898
2013-07-17,NA,NA,NA,NA,7,12.730001583309672,13.23466390002089
2013-07-18,NA,NA,NA,NA,7,12.91982754056786,13.192744924945886
2013-07-19,NA,NA,NA,NA,7,13.198389854040023,13.380538818457238
2013-07-20,NA,NA,NA,NA,7,13.3529522186118,13.373080408397458
2013-07-21,NA,NA,NA,NA,7,13.28033255479108,13.180471357350902
2013-07-22,NA,NA,NA,NA,7,13.131279371532885,13.403901448241289
2013-07-23,NA,NA,NA,NA,7,13.03710559511794,13.282424126433193
2013-07-24,NA,NA,NA,NA,7,12.891365648514363,13.271807183149743
2013-07-25,NA,NA,NA,NA,7,13.135071705490812,13.317714438455573
2013-07-26,NA,NA,NA,NA,7,13.276071481709113,13.469277279570745
2013-07-27,NA,NA,NA,NA,7,13.228850571582532,13.713198099782593
2013-07-28,NA,NA,NA,NA,7,13.18355325363831,13.9868031296999
2013-07-29,NA,NA,NA,NA,7,13.307929178031314,14.010421135494084
2013-07-30,NA,NA,NA,NA,7,13.923163370682579,14.009263636828708
2013-07-31,NA,NA,NA,NA,7,13.827094779734121,14.054045790505931
2013-08-01,NA,NA,NA,NA,8,14.06998806725117,14.314035146048871
2013-08-02,NA,NA,NA,NA,8,14.148858022425134,14.307749636448907
2013-08-03,NA,NA,NA,NA,8,14.027416698873289,14.113852355906388
2013-08-04,NA,NA,NA,NA,8,13.941632303994158,14.226549884836613
2013-08-05,NA,NA,NA,NA,8,13.822870964661366,14.408198605461024
2013-08-06,NA,NA,NA,NA,8,13.800035022606494,14.370887659262628
2013-08-07,NA,NA,NA,NA,8,13.915233611324545,14.321060854486722
2013-08-08,NA,NA,NA,NA,8,14.126365276192026,14.263575156294912
2013-08-09,NA,NA,NA,NA,8,14.367974128841064,14.306178797762117
2013-08-10,NA,NA,NA,NA,8,14.154098225565496,14.410147225558315
2013-08-11,NA,NA,NA,NA,8,14.121832039979749,14.327332366056408
2013-08-12,NA,NA,NA,NA,8,14.087401687026187,14.391757484152478
2013-08-13,NA,NA,NA,NA,8,14.375441239531341,14.495375337817118
2013-08-14,NA,NA,NA,NA,8,14.527000785236176,14.523980547201086
2013-08-15,NA,NA,NA,NA,8,14.35132073533224,14.522625494378158
2013-08-16,NA,NA,NA,NA,8,14.352262459162283,14.481802182364161
2013-08-17,NA,NA,NA,NA,8,14.816255040299225,14.489087823559075
2013-08-18,NA,NA,NA,NA,8,14.542384925127639,14.593804125702032
2013-08-19,NA,NA,NA,NA,8,14.377582984516481,14.586218083082858
2013-08-20,NA,NA,NA,NA,8,14.263838096817857,14.516562297671339
2013-08-21,NA,NA,NA,NA,8,14.462867037645223,14.575412461388508
2013-08-22,NA,NA,NA,NA,8,14.345375717838756,14.526054162888501
2013-08-23,NA,NA,NA,NA,8,14.526409368646796,14.570945125356083
2013-08-24,14.6,14.6,1.8,0,8,14.599999999999998,14.599999999999998
2013-08-25,NA,NA,NA,NA,8,13.572717663629529,13.800236423368663
2013-08-26,12.8,12.9,6.6,0,8,12.8,12.9
2013-08-27,12.5,12.6,9.4,0,8,12.5,12.6
2013-08-28,11.9,12.8,6.3,-1,8,11.9,12.8
2013-08-29,12.2,12.5,12.7,0,8,12.2,12.5
2013-08-30,11.7,11.6,10.3,0,8,11.7,11.6
2013-08-31,11.4,11.8,5.3,0,8,11.4,11.8
2013-09-01,11.8,11.9,6.3,0,9,11.8,11.9
2013-09-02,12.4,11.9,13.1,0,9,12.4,11.9
2013-09-03,12.3,11.8,10.1,0,9,12.3,11.8
2013-09-04,11.4,11.9,6.5,0,9,11.4,11.9
2013-09-05,11.7,12.1,3.8,0,9,11.7,12.1
2013-09-06,10.9,11.7,14.8,-1,9,10.9,11.7
2013-09-07,11.3,11.6,3,0,9,11.3,11.6
2013-09-08,11.3,11.8,11.3,0,9,11.3,11.8
2013-09-09,12,11.8,7.5,0,9,12,11.8
2013-09-10,11.3,11.9,1.9,-1,9,11.3,11.9
2013-09-11,11.1,11.8,7.8,-1,9,11.1,11.8
2013-09-12,11.9,11.8,13.5,0,9,11.9,11.8
2013-09-13,11.5,11.7,4.3,0,9,11.5,11.7
2013-09-14,11.6,11.8,9,0,9,11.6,11.8
2013-09-15,11.5,11.6,7.9,0,9,11.5,11.6
2013-09-16,10.9,11.7,9.5,-1,9,10.9,11.7
2013-09-17,10.7,11.6,9.5,-1,9,10.7,11.6
2013-09-18,10.9,11.5,7.3,-1,9,10.9,11.5
2013-09-19,10.4,11.5,10.6,-1,9,10.4,11.5
2013-09-20,11,11.4,9.7,0,9,11,11.4
2013-09-21,10.6,11.1,16.2,0,9,10.6,11.1
2013-09-22,8.1,10.2,17.9,-2,9,8.1,10.2
2013-09-23,9.2,10,11.1,-1,9,9.2,10
2013-09-24,9.8,10.1,10.4,0,9,9.8,10.1
2013-09-25,11.3,10.1,13,1,9,11.3,10.1
2013-09-26,9.7,10,11.1,0,9,9.7,10
2013-09-27,10.8,9.8,17.2,1,9,10.8,9.8
2013-09-28,8.4,9.2,13.8,-1,9,8.4,9.2
2013-09-29,8.4,9,15.9,-1,9,8.4,9
2013-09-30,8.2,8.9,13,-1,9,8.2,8.9
2013-10-01,8.9,8.7,7.2,0,10,8.9,8.7
2013-10-02,8.6,8.8,8.2,0,10,8.6,8.8
2013-10-03,9,8.8,5.5,0,10,9,8.8
2013-10-04,8,8.8,9,-1,10,8,8.8
2013-10-05,7.8,8.8,7.6,-1,10,7.8,8.8
2013-10-06,8.6,8.7,8.1,0,10,8.6,8.7
2013-10-07,9,8.7,6,0,10,9,8.7
2013-10-08,10.8,8.7,13,2,10,10.8,8.7
2013-10-09,8.5,8.6,10.7,0,10,8.5,8.6
2013-10-10,9,8.7,11.4,0,10,9,8.7
2013-10-11,8.8,8.7,5.7,0,10,8.8,8.7
2013-10-12,8.9,8.6,5.2,0,10,8.9,8.6
2013-10-13,7.8,8.6,10.5,-1,10,7.8,8.6
2013-10-14,7.7,8.6,7.8,-1,10,7.7,8.6
2013-10-15,9.4,8.6,10.8,1,10,9.4,8.6
2013-10-16,9.2,8.6,6.1,1,10,9.2,8.6
2013-10-17,9,8.6,4.9,0,10,9,8.6
2013-10-18,9.2,8.6,11.1,1,10,9.2,8.6
2013-10-19,9.1,8.6,12,0,10,9.1,8.6
2013-10-20,8.5,8.6,7.4,0,10,8.5,8.6
2013-10-21,8.2,8.5,8.5,0,10,8.2,8.5
2013-10-22,7.3,8.6,4.6,-1,10,7.3,8.6
2013-10-23,7.3,8.6,3,-1,10,7.3,8.6
2013-10-24,9,8.5,8.6,0,10,9,8.5
2013-10-25,8.5,8.5,7.1,0,10,8.5,8.5
2013-10-26,8.6,8.3,15.1,0,10,8.6,8.3
2013-10-27,9,8.4,5.8,1,10,9,8.4
2013-10-28,8.5,8.3,7.1,0,10,8.5,8.3
2013-10-29,9.1,8.4,11.7,1,10,9.1,8.4
2013-10-30,7.8,8.3,12.3,-1,10,7.799999999999999,8.3
2013-10-31,6.9,8.2,13.2,-1,10,6.9,8.2
2013-11-01,7.1,8.1,8.4,-1,11,7.1,8.1
2013-11-02,9.3,8.1,11.1,1,11,9.3,8.1
2013-11-03,8.2,8.1,5.9,0,11,8.2,8.1
2013-11-04,7.8,8.1,15.1,0,11,7.8,8.1
2013-11-05,7.5,8,12,0,11,7.500000000000001,8
2013-11-06,6,7.9,4.1,-2,11,6,7.9
2013-11-07,7.2,7.9,11.6,-1,11,7.2,7.9
2013-11-08,7.6,7.8,11,0,11,7.599999999999999,7.800000000000001
2013-11-09,7.6,7.6,5.8,0,11,7.6,7.6
2013-11-10,7.8,7.5,10.5,0,11,7.799999999999999,7.5
2013-11-11,5.5,7.4,11.7,-2,11,5.5,7.4
2013-11-12,3.9,7.3,10.9,-3,11,3.9000000000000004,7.3
2013-11-13,6.8,7.3,6.8,0,11,6.8,7.3
2013-11-14,7.6,7.3,4.7,0,11,7.599999999999999,7.3
2013-11-15,6.3,7.3,10.2,-1,11,6.3,7.3
2013-11-16,7.2,7.3,8.1,0,11,7.2,7.3
2013-11-17,3.8,7.2,11.2,-3,11,3.8,7.2
2013-11-18,2.3,7.1,7.5,-5,11,2.3000000000000003,7.1
2013-11-19,2.2,6.9,2.8,-5,11,2.2,6.9
2013-11-20,7.7,7,13,1,11,7.7,7
2013-11-21,8.6,7,12.3,2,11,8.6,7
2013-11-22,2.4,6.8,10.3,-4,11,2.4000000000000004,6.8
2013-11-23,4.9,6.7,8.4,-2,11,4.9,6.7
2013-11-24,7.3,6.7,13.1,1,11,7.300000000000001,6.7
2013-11-25,6.2,6.7,3.4,0,11,6.199999999999999,6.7
2013-11-26,5.9,6.7,8.8,-1,11,5.9,6.699999999999999
2013-11-27,5.6,6.7,1.7,-1,11,5.6,6.7
2013-11-28,5.7,6.8,11.8,-1,11,5.7,6.8
2013-11-29,4.5,6.7,10.3,-2,11,4.5,6.7
2013-11-30,2.4,6.6,8,-4,11,2.4,6.6
2013-12-01,2.3,6.5,7.3,-4,12,2.3,6.5
2013-12-02,5.9,6.5,12.5,-1,12,5.9,6.499999999999999
2013-12-03,6.9,6.5,13.1,0,12,6.9,6.5
2013-12-04,7.9,6.5,9.9,1,12,7.900000000000001,6.500000000000001
2013-12-05,7.1,6.5,6.1,1,12,7.1000000000000005,6.5
2013-12-06,8,6.5,11.7,2,12,8,6.5
2013-12-07,7.6,6.5,14,1,12,7.6,6.5
2013-12-08,7.3,6.5,9.8,1,12,7.300000000000001,6.499999999999999
2013-12-09,7.2,6.3,7.5,1,12,7.2,6.299999999999999
2013-12-10,7.5,6.4,6.3,1,12,7.500000000000001,6.4
2013-12-11,6.4,6.4,13.1,0,12,6.4,6.4
2013-12-12,5.4,6.4,8.8,-1,12,5.4,6.4
2013-12-13,3.3,6.2,12.1,-3,12,3.3,6.200000000000001
2013-12-14,-1,6.2,10.6,-7,12,-0.9999999999999998,6.199999999999999
2013-12-15,2.8,6.1,13.6,-3,12,2.8000000000000003,6.1
2013-12-16,1.2,5.9,6.8,-5,12,1.1999999999999997,5.9
2013-12-17,1.3,5.9,4.6,-5,12,1.3000000000000003,5.9
2013-12-18,5.5,5.8,16.7,0,12,5.5,5.799999999999999
2013-12-19,7.7,5.9,7.3,2,12,7.699999999999999,5.9
2013-12-20,7.5,5.9,11.1,2,12,7.5,5.9
2013-12-21,6.7,5.9,5.4,1,12,6.699999999999999,5.900000000000001
2013-12-22,2.9,5.8,12.5,-3,12,2.9000000000000004,5.800000000000001
2013-12-23,3.1,5.7,3.4,-3,12,3.1,5.7
2013-12-24,5.8,5.8,3.3,0,12,5.8,5.799999999999999
2013-12-25,5.9,5.8,5.8,0,12,5.9,5.799999999999999
2013-12-26,5.6,5.7,4,0,12,5.6,5.700000000000001
2013-12-27,6.9,5.8,11.4,1,12,6.8999999999999995,5.799999999999999
2013-12-28,5.7,5.8,7.7,0,12,5.7,5.800000000000001
2013-12-29,5.3,5.7,3.6,0,12,5.3,5.699999999999999
2013-12-30,6.1,5.8,10.9,0,12,6.1,5.799999999999999
2013-12-31,6.8,5.8,11.4,1,12,6.800000000000001,5.799999999999999
2014-01-01,5.4,5.8,11.3,0,1,5.4,5.800000000000001
2014-01-02,5.6,5.8,7.1,0,1,5.6,5.8
2014-01-03,5.6,5.8,9.8,0,1,5.6,5.799999999999999
2014-01-04,7.2,5.7,8.3,2,1,7.2,5.700000000000001
2014-01-05,6.4,5.7,8,1,1,6.4,5.699999999999999
2014-01-06,5.9,5.7,8.7,0,1,5.9,5.699999999999999
2014-01-07,3.7,5.7,9.8,-2,1,3.7000000000000006,5.699999999999999
2014-01-08,5.3,5.7,4.6,0,1,5.3,5.700000000000001
2014-01-09,4.5,5.7,8.4,-1,1,4.5,5.7
2014-01-10,4.4,5.5,5.1,-1,1,4.4,5.5
2014-01-11,6.2,5.3,9.2,1,1,6.2,5.299999999999999
2014-01-12,5.3,5.3,9.5,0,1,5.3,5.3
2014-01-13,3.8,5.3,13,-2,1,3.8,5.299999999999999
2014-01-14,5,5.3,13,0,1,5,5.3
2014-01-15,7.3,5.3,13.5,2,1,7.300000000000001,5.300000000000001
2014-01-16,5.2,5.3,5.7,0,1,5.2,5.3
2014-01-17,5.6,5.3,15.2,0,1,5.6,5.300000000000001
2014-01-18,3.9,5.2,9.6,-1,1,3.9,5.2
2014-01-19,6.9,5.2,13.7,2,1,6.9,5.2
2014-01-20,6.9,5.4,15.7,2,1,6.9,5.4
2014-01-21,3.8,5.4,3.6,-2,1,3.8,5.4
2014-01-22,6.2,5.4,8,1,1,6.2,5.4
2014-01-23,7.1,5.5,13.1,2,1,7.1000000000000005,5.5
2014-01-24,5.7,5.4,4,0,1,5.7,5.4
2014-01-25,6.7,5.5,11.5,1,1,6.700000000000001,5.5
2014-01-26,6.4,5.4,10.8,1,1,6.4,5.4
2014-01-27,6.3,5.4,7.5,1,1,6.300000000000001,5.4
2014-01-28,5.5,5.3,14,0,1,5.5,5.300000000000001
2014-01-29,5.7,5.3,6.3,0,1,5.7,5.300000000000001
2014-01-30,6.5,5.3,9,1,1,6.5,5.299999999999999
2014-01-31,5.7,5.3,3.5,0,1,5.7,5.300000000000001
2014-02-01,4.1,5.3,3.6,-1,2,4.1,5.300000000000001
2014-02-02,2.7,5.2,1.5,-2,2,2.6999999999999997,5.200000000000001
2014-02-03,5.7,5.3,11.6,0,2,5.699999999999999,5.300000000000001
2014-02-04,6.1,5.3,5.9,1,2,6.1,5.3
2014-02-05,5.8,5.4,6.5,0,2,5.799999999999999,5.4
2014-02-06,5,5.4,3.2,0,2,5,5.3999999999999995
2014-02-07,3.9,5.3,11.7,-1,2,3.9,5.300000000000001
2014-02-08,2.7,5.2,8.1,-2,2,2.7,5.200000000000001
2014-02-09,4.7,5.1,12.2,0,2,4.7,5.1
2014-02-10,3.4,5.1,10.2,-2,2,3.4,5.1
2014-02-11,4.7,5.1,5.8,0,2,4.699999999999999,5.1
2014-02-12,0.7,5.1,11.4,-4,2,0.6999999999999997,5.1
2014-02-13,-0.9,5,9.5,-6,2,-0.9000000000000004,5
2014-02-14,-5.8,4.8,11.7,-11,2,-5.800000000000001,4.8
2014-02-15,-2.6,4.7,9.4,-7,2,-2.5999999999999996,4.699999999999999
2014-02-16,-0.8,4.7,10.4,-6,2,-0.7999999999999998,4.7
2014-02-17,-1.3,4.6,6.2,-6,2,-1.2999999999999998,4.6
2014-02-18,-2.5,4.5,12.7,-7,2,-2.5,4.5
2014-02-19,0.6,4.5,12.3,-4,2,0.5999999999999994,4.5
2014-02-20,4,4.5,10,0,2,4,4.5
2014-02-21,5.7,4.6,9,1,2,5.7,4.6
2014-02-22,5.9,4.6,10.8,1,2,5.9,4.6
2014-02-23,4.2,4.5,8.3,0,2,4.200000000000001,4.5
2014-02-24,3.6,4.4,4.5,-1,2,3.6000000000000005,4.4
2014-02-25,4.2,4.4,11.5,0,2,4.2,4.4
2014-02-26,5.9,4.5,11.2,1,2,5.9,4.5
2014-02-27,4.1,4.5,9.4,0,2,4.1,4.5
2014-02-28,4.7,4.5,5.2,0,2,4.7,4.5
2014-03-01,4.7,4.5,11.5,0,3,4.700000000000001,4.5
2014-03-02,5.2,4.5,10.6,1,3,5.2,4.5
2014-03-03,4.7,4.4,10.8,0,3,4.699999999999999,4.4
2014-03-04,4.7,4.7,7.1,0,3,4.700000000000001,4.7
2014-03-05,4.5,4.8,8.3,0,3,4.5,4.800000000000001
2014-03-06,3.9,4.7,9.3,-1,3,3.9,4.699999999999999
2014-03-07,4.1,4.4,11.1,0,3,4.1,4.4
2014-03-08,3.3,4.5,5.8,-1,3,3.3,4.5
2014-03-09,3.3,4.6,10.1,-1,3,3.3,4.6
2014-03-10,5.4,4.3,10.3,1,3,5.3999999999999995,4.3
2014-03-11,3.4,4.5,12.7,-1,3,3.4000000000000004,4.5
2014-03-12,4.6,4.5,14.4,0,3,4.6000000000000005,4.5
2014-03-13,4.6,4.5,6.4,0,3,4.6,4.5
2014-03-14,2.2,4.4,14,-2,3,2.2,4.4
2014-03-15,0.8,4.4,6.7,-4,3,0.7999999999999998,4.4
2014-03-16,5.1,4.4,12.1,1,3,5.1,4.4
2014-03-17,4.4,4.4,9,0,3,4.4,4.4
2014-03-18,2.8,4.4,11.2,-2,3,2.8,4.4
2014-03-19,0.3,4.2,0.4,-4,3,0.30000000000000027,4.2
2014-03-20,4.4,4.4,4.3,0,3,4.4,4.4
2014-03-21,4.2,4.4,4.1,0,3,4.2,4.4
2014-03-22,3.9,4.5,6.1,-1,3,3.9,4.5
2014-03-23,5.1,4.4,13.3,1,3,5.1,4.4
2014-03-24,4.5,4.4,10,0,3,4.5,4.4
2014-03-25,3.8,4.4,5.5,-1,3,3.8,4.4
2014-03-26,3.6,4.4,3,-1,3,3.6000000000000005,4.4
2014-03-27,3.2,4.4,10.6,-1,3,3.2,4.4
2014-03-28,3.5,4.4,9.2,-1,3,3.5,4.4
2014-03-29,3.3,4.4,7.9,-1,3,3.3,4.4
2014-03-30,3.9,4.4,6.5,-1,3,3.9000000000000004,4.4
2014-03-31,4.2,4.5,8.5,0,3,4.2,4.5
2014-04-01,4.8,4.5,5.9,0,4,4.800000000000001,4.5
2014-04-02,4.9,4.6,8.2,0,4,4.9,4.6
2014-04-03,4.4,4.4,6.4,0,4,4.4,4.4
2014-04-04,4.5,4.5,10.5,0,4,4.5,4.5
2014-04-05,4.3,4.6,5.4,0,4,4.3,4.6
2014-04-06,4.2,4.6,1.8,0,4,4.200000000000001,4.6
2014-04-07,4.1,4.7,6.6,-1,4,4.1,4.699999999999999
2014-04-08,2.5,4.5,5.8,-2,4,2.5,4.5
2014-04-09,4.5,4.6,6.3,0,4,4.5,4.6
2014-04-10,4.7,4.7,7.1,0,4,4.7,4.700000000000001
2014-04-11,5,4.7,15.1,0,4,5,4.7
2014-04-12,4.6,4.7,5.7,0,4,4.6,4.700000000000001
2014-04-13,4.5,4.7,9.8,0,4,4.5,4.699999999999999
2014-04-14,4.9,4.7,7.8,0,4,4.9,4.700000000000001
2014-04-15,4.2,4.9,0,-1,4,4.2,4.9
2014-04-16,4.3,4.8,8.1,0,4,4.300000000000001,4.8
2014-04-17,4.1,5,7.3,-1,4,4.1,5
2014-04-18,4.5,5.2,0.2,-1,4,4.5,5.199999999999999
2014-04-19,4.2,5.1,10.1,-1,4,4.2,5.1
2014-04-20,3.9,4.9,18.4,-1,4,3.8999999999999995,4.9
2014-04-21,4.3,4.8,NA,0,4,4.300000000000001,4.799999999999999
2014-04-22,5,5,NA,0,4,5,5
2014-04-23,4.6,5,NA,0,4,4.6,5
2014-04-24,4.7,5.3,NA,-1,4,4.7,5.300000000000001
2014-04-25,5.2,5.2,NA,0,4,5.2,5.2
2014-04-26,4.9,5.2,NA,0,4,4.9,5.200000000000001
2014-04-27,4.6,4.8,NA,0,4,4.6,4.799999999999999
2014-04-28,5.3,5.1,NA,0,4,5.3,5.1
2014-04-29,5.5,5.1,NA,0,4,5.5,5.1
2014-04-30,4.8,5.5,NA,-1,4,4.8,5.5
2014-05-01,5.6,5.5,NA,0,5,5.6,5.500000000000001
2014-05-02,5.3,5.3,NA,0,5,5.3,5.3
2014-05-03,5.8,5.4,NA,0,5,5.8,5.4
2014-05-04,6.1,6.2,NA,0,5,6.1,6.199999999999999
2014-05-05,6.6,5.8,NA,1,5,6.6,5.799999999999999
2014-05-06,6.6,5.8,NA,1,5,6.6,5.799999999999999
2014-05-07,5.6,5.8,NA,0,5,5.6,5.8
2014-05-08,6,5.8,NA,0,5,6,5.799999999999999
2014-05-09,5.7,5.8,NA,0,5,5.7,5.800000000000001
2014-05-10,5.7,6.5,NA,-1,5,5.7,6.5
2014-05-11,5.5,6.3,NA,-1,5,5.5,6.299999999999999
2014-05-12,6.5,6.3,NA,0,5,6.5,6.3
2014-05-13,6.9,6.3,NA,1,5,6.9,6.300000000000001
2014-05-14,5,6.4,NA,-1,5,5,6.400000000000001
2014-05-15,3.4,6.6,NA,-3,5,3.3999999999999995,6.6
2014-05-16,6.2,6.6,NA,0,5,6.2,6.6
2014-05-17,5.6,6.8,NA,-1,5,5.6,6.800000000000001
2014-05-18,5.2,6.8,NA,-2,5,5.2,6.800000000000001
2014-05-19,7.4,6.9,NA,0,5,7.4,6.900000000000001
2014-05-20,7,7.2,NA,0,5,7,7.2
2014-05-21,7.1,7.4,NA,0,5,7.1,7.4
2014-05-22,7.7,7.8,NA,0,5,7.7,7.8
2014-05-23,8.1,8.2,NA,0,5,8.1,8.2
2014-05-24,8.5,8.6,NA,0,5,8.5,8.6
2014-05-25,8.4,9,NA,-1,5,8.4,9
2014-05-26,7.8,8.9,NA,-1,5,7.799999999999999,8.9
2014-05-27,7.9,8.1,NA,0,5,7.8999999999999995,8.1
2014-05-28,8,8,NA,0,5,8,8
2014-05-29,8.4,8,NA,0,5,8.4,8
2014-05-30,8.2,7.9,NA,0,5,8.2,7.9
2014-05-31,7,7.5,NA,0,5,7,7.499999999999999
2014-06-01,7.8,7.8,NA,0,6,7.8,7.8
2014-06-02,7.5,8,NA,0,6,7.5,8
2014-06-03,8.3,8.2,NA,0,6,8.3,8.2
2014-06-04,8.8,8.5,NA,0,6,8.8,8.5
2014-06-05,8.7,8.6,NA,0,6,8.7,8.6
2014-06-06,8.4,8.6,NA,0,6,8.4,8.6
2014-06-07,8.4,8.9,NA,0,6,8.4,8.9
2014-06-08,8.8,9,NA,0,6,8.8,9
2014-06-09,8,9.2,NA,-1,6,8,9.2
2014-06-10,9.1,9.4,NA,0,6,9.1,9.4
2014-06-11,9.3,9.5,NA,0,6,9.3,9.5
2014-06-12,9.2,9.5,NA,0,6,9.2,9.5
2014-06-13,8.8,8.8,NA,0,6,8.8,8.8
2014-06-14,9.1,8.9,NA,0,6,9.1,8.9
2014-06-15,8.3,9.2,NA,-1,6,8.3,9.2
2014-06-16,9.2,9.3,NA,0,6,9.2,9.3
2014-06-17,8.7,9.1,NA,0,6,8.7,9.1
2014-06-18,9.1,9.1,NA,0,6,9.1,9.100000000000001
