Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2010-08-07,28,28,9,0,8,28,28
2010-08-08,28,28,6.3,0,8,28,28
2010-08-09,27.9,28,6.1,0,8,27.9,28
2010-08-10,27.5,28.3,3,-1,8,27.5,28.3
2010-08-11,27.6,28.6,1.4,-1,8,27.6,28.6
2010-08-12,27.7,28.8,1.6,-1,8,27.7,28.800000000000004
2010-08-13,27.7,28.8,5.1,-1,8,27.7,28.8
2010-08-14,28,28.3,7.8,0,8,28,28.3
2010-08-15,27.9,28.4,5,0,8,27.9,28.4
2010-08-16,28.3,28.5,4.1,0,8,28.3,28.5
2010-08-17,28.5,28.9,2,0,8,28.5,28.9
2010-08-18,28.3,29.1,1.4,-1,8,28.3,29.1
2010-08-19,26.8,29.2,4.1,-2,8,26.8,29.2
2010-08-20,28,29.2,4.4,-1,8,28,29.2
2010-08-21,26.2,29,2.9,-3,8,26.2,29
2010-08-22,28.8,29.2,5.3,0,8,28.8,29.2
2010-08-23,28.9,29.4,3.9,0,8,28.9,29.4
2010-08-24,28.4,29.5,4.3,-1,8,28.4,29.5
2010-08-25,28.8,29.4,4.6,-1,8,28.8,29.4
2010-08-26,27.9,29.2,6.6,-1,8,27.9,29.2
2010-08-27,28.8,29,12.2,0,8,28.8,29
2010-08-28,28.5,28.6,14.9,0,8,28.5,28.6
2010-08-29,28.3,28.4,5.7,0,8,28.3,28.4
2010-08-30,27.2,28.5,7,-1,8,27.2,28.5
2010-08-31,26.9,28.4,10.1,-2,8,26.9,28.4
2010-09-01,27.9,28.4,10.2,0,9,27.9,28.4
2010-09-02,28.4,28.4,7.7,0,9,28.4,28.4
2010-09-03,28.4,28.9,5,0,9,28.4,28.9
2010-09-04,27.3,29.1,2.7,-2,9,27.3,29.1
2010-09-05,27.5,29,5.8,-2,9,27.5,29
2010-09-06,27.7,29,6.7,-1,9,27.700000000000003,29
2010-09-07,27,28.8,5.7,-2,9,27,28.8
2010-09-08,26.7,28.8,5.4,-2,9,26.7,28.8
2010-09-09,27.5,28.8,4.4,-1,9,27.5,28.800000000000004
2010-09-10,27.9,28.8,2.1,-1,9,27.9,28.8
2010-09-11,28,28.8,3.2,-1,9,28,28.8
2010-09-12,28.2,28.8,6.3,-1,9,28.200000000000003,28.800000000000004
2010-09-13,27.2,28.7,3.3,-2,9,27.2,28.7
2010-09-14,28.1,29.1,1.3,-1,9,28.1,29.1
2010-09-15,28,29,3.6,-1,9,28,29
2010-09-16,27.7,28.9,9.4,-1,9,27.7,28.9
2010-09-17,28.1,28.6,13.2,0,9,28.1,28.6
2010-09-18,26.1,28,23.6,-2,9,26.1,28
2010-09-19,26.3,24.9,14.9,1,9,26.3,24.9
2010-09-20,25.7,25,6.6,1,9,25.700000000000003,25
2010-09-21,24.8,25.5,1.2,-1,9,24.8,25.5
2010-09-22,25.5,25.6,5.4,0,9,25.5,25.6
2010-09-23,25.8,25.6,6,0,9,25.800000000000004,25.6
2010-09-24,24.4,25.6,9,-1,9,24.4,25.6
2010-09-25,25.3,25.6,5.2,0,9,25.3,25.6
2010-09-26,26.3,25.7,4.3,1,9,26.3,25.7
2010-09-27,26.2,25.7,5.3,0,9,26.2,25.700000000000003
2010-09-28,26,25.9,4.5,0,9,26,25.9
2010-09-29,26.8,26,6.6,1,9,26.8,26
2010-09-30,26.7,26.2,7.4,0,9,26.7,26.2
2010-10-01,26.5,26.1,6.6,0,10,26.5,26.1
2010-10-02,26.6,26.3,6.6,0,10,26.6,26.3
2010-10-03,26.6,26.5,7.6,0,10,26.6,26.5
2010-10-04,26.6,26.7,6.9,0,10,26.6,26.7
2010-10-05,26.7,26.7,8.7,0,10,26.7,26.7
2010-10-06,26.8,26.6,9.3,0,10,26.8,26.6
2010-10-07,26.6,26.9,6.8,0,10,26.6,26.9
2010-10-08,24.5,27,4.6,-2,10,24.5,27
2010-10-09,26.1,26.8,7.9,-1,10,26.1,26.799999999999997
2010-10-10,25.8,26.9,4.1,-1,10,25.8,26.9
2010-10-11,25.5,26.7,5.1,-1,10,25.5,26.699999999999996
2010-10-12,25.8,26.8,6.3,-1,10,25.8,26.800000000000004
2010-10-13,25.7,26.8,4.3,-1,10,25.699999999999996,26.800000000000004
2010-10-14,26,26.8,2.5,-1,10,26,26.8
2010-10-15,26.6,26.7,5.8,0,10,26.6,26.7
2010-10-16,27,26.7,7.2,0,10,27,26.7
2010-10-17,25.5,26.4,6,-1,10,25.5,26.4
2010-10-18,25.4,26.5,3.4,-1,10,25.4,26.5
2010-10-19,26,26.7,7.2,-1,10,26,26.7
2010-10-20,26.7,26.5,6.5,0,10,26.7,26.5
2010-10-21,26.5,26.8,8.5,0,10,26.5,26.8
2010-10-22,27,27,5,0,10,27,27
2010-10-23,26.1,26.9,4.6,-1,10,26.1,26.9
2010-10-24,25.3,27.1,9.8,-2,10,25.3,27.1
2010-10-25,25.8,26.9,10.3,-1,10,25.8,26.9
2010-10-26,25.6,26.6,7.9,-1,10,25.6,26.6
2010-10-27,26.1,26.6,9.2,0,10,26.1,26.6
2010-10-28,25.9,26.3,10.7,0,10,25.9,26.3
2010-10-29,25.9,26.2,9,0,10,25.9,26.2
2010-10-30,25.5,26.6,2.2,-1,10,25.5,26.6
2010-10-31,26.1,26.9,1,-1,10,26.1,26.9
2010-11-01,26.4,26.6,1.6,0,11,26.4,26.6
2010-11-02,25.5,26.7,4.8,-1,11,25.5,26.7
2010-11-03,24.9,26.7,7,-2,11,24.9,26.7
2010-11-04,24.8,26.2,7.1,-1,11,24.8,26.2
2010-11-05,25.9,26.1,9.3,0,11,25.9,26.1
2010-11-06,25.9,26,9,0,11,25.9,26
2010-11-07,25.4,25.9,5.9,0,11,25.4,25.9
2010-11-08,25.3,25.8,9.8,0,11,25.3,25.8
2010-11-09,24.1,25.7,8.7,-2,11,24.1,25.7
2010-11-10,24.5,25.6,5.6,-1,11,24.5,25.6
2010-11-11,24.3,25.6,7.8,-1,11,24.3,25.6
2010-11-12,24,25.6,8.8,-2,11,24,25.6
2010-11-13,23,25.5,10.9,-2,11,23,25.5
2010-11-14,24.4,25.5,9.3,-1,11,24.4,25.5
2010-11-15,24.5,25.7,7.1,-1,11,24.5,25.7
2010-11-16,24.6,25.7,5.3,-1,11,24.6,25.7
2010-11-17,23.5,25.6,5.5,-2,11,23.5,25.6
2010-11-18,24.2,25.4,3.4,-1,11,24.2,25.4
2010-11-19,24.1,25.3,6,-1,11,24.1,25.3
2010-11-20,23.2,25.2,9.2,-2,11,23.2,25.2
2010-11-21,23.6,25.2,7.4,-2,11,23.6,25.2
2010-11-22,23.8,25.2,8.1,-1,11,23.8,25.2
2010-11-23,23,25.1,5.8,-2,11,23,25.1
2010-11-24,23.6,25.1,1.4,-2,11,23.6,25.1
2010-11-25,23.4,25,9.1,-2,11,23.4,25
2010-11-26,22.2,24.9,4.6,-3,11,22.2,24.9
2010-11-27,23.2,24.8,3,-2,11,23.2,24.8
2010-11-28,24.2,24.8,4.4,-1,11,24.2,24.8
2010-11-29,23,24.8,9.5,-2,11,23,24.8
2010-11-30,22.4,24.6,11.4,-2,11,22.4,24.6
2010-12-01,21.9,24.4,4.5,-2,12,21.9,24.4
2010-12-02,22.2,24.5,7.4,-2,12,22.2,24.5
2010-12-03,23.2,24.5,6,-1,12,23.2,24.5
2010-12-04,22.6,24.4,7.8,-2,12,22.6,24.4
2010-12-05,22.4,24.3,6,-2,12,22.4,24.3
2010-12-06,24.1,24.2,11.6,0,12,24.1,24.2
2010-12-07,24.2,24.2,10.9,0,12,24.2,24.2
2010-12-08,23,24.2,4.8,-1,12,23,24.2
2010-12-09,24.2,24.2,1.7,0,12,24.2,24.2
2010-12-10,21.6,24.3,12,-3,12,21.6,24.3
2010-12-11,22.5,24.2,10.9,-2,12,22.5,24.2
2010-12-12,23.7,24.1,8.5,0,12,23.7,24.1
2010-12-13,24.2,24.2,8.9,0,12,24.2,24.2
2010-12-14,21,24.5,8.1,-4,12,21,24.5
2010-12-15,21,NA,7.7,NA,12,21,24.269770640162523
2010-12-16,20.6,24.1,9.6,-4,12,20.6,24.1
2010-12-17,20.3,24.3,2.6,-4,12,20.3,24.3
2010-12-18,21.3,24.2,3.4,-3,12,21.3,24.2
2010-12-19,22.7,24.2,6.7,-2,12,22.7,24.2
2010-12-20,23,23.8,9.7,-1,12,23,23.8
2010-12-21,20.1,23.5,12.5,-3,12,20.1,23.5
2010-12-22,21.1,23.4,11.3,-2,12,21.1,23.4
2010-12-23,22.7,23.5,12.7,-1,12,22.7,23.5
2010-12-24,19.8,23.4,12.6,-4,12,19.8,23.4
2010-12-25,19.8,23.3,6.6,-4,12,19.8,23.3
2010-12-26,20.6,23.3,4.8,-3,12,20.6,23.3
2010-12-27,19.6,23.2,12.7,-4,12,19.6,23.2
2010-12-28,19.8,23,13.1,-3,12,19.8,23
2010-12-29,20,23,8.1,-3,12,20,23
2010-12-30,20.6,22.8,7.4,-2,12,20.6,22.8
2010-12-31,19.3,22.8,8.4,-4,12,19.3,22.8
2011-01-01,20,22.9,5.9,-3,1,20,22.9
2011-01-02,20.1,22.9,6.4,-3,1,20.1,22.9
2011-01-03,21.4,23.1,2.1,-2,1,21.4,23.1
2011-01-04,21.1,23.1,8.7,-2,1,21.1,23.1
2011-01-05,21.2,22.9,6.8,-2,1,21.2,22.9
2011-01-06,22.1,22.8,7.3,-1,1,22.1,22.8
2011-01-07,23.7,22.9,11.3,1,1,23.7,22.9
2011-01-08,22.4,23.2,6.7,-1,1,22.4,23.2
2011-01-09,23.1,23.2,7.4,0,1,23.1,23.2
2011-01-10,21,23.1,6.5,-2,1,21,23.1
2011-01-11,20.5,23.1,2,-3,1,20.5,23.1
2011-01-12,21.5,22.9,4.7,-1,1,21.5,22.9
2011-01-13,23,23.4,9.2,0,1,23,23.4
2011-01-14,20.2,22.9,7.6,-3,1,20.2,22.9
2011-01-15,19.8,23,9.2,-3,1,19.8,23
2011-01-16,21.7,23.4,9.1,-2,1,21.7,23.4
2011-01-17,22.9,23.4,5.4,0,1,22.9,23.4
2011-01-18,23.3,23.5,4.2,0,1,23.3,23.5
2011-01-19,23.6,23.5,5,0,1,23.6,23.5
2011-01-20,23.2,23.5,3.7,0,1,23.200000000000003,23.5
2011-01-21,22.2,23.3,3.9,-1,1,22.2,23.3
2011-01-22,23.6,23.1,8.8,0,1,23.6,23.1
2011-01-23,24.1,23.5,12.8,1,1,24.1,23.5
2011-01-24,20.3,23.2,5.7,-3,1,20.300000000000004,23.2
2011-01-25,20.4,23,8.8,-3,1,20.4,23
2011-01-26,21,23.3,7.3,-2,1,21,23.3
2011-01-27,22.9,23.4,7.3,0,1,22.9,23.4
2011-01-28,23,23.1,3.4,0,1,23,23.1
2011-01-29,20.9,23.1,6.9,-2,1,20.9,23.1
2011-01-30,20.7,23,5.9,-2,1,20.7,23
2011-01-31,20.8,23,7.5,-2,1,20.799999999999997,23
2011-02-01,19.6,23,5,-3,2,19.6,23
2011-02-02,21,22.9,6.7,-2,2,21,22.9
2011-02-03,21.2,22.7,7.3,-2,2,21.199999999999996,22.7
2011-02-04,20.9,22.7,6.2,-2,2,20.9,22.7
2011-02-05,22.1,22.8,5.9,-1,2,22.1,22.8
2011-02-06,22.7,22.8,6.9,0,2,22.7,22.8
2011-02-07,22.8,22.9,5.2,0,2,22.8,22.9
2011-02-08,23,23,6.9,0,2,23,23
2011-02-09,23,23.2,4.4,0,2,23,23.2
2011-02-10,22.6,23.3,5.8,-1,2,22.6,23.3
2011-02-11,23,23.1,3.9,0,2,23,23.1
2011-02-12,23.2,23.2,7.8,0,2,23.2,23.2
2011-02-13,20.5,22.7,8.2,-2,2,20.5,22.7
2011-02-14,20.4,21.8,11.3,-1,2,20.4,21.8
2011-02-15,22.2,21.8,2.7,0,2,22.2,21.8
2011-02-16,18.9,21.4,8.2,-2,2,18.9,21.4
2011-02-17,18.9,21.5,8.8,-3,2,18.9,21.5
2011-02-18,19.9,21.1,8.9,-1,2,19.9,21.1
2011-02-19,21.2,21,1.7,0,2,21.2,21
2011-02-20,19.9,21.2,7.5,-1,2,19.9,21.2
2011-02-21,18.3,21,5.1,-3,2,18.3,21
2011-02-22,20.6,20.8,7.7,0,2,20.6,20.8
2011-02-23,21.4,20.5,6.7,1,2,21.4,20.5
2011-02-24,18,20.5,6.9,-2,2,18,20.5
2011-02-25,18.1,20.5,6.4,-2,2,18.1,20.5
2011-02-26,18.9,20.6,1.7,-2,2,18.9,20.6
2011-02-27,20.6,20.7,2.2,0,2,20.6,20.7
2011-02-28,20.2,20.9,0,-1,2,20.2,20.9
2011-03-01,20.3,21.2,1.2,-1,3,20.3,21.2
2011-03-02,21.8,21.7,4.9,0,3,21.8,21.7
2011-03-03,21.7,21.7,3.3,0,3,21.7,21.7
2011-03-04,19.6,21.7,5.5,-2,3,19.6,21.7
2011-03-05,20.8,21.6,7.8,-1,3,20.8,21.6
2011-03-06,19.8,21.6,7.7,-2,3,19.8,21.6
2011-03-07,20.2,21.8,6.3,-2,3,20.200000000000003,21.8
2011-03-08,20.6,22.1,NA,-2,3,20.6,22.1
2011-03-09,20.4,22.1,NA,-2,3,20.4,22.1
2011-03-10,20.2,22,NA,-2,3,20.200000000000003,22
2011-03-11,20.6,22,NA,-1,3,20.6,22
2011-03-12,20.8,21.9,NA,-1,3,20.8,21.9
2011-03-13,20.9,22,NA,-1,3,20.9,22
2011-03-14,21,22.2,NA,-1,3,21,22.2
2011-03-15,20.3,22,NA,-2,3,20.3,22
2011-03-16,20.7,22.3,NA,-2,3,20.7,22.3
2011-03-17,21.5,22.2,NA,-1,3,21.5,22.2
2011-03-18,21.1,22.1,NA,-1,3,21.1,22.1
2011-03-19,20.4,22.3,NA,-2,3,20.4,22.300000000000004
2011-03-20,20.4,22.5,NA,-2,3,20.4,22.5
2011-03-21,18,22.6,NA,-5,3,18,22.6
2011-03-22,18.3,22.6,NA,-4,3,18.300000000000004,22.6
2011-03-23,21.2,22.5,NA,-1,3,21.2,22.5
2011-03-24,21.7,22.6,NA,-1,3,21.7,22.6
2011-03-25,22.3,22.6,NA,0,3,22.3,22.6
2011-03-26,22.3,22.5,NA,0,3,22.3,22.5
2011-03-27,22.1,22.7,NA,-1,3,22.1,22.7
2011-03-28,22.6,22.9,NA,0,3,22.6,22.9
2011-03-29,23.1,23.1,NA,0,3,23.1,23.1
2011-03-30,21.9,23.2,NA,-1,3,21.9,23.2
2011-03-31,22.8,22.8,NA,0,3,22.8,22.8
2011-04-01,23.2,22.8,NA,0,4,23.2,22.8
2011-04-02,23.6,22.9,NA,1,4,23.6,22.9
2011-04-03,22.5,22.7,NA,0,4,22.5,22.7
2011-04-04,20.2,22.8,NA,-3,4,20.2,22.8
2011-04-05,21.2,22.9,NA,-2,4,21.2,22.9
2011-04-06,22.9,23,NA,0,4,22.9,23
2011-04-07,19.8,22.8,NA,-3,4,19.8,22.8
2011-04-08,21.1,23,NA,-2,4,21.1,23
2011-04-09,20.9,22.9,NA,-2,4,20.9,22.9
2011-04-10,22.6,22.8,NA,0,4,22.6,22.8
2011-04-11,21.4,22.1,NA,-1,4,21.4,22.1
2011-04-12,22,22.1,NA,0,4,22,22.1
2011-04-13,22.2,22.1,NA,0,4,22.2,22.1
2011-04-14,22.1,22.1,NA,0,4,22.1,22.1
2011-04-15,22.1,21.8,NA,0,4,22.1,21.8
2011-04-16,21.8,22.1,NA,0,4,21.8,22.1
2011-04-17,22.3,21.9,NA,0,4,22.3,21.9
2011-04-18,22.2,22.1,NA,0,4,22.2,22.1
2011-04-19,22.2,22.1,NA,0,4,22.2,22.1
2011-04-20,22.4,22.1,NA,0,4,22.4,22.1
2011-04-21,22.3,22.1,NA,0,4,22.3,22.1
2011-04-22,22.3,22.2,NA,0,4,22.3,22.2
2011-04-23,22.2,22,NA,0,4,22.2,22
2011-04-24,22.2,21.9,NA,0,4,22.2,21.9
2011-04-25,22.3,22.3,NA,0,4,22.3,22.3
2011-04-26,22.4,22,NA,0,4,22.4,22
2011-04-27,22.4,22.1,NA,0,4,22.4,22.1
2011-04-28,22.6,22.5,NA,0,4,22.6,22.5
2011-04-29,22.7,22.6,NA,0,4,22.699999999999996,22.6
2011-04-30,22.8,22.8,NA,0,4,22.8,22.8
2011-05-01,23.3,23.2,NA,0,5,23.3,23.2
2011-05-02,22.1,23.3,NA,-1,5,22.1,23.3
2011-05-03,21,23.1,NA,-2,5,21,23.1
2011-05-04,21.4,23,NA,-2,5,21.4,23
2011-05-05,22.1,22.8,NA,-1,5,22.1,22.799999999999997
2011-05-06,22.2,22.9,NA,-1,5,22.2,22.9
2011-05-07,22.5,23.1,NA,-1,5,22.5,23.1
2011-05-08,22.2,23.2,NA,-1,5,22.2,23.2
2011-05-09,23,23.3,NA,0,5,23,23.3
2011-05-10,22.1,23.1,NA,-1,5,22.1,23.1
2011-05-11,22.5,22.8,NA,0,5,22.5,22.8
2011-05-12,22.2,22.9,NA,-1,5,22.2,22.9
2011-05-13,22.2,22.8,NA,-1,5,22.2,22.8
2011-05-14,22.1,22.7,NA,-1,5,22.1,22.7
2011-05-15,22,23.1,NA,-1,5,22,23.1
2011-05-16,22.9,23.1,NA,0,5,22.9,23.1
2011-05-17,23.4,22.9,NA,0,5,23.4,22.9
2011-05-18,23.3,23.2,NA,0,5,23.3,23.2
2011-05-19,23.6,23.6,NA,0,5,23.6,23.6
2011-05-20,23.6,24.1,NA,0,5,23.6,24.1
2011-05-21,23.7,24.6,NA,-1,5,23.7,24.6
2011-05-22,24.1,25,NA,-1,5,24.1,25
2011-05-23,23.4,24.4,NA,-1,5,23.4,24.4
2011-05-24,23.4,24.4,NA,-1,5,23.4,24.4
2011-05-25,23.8,24.3,NA,0,5,23.8,24.3
2011-05-26,24,24.1,NA,0,5,24,24.1
2011-05-27,24.3,24.5,NA,0,5,24.3,24.5
2011-05-28,24.3,25,NA,-1,5,24.3,25
2011-05-29,24.3,25.2,NA,-1,5,24.3,25.2
2011-05-30,23.9,25.5,NA,-2,5,23.9,25.5
2011-05-31,24.7,26.1,NA,-1,5,24.7,26.1
2011-06-01,24.9,26.3,NA,-1,6,24.9,26.3
2011-06-02,24.8,26.2,NA,-1,6,24.8,26.2
2011-06-03,25.3,26.7,NA,-1,6,25.3,26.7
2011-06-04,25.4,26.3,NA,-1,6,25.4,26.3
2011-06-05,25,26.1,NA,-1,6,25,26.1
2011-06-06,24,25.6,NA,-2,6,24,25.6
2011-06-07,24.1,25.3,NA,-1,6,24.1,25.3
2011-06-08,24.5,25.5,NA,-1,6,24.5,25.5
2011-06-09,24,25.3,NA,-1,6,24,25.3
2011-06-10,24.5,25.8,NA,-1,6,24.5,25.8
2011-06-11,24.7,26,NA,-1,6,24.7,26
2011-06-12,25.1,25.9,NA,-1,6,25.1,25.9
2011-06-13,25.6,25.9,NA,0,6,25.6,25.9
2011-06-14,25.9,26,NA,0,6,25.9,26
2011-06-15,26.1,26.1,NA,0,6,26.1,26.1
2011-06-16,NA,NA,NA,NA,6,26.063305846872794,27.450318789802605
2011-06-17,NA,NA,NA,NA,6,26.130228156586938,28.608941434329324
2011-06-18,NA,NA,NA,NA,6,26.00394049944967,29.539542959032946
2011-06-19,25.9,30.7,NA,-5,6,25.9,30.7
2011-06-20,25.9,26.8,3,-1,6,25.9,26.8
2011-06-21,26.4,27,3.5,-1,6,26.4,27
2011-06-22,26.6,27,4.9,0,6,26.6,27
2011-06-23,26.6,27.3,0.8,-1,6,26.6,27.3
2011-06-24,26.7,27.6,0.8,-1,6,26.7,27.6
2011-06-25,26.8,27.6,3.2,-1,6,26.8,27.6
2011-06-26,27.4,27.9,4.7,0,6,27.4,27.9
2011-06-27,27.6,28.1,4.4,0,6,27.6,28.1
2011-06-28,27.4,27.9,3.3,0,6,27.4,27.9
2011-06-29,26.5,28.2,5.8,-2,6,26.5,28.2
2011-06-30,27.6,28.2,5.5,-1,6,27.6,28.2
2011-07-01,27.6,28.1,4.2,0,7,27.6,28.1
2011-07-02,27.4,28.1,3,-1,7,27.4,28.1
2011-07-03,27.5,28.3,4.9,-1,7,27.5,28.299999999999997
2011-07-04,26.9,28.3,4.4,-1,7,26.9,28.3
2011-07-05,27.5,28.2,5.9,-1,7,27.5,28.200000000000003
2011-07-06,27.6,28,5.5,0,7,27.6,28
2011-07-07,27.4,28.1,5,-1,7,27.4,28.1
2011-07-08,27.2,28.2,4.7,-1,7,27.2,28.2
2011-07-09,27.6,28.2,5,-1,7,27.6,28.200000000000003
2011-07-10,27.4,28.3,3.3,-1,7,27.4,28.3
2011-07-11,27.6,28.6,2,-1,7,27.6,28.6
2011-07-12,27.4,28.5,4.3,-1,7,27.4,28.5
2011-07-13,27.6,28.5,4.4,-1,7,27.6,28.5
2011-07-14,27.1,28.4,7.3,-1,7,27.1,28.4
2011-07-15,27.5,28.4,8.8,-1,7,27.5,28.4
2011-07-16,26,28.1,8.9,-2,7,26,28.1
2011-07-17,27.6,28.1,2.9,0,7,27.6,28.1
2011-07-18,27.5,28.6,2.7,-1,7,27.5,28.6
2011-07-19,27.8,29,3.9,-1,7,27.8,29
2011-07-20,28,29.2,1.8,-1,7,28,29.2
2011-07-21,28.4,28.9,5.3,0,7,28.4,28.9
2011-07-22,27.9,28.9,3.7,-1,7,27.9,28.9
2011-07-23,28.2,28.9,6.2,-1,7,28.2,28.9
2011-07-24,28.2,29,3.8,-1,7,28.2,29
2011-07-25,27.8,29,3.1,-1,7,27.8,29
2011-07-26,27.8,29.2,2.7,-1,7,27.8,29.2
2011-07-27,27.9,29.3,2.9,-1,7,27.9,29.3
2011-07-28,28.2,29.4,3.5,-1,7,28.199999999999996,29.4
2011-07-29,27.7,29.5,3.8,-2,7,27.7,29.5
2011-07-30,28.3,29.4,5,-1,7,28.3,29.4
2011-07-31,28.3,29.4,3.2,-1,7,28.3,29.4
2011-08-01,28.1,29.6,2.6,-2,8,28.1,29.6
2011-08-02,28.3,29.4,5.8,-1,8,28.3,29.4
2011-08-03,28.6,29.4,5.5,-1,8,28.6,29.4
2011-08-04,28.9,29.3,6,0,8,28.9,29.3
2011-08-05,28.9,29.3,3.8,0,8,28.9,29.3
2011-08-06,28.8,29.4,3.5,-1,8,28.8,29.4
2011-08-07,28.8,29.5,4.6,-1,8,28.799999999999997,29.5
2011-08-08,28.8,29.4,7,-1,8,28.8,29.4
2011-08-09,28.8,29.5,8.2,-1,8,28.8,29.5
2011-08-10,28.7,29.2,5.8,0,8,28.7,29.2
2011-08-11,28.4,29.1,3.2,-1,8,28.4,29.1
2011-08-12,28.2,29.1,4.4,-1,8,28.2,29.1
2011-08-13,28.3,29,6.8,-1,8,28.3,29
2011-08-14,28.2,28.9,8.2,-1,8,28.2,28.9
2011-08-15,28.6,29.1,2.2,0,8,28.6,29.1
2011-08-16,28.8,29,4.4,0,8,28.8,29
2011-08-17,28.8,28.9,5,0,8,28.799999999999997,28.9
2011-08-18,28.5,28.9,5.4,0,8,28.5,28.9
2011-08-19,27.2,28.8,2.9,-2,8,27.2,28.8
2011-08-20,28.2,28.9,2.3,-1,8,28.200000000000003,28.9
2011-08-21,28.6,28.9,4.7,0,8,28.6,28.9
2011-08-22,29.1,29.2,6,0,8,29.1,29.199999999999996
2011-08-23,28.5,29.2,5.6,-1,8,28.5,29.2
2011-08-24,28.4,29.2,7.9,-1,8,28.4,29.2
2011-08-25,28.7,29.1,7.7,0,8,28.7,29.1
2011-08-26,28.4,29.4,6.6,-1,8,28.4,29.4
2011-08-27,25.9,29.2,13.1,-3,8,25.9,29.2
2011-08-28,27.6,29,8,-1,8,27.6,29
2011-08-29,28.2,29,4.8,-1,8,28.200000000000003,29
2011-08-30,26.6,28.9,4.1,-2,8,26.6,28.9
2011-08-31,27.6,29.1,3,-2,8,27.6,29.1
2011-09-01,28.1,29.1,3.3,-1,9,28.1,29.1
2011-09-02,27.8,29,6.9,-1,9,27.8,29
2011-09-03,27.6,28.9,3.1,-1,9,27.6,28.9
2011-09-04,28.2,28.9,5.9,-1,9,28.2,28.9
2011-09-05,28.5,28.7,13.5,0,9,28.5,28.7
2011-09-06,28.3,27.9,16.2,0,9,28.3,27.9
2011-09-07,27.8,27.7,11.5,0,9,27.8,27.7
2011-09-08,27.8,27.9,6.7,0,9,27.8,27.9
2011-09-09,27.2,28,3,-1,9,27.2,28
2011-09-10,27.3,28.2,4,-1,9,27.300000000000004,28.2
2011-09-11,27.6,28.2,6.2,-1,9,27.6,28.2
2011-09-12,27.8,28.2,6.3,0,9,27.8,28.2
2011-09-13,28,28.1,8.3,0,9,28,28.1
2011-09-14,27.5,28.1,10.1,-1,9,27.5,28.1
2011-09-15,27.4,27.3,9.5,0,9,27.4,27.3
2011-09-16,26.9,28.1,3.2,-1,9,26.9,28.1
2011-09-17,27.5,27.9,4.6,0,9,27.5,27.9
2011-09-18,27.5,27.4,6.6,0,9,27.5,27.4
2011-09-19,27.3,27.3,5.2,0,9,27.300000000000004,27.299999999999997
2011-09-20,27.4,27.3,5.6,0,9,27.4,27.3
2011-09-21,26.8,27.3,3.7,0,9,26.8,27.3
2011-09-22,27.6,27.2,7.8,0,9,27.6,27.2
2011-09-23,27.8,27.3,6.6,0,9,27.8,27.3
2011-09-24,27.6,28.1,7.8,0,9,27.6,28.1
2011-09-25,27.5,28.1,7.7,-1,9,27.5,28.1
2011-09-26,26.9,28.2,3.4,-1,9,26.9,28.2
2011-09-27,26.4,28,6.5,-2,9,26.4,28
2011-09-28,27.5,28,5.1,0,9,27.5,28
2011-09-29,27.1,28,5.9,-1,9,27.1,28
2011-09-30,27.8,27.9,7.8,0,9,27.8,27.9
2011-10-01,26.6,27.2,15.3,-1,10,26.6,27.2
2011-10-02,26.7,26.6,7,0,10,26.7,26.6
2011-10-03,26.6,26.6,3.9,0,10,26.6,26.6
2011-10-04,26.6,26.8,2.5,0,10,26.6,26.800000000000004
2011-10-05,26.6,26.7,3.5,0,10,26.6,26.7
2011-10-06,25.6,26.5,9.9,-1,10,25.6,26.5
2011-10-07,25.1,26.3,11.2,-1,10,25.1,26.3
2011-10-08,25.2,26,10.9,-1,10,25.2,26
2011-10-09,23.9,26.1,10.1,-2,10,23.9,26.1
2011-10-10,25.7,26.2,7.9,0,10,25.7,26.2
2011-10-11,25.6,26.4,6.5,-1,10,25.6,26.4
2011-10-12,26.1,26.6,5,0,10,26.1,26.6
2011-10-13,26.2,26.8,7.6,-1,10,26.2,26.8
2011-10-14,26.4,26.7,6,0,10,26.4,26.7
2011-10-15,26.3,26.9,5.9,-1,10,26.3,26.9
2011-10-16,25.9,27.1,3.4,-1,10,25.9,27.1
2011-10-17,26,26.9,3.1,-1,10,26,26.9
2011-10-18,26.4,26.5,6.3,0,10,26.4,26.5
2011-10-19,26.4,26.5,6.5,0,10,26.4,26.5
2011-10-20,25.9,26.6,7.9,-1,10,25.9,26.6
2011-10-21,26.2,26.9,8,-1,10,26.2,26.9
2011-10-22,25.6,26.8,9,-1,10,25.6,26.8
2011-10-23,26.3,26.6,3.3,0,10,26.3,26.6
2011-10-24,25.8,26.7,2.9,-1,10,25.8,26.7
2011-10-25,26.4,26.8,6.3,0,10,26.4,26.8
2011-10-26,25.5,26.7,6.9,-1,10,25.5,26.7
2011-10-27,25.6,26.5,6.3,-1,10,25.6,26.5
2011-10-28,25.9,26.4,3.9,0,10,25.9,26.4
2011-10-29,26,26.3,6.5,0,10,26,26.3
2011-10-30,26.5,26.3,5.6,0,10,26.5,26.3
2011-10-31,26,26.3,4.2,0,10,26,26.3
2011-11-01,26.5,26.3,7.1,0,11,26.5,26.3
2011-11-02,24,26.2,3.4,-2,11,24,26.2
2011-11-03,23.6,26.3,6.4,-3,11,23.6,26.3
