Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2016-04-21,NA,NA,NA,NA,4,5.744330319452749,5.688376361389733
2016-04-22,NA,NA,NA,NA,4,6.020087607461063,5.692985973252188
2016-04-23,NA,NA,NA,NA,4,6.075391727602801,5.784765036752674
2016-04-24,NA,NA,NA,NA,4,6.08658132313479,5.889429256399513
2016-04-25,NA,NA,NA,NA,4,5.763086958421857,5.8967966559400065
2016-04-26,NA,NA,NA,NA,4,6.153319136386992,6.002981468685679
2016-04-27,NA,NA,NA,NA,4,6.0958324866632685,6.108812473293896
2016-04-28,NA,NA,NA,NA,4,6.34136565961117,6.162250130798016
2016-04-29,NA,NA,NA,NA,4,6.0079628110703736,6.294197946062625
2016-04-30,NA,NA,NA,NA,4,6.330016110704122,6.4546548001291075
2016-05-01,NA,NA,NA,NA,5,6.311457229961011,6.49454189494515
2016-05-02,NA,NA,NA,NA,5,6.438964263758152,6.6263456676383665
2016-05-03,NA,NA,NA,NA,5,7.082567457628762,6.716754484097591
2016-05-04,NA,NA,NA,NA,5,6.824888766484477,6.843466632271977
2016-05-05,NA,NA,NA,NA,5,6.549234158729734,6.9025406119305295
2016-05-06,NA,NA,NA,NA,5,6.847411398128665,6.940981195970034
2016-05-07,NA,NA,NA,NA,5,6.975704440675551,7.0331775729538135
2016-05-08,NA,NA,NA,NA,5,7.024320647511502,7.101496232084803
2016-05-09,NA,NA,NA,NA,5,6.984247304783175,7.193517451195941
2016-05-10,NA,NA,NA,NA,5,7.48879317326547,7.257027454768651
2016-05-11,NA,NA,NA,NA,5,7.6343096775451365,7.395888973952587
2016-05-12,NA,NA,NA,NA,5,7.475221383806361,7.398967650349885
2016-05-13,NA,NA,NA,NA,5,7.394948404627508,7.471466123812329
2016-05-14,NA,NA,NA,NA,5,7.5429435665101865,7.54021798448163
2016-05-15,NA,NA,NA,NA,5,7.661049485170029,7.677904648609974
2016-05-16,NA,NA,NA,NA,5,7.530730278166176,7.753491250563502
2016-05-17,NA,NA,NA,NA,5,7.56375059103648,7.8268631558087405
2016-05-18,NA,NA,NA,NA,5,7.831432298632139,7.909731567278374
2016-05-19,NA,NA,NA,NA,5,7.821294841793892,7.9576171203024675
2016-05-20,NA,NA,NA,NA,5,7.840996560024347,8.07787611815952
2016-05-21,NA,NA,NA,NA,5,8.14285998017115,8.303600439125413
2016-05-22,NA,NA,NA,NA,5,8.128188117733352,8.405284492354479
2016-05-23,NA,NA,NA,NA,5,8.344709875720312,8.389523631065304
2016-05-24,NA,NA,NA,NA,5,8.457250807186504,8.546113390645798
2016-05-25,NA,NA,NA,NA,5,7.852002921909722,8.626438527638856
2016-05-26,NA,NA,NA,NA,5,8.39952790829484,8.735709122824936
2016-05-27,NA,NA,NA,NA,5,8.408810991960223,8.726493522503109
2016-05-28,NA,NA,NA,NA,5,8.53527515143195,8.779830010726267
2016-05-29,NA,NA,NA,NA,5,8.556582532095236,8.924456054046487
2016-05-30,NA,NA,NA,NA,5,8.910697946499031,9.00673898987175
2016-05-31,NA,NA,NA,NA,5,8.777852801884857,9.002302683893893
2016-06-01,NA,NA,NA,NA,6,9.007069154190484,9.111569823704986
2016-06-02,NA,NA,NA,NA,6,8.976247074681869,9.214079438697869
2016-06-03,NA,NA,NA,NA,6,8.939568736500734,9.363985001032058
2016-06-04,NA,NA,NA,NA,6,9.006261494845797,9.50042081127874
2016-06-05,NA,NA,NA,NA,6,9.436705780637094,9.515645788810934
2016-06-06,NA,NA,NA,NA,6,9.35759446649549,9.593213208359007
2016-06-07,NA,NA,NA,NA,6,9.505821198525322,9.72959019067295
2016-06-08,NA,NA,NA,NA,6,9.61039141567688,9.819987713452623
2016-06-09,NA,NA,NA,NA,6,9.338142710895593,9.867483641244187
2016-06-10,NA,NA,NA,NA,6,9.41741471978226,9.943938702560176
2016-06-11,NA,NA,NA,NA,6,9.836972548986804,10.016117762867497
2016-06-12,NA,NA,NA,NA,6,9.782991343058946,10.042504945984724
2016-06-13,NA,NA,NA,NA,6,9.79169332542173,10.122110972321622
2016-06-14,NA,NA,NA,NA,6,9.694253415780206,10.168406596006594
2016-06-15,NA,NA,NA,NA,6,10.1554598064781,10.512890480807911
2016-06-16,NA,NA,NA,NA,6,10.356518999321946,10.677537656257343
2016-06-17,NA,NA,NA,NA,6,10.22514279961007,10.66696817579231
2016-06-18,NA,NA,NA,NA,6,9.900458666296093,10.606709762734669
2016-06-19,NA,NA,NA,NA,6,9.957893652587597,10.536000691569562
2016-06-20,NA,NA,NA,NA,6,10.273924117009926,10.677482009687493
2016-06-21,NA,NA,NA,NA,6,10.387507760034541,10.83296442937891
2016-06-22,NA,NA,NA,NA,6,10.250167426931416,10.857579919574176
2016-06-23,NA,NA,NA,NA,6,10.821882678402742,10.982743684751098
2016-06-24,NA,NA,NA,NA,6,11.074044268696788,11.064925755719795
2016-06-25,NA,NA,NA,NA,6,11.024642727435161,11.205014385589664
2016-06-26,NA,NA,NA,NA,6,11.118275037119076,11.198856566158865
2016-06-27,NA,NA,NA,NA,6,11.112766471691014,11.2924343210036
2016-06-28,NA,NA,NA,NA,6,11.047884907184734,11.472845437302588
2016-06-29,NA,NA,NA,NA,6,11.188146816525114,11.61626967151033
2016-06-30,11.4,11.8,6.9,0,6,11.4,11.8
2016-07-01,10.7,12,1.1,-1,7,10.7,12
2016-07-02,12.7,11.8,9.7,1,7,12.7,11.8
2016-07-03,11.8,11.8,8.3,0,7,11.8,11.8
2016-07-04,10.9,12,4.3,-1,7,10.9,12
2016-07-05,NA,NA,NA,NA,7,11.151371119548395,12.075799099535518
2016-07-06,11.2,12.3,4.9,-1,7,11.2,12.3
2016-07-07,12.2,12.2,8.5,0,7,12.2,12.2
2016-07-08,NA,NA,NA,NA,7,12.258989233889466,12.272561244912405
2016-07-09,12.4,12.4,7.2,0,7,12.4,12.4
2016-07-10,12.6,12.1,11.7,0,7,12.600000000000001,12.1
2016-07-11,NA,NA,NA,NA,7,12.873329144398419,12.433403665700517
2016-07-12,12.8,12.8,0.9,0,7,12.8,12.8
2016-07-13,12.1,12.8,9,-1,7,12.099999999999998,12.8
2016-07-14,NA,NA,NA,NA,7,11.516236991311555,12.48929653540536
2016-07-15,11.5,12.2,3.4,-1,7,11.5,12.2
2016-07-16,12,12.4,3.2,0,7,12,12.4
2016-07-17,12.4,12.5,8,0,7,12.400000000000002,12.5
2016-07-18,12.9,12.4,9.8,0,7,12.9,12.400000000000002
2016-07-19,13.1,12.6,9.2,0,7,13.1,12.599999999999998
2016-07-20,13.5,12.6,11.1,1,7,13.5,12.6
2016-07-21,13.6,12.7,7.6,1,7,13.6,12.7
2016-07-22,13.4,13.1,10.5,0,7,13.4,13.100000000000001
2016-07-23,13.1,12.8,13.2,0,7,13.099999999999998,12.8
2016-07-24,13.1,13.1,9.1,0,7,13.100000000000001,13.1
2016-07-25,12.8,13.3,3.8,0,7,12.8,13.3
2016-07-26,11.9,13.3,5.6,-1,7,11.9,13.3
2016-07-27,12.9,13.3,1.8,0,7,12.900000000000002,13.3
2016-07-28,12.9,13.3,8,0,7,12.900000000000002,13.3
2016-07-29,13.6,13.4,5.7,0,7,13.6,13.4
2016-07-30,13.7,13.8,2.1,0,7,13.7,13.8
2016-07-31,13.3,13.8,5.8,0,7,13.3,13.8
2016-08-01,13.8,13.7,7.8,0,8,13.8,13.7
2016-08-02,13.4,13.7,8.4,0,8,13.4,13.7
2016-08-03,13.8,14,7,0,8,13.8,14
2016-08-04,14.3,14,8.8,0,8,14.3,14
2016-08-05,14,13.9,8.7,0,8,14,13.9
2016-08-06,14.4,14,10.5,0,8,14.399999999999999,14
2016-08-07,13.7,14,9.1,0,8,13.7,14
2016-08-08,13.5,14.1,2.6,-1,8,13.5,14.100000000000001
2016-08-09,13.5,14.2,3.6,-1,8,13.5,14.2
2016-08-10,13.7,14.1,1.7,0,8,13.7,14.1
2016-08-11,13.6,14.2,3.1,-1,8,13.599999999999998,14.2
2016-08-12,13.7,14.3,1.2,-1,8,13.7,14.3
2016-08-13,14,14.3,6.7,0,8,14,14.3
2016-08-14,13.4,14.2,2.6,-1,8,13.4,14.2
2016-08-15,14.3,14.6,7.4,0,8,14.3,14.6
2016-08-16,12.9,14.8,7.4,-2,8,12.899999999999999,14.8
2016-08-17,14.4,14.5,8,0,8,14.399999999999999,14.5
2016-08-18,14.3,14.4,7.1,0,8,14.3,14.4
2016-08-19,13.5,14.3,6.3,-1,8,13.5,14.3
2016-08-20,14.1,14.4,3.3,0,8,14.1,14.4
2016-08-21,14.1,14.3,8.6,0,8,14.1,14.3
2016-08-22,13.2,14.2,6.9,-1,8,13.2,14.2
2016-08-23,13.9,14.2,6,0,8,13.9,14.2
2016-08-24,14.5,14.3,9.1,0,8,14.5,14.3
2016-08-25,14.3,14.3,4.7,0,8,14.3,14.3
2016-08-26,14.3,14.3,3.5,0,8,14.3,14.3
2016-08-27,14.5,14.3,9.9,0,8,14.5,14.3
2016-08-28,15,14.4,4.5,1,8,15,14.4
2016-08-29,15.1,14.6,3.9,0,8,15.100000000000001,14.600000000000001
2016-08-30,14.7,14.7,4.5,0,8,14.7,14.7
2016-08-31,14.2,14.8,1.4,-1,8,14.2,14.8
2016-09-01,14.2,14.9,2.5,-1,9,14.2,14.899999999999999
2016-09-02,14.7,15,5.9,0,9,14.7,15
2016-09-03,15,15.1,7.6,0,9,15,15.1
2016-09-04,14.3,15,7.2,-1,9,14.3,15
2016-09-05,NA,NA,NA,NA,9,14.400779950147058,15.05759216960697
2016-09-06,14.4,15,10,-1,9,14.4,15
2016-09-07,14.6,14.9,8,0,9,14.6,14.899999999999999
2016-09-08,NA,NA,NA,NA,9,13.854780023276753,15.046406284127999
2016-09-09,13.3,14.8,10.7,-2,9,13.3,14.8
2016-09-10,13.4,14.4,8.5,-1,9,13.400000000000002,14.400000000000002
2016-09-11,NA,NA,NA,NA,9,13.944939849127863,14.421829278722184
2016-09-12,14.6,14.2,10.6,0,9,14.600000000000001,14.2
2016-09-13,13.6,14.2,2.7,-1,9,13.600000000000001,14.2
2016-09-14,NA,NA,NA,NA,9,13.466259016794476,14.02741096797147
2016-09-15,13.7,14.2,8.1,0,9,13.7,14.2
2016-09-16,13.6,14.1,9.2,0,9,13.6,14.1
2016-09-17,NA,NA,NA,NA,9,12.527991121373088,13.985321586591025
2016-09-18,11.2,13.9,10.4,-3,9,11.2,13.899999999999999
2016-09-19,12.2,13.7,6.7,-2,9,12.2,13.7
2016-09-20,NA,NA,NA,NA,9,12.047037813427037,13.485890396915256
2016-09-21,12.3,13.4,NA,-1,9,12.3,13.400000000000002
2016-09-22,11.5,13.4,NA,-2,9,11.5,13.4
2016-09-23,NA,NA,NA,NA,9,11.874373716081026,13.372127680407674
2016-09-24,12,13.3,NA,-1,9,12,13.3
2016-09-25,11.1,NA,NA,NA,9,11.1,13.297226526333912
2016-09-26,10.6,NA,NA,NA,9,10.6,13.213390331654967
2016-09-27,11.4,NA,NA,NA,9,11.4,13.141498396909313
2016-09-28,11.6,NA,NA,NA,9,11.6,13.122849603725703
2016-09-29,12.2,12.9,NA,-1,9,12.2,12.9
2016-09-30,11.5,12.8,NA,-1,9,11.5,12.8
2016-10-01,12.1,12.9,NA,-1,10,12.1,12.9
2016-10-02,11.2,12.5,NA,-1,10,11.2,12.5
2016-10-03,11.6,12.1,NA,0,10,11.6,12.1
2016-10-04,11.4,12.1,NA,-1,10,11.399999999999999,12.1
2016-10-05,11.7,12.1,NA,0,10,11.7,12.1
2016-10-06,11.4,11.9,NA,0,10,11.4,11.9
2016-10-07,11.2,11.9,NA,-1,10,11.2,11.9
2016-10-08,11.7,11.9,NA,0,10,11.7,11.9
2016-10-09,12,11.9,NA,0,10,12,11.9
2016-10-10,12.2,11.8,NA,0,10,12.2,11.8
2016-10-11,12,11.5,NA,0,10,12,11.5
2016-10-12,11.5,11.4,NA,0,10,11.5,11.4
2016-10-13,11.2,11.5,NA,0,10,11.2,11.5
2016-10-14,10.7,11.5,NA,-1,10,10.7,11.5
2016-10-15,11.2,11.5,NA,0,10,11.2,11.5
2016-10-16,9.3,11.1,NA,-2,10,9.3,11.1
2016-10-17,4,10.9,NA,-7,10,3.9999999999999996,10.9
2016-10-18,9.4,10.8,NA,-1,10,9.4,10.8
2016-10-19,8.1,10.5,NA,-2,10,8.1,10.5
2016-10-20,9.4,10.6,NA,-1,10,9.4,10.6
2016-10-21,6.9,10.5,NA,-4,10,6.9,10.5
2016-10-22,5,10,NA,-5,10,5,10
2016-10-23,7.8,9.9,NA,-2,10,7.8,9.9
2016-10-24,8.2,10,NA,-2,10,8.2,10
2016-10-25,9,9.9,NA,-1,10,9,9.9
2016-10-26,9.2,9.9,NA,-1,10,9.2,9.9
2016-10-27,9.1,9.8,NA,-1,10,9.1,9.8
2016-10-28,9.7,9.6,NA,0,10,9.7,9.6
2016-10-29,9.7,10,NA,0,10,9.7,10
2016-10-30,8.7,9.6,NA,-1,10,8.7,9.6
2016-10-31,8.9,9.6,NA,-1,10,8.9,9.6
2016-11-01,7.3,9.4,NA,-2,11,7.3,9.4
2016-11-02,7.7,9.5,NA,-2,11,7.699999999999999,9.5
2016-11-03,6.9,9.6,NA,-3,11,6.9,9.6
2016-11-04,6.8,9.3,NA,-3,11,6.8,9.3
2016-11-05,2.6,9.2,NA,-7,11,2.6000000000000005,9.2
2016-11-06,7.8,9.4,NA,-2,11,7.8,9.4
2016-11-07,9.2,9.2,NA,0,11,9.2,9.2
2016-11-08,8.3,9.2,NA,-1,11,8.3,9.2
2016-11-09,7.7,9.1,NA,-1,11,7.700000000000001,9.1
2016-11-10,8.9,9,NA,0,11,8.9,9
2016-11-11,7.8,9,NA,-1,11,7.800000000000001,9
2016-11-12,7.5,8.8,NA,-1,11,7.5,8.8
2016-11-13,NA,NA,NA,NA,11,6.892819802389523,8.65437763172585
2016-11-14,6.7,8.6,NA,-2,11,6.699999999999999,8.6
2016-11-15,6.5,8.6,NA,-2,11,6.5,8.6
2016-11-16,NA,NA,NA,NA,11,6.408908374915766,8.526717546777967
2016-11-17,5.4,8.4,NA,-3,11,5.4,8.4
2016-11-18,5,8.3,NA,-3,11,5,8.3
2016-11-19,5.9,8.4,NA,-2,11,5.9,8.4
2016-11-20,6.1,8.5,NA,-2,11,6.1,8.5
2016-11-21,6.8,8.5,NA,-2,11,6.8,8.5
2016-11-22,6.8,8.3,NA,-2,11,6.800000000000001,8.3
2016-11-23,6.7,8.2,NA,-1,11,6.699999999999999,8.2
2016-11-24,7.8,8.4,NA,-1,11,7.8,8.4
2016-11-25,7.3,8.1,NA,-1,11,7.299999999999999,8.1
2016-11-26,5.2,7.5,NA,-2,11,5.2,7.5
2016-11-27,5.8,7.8,NA,-2,11,5.800000000000001,7.800000000000001
2016-11-28,6.4,7.8,NA,-1,11,6.400000000000001,7.8
2016-11-29,4.1,7.4,NA,-3,11,4.1,7.4
2016-11-30,6.9,7.9,NA,-1,11,6.8999999999999995,7.9
2016-12-01,6.3,NA,NA,NA,12,6.3,7.845899234245881
2016-12-02,-0.4,NA,NA,NA,12,-0.3999999999999999,7.747238391972917
2016-12-03,-1.5,NA,NA,NA,12,-1.5000000000000004,7.562898605511698
2016-12-04,-1.8,NA,NA,NA,12,-1.7999999999999998,7.394492595851752
2016-12-05,4.6,NA,NA,NA,12,4.6,7.2398720728706145
2016-12-06,5,NA,NA,NA,12,5,7.113579875840974
2016-12-07,4.3,NA,NA,NA,12,4.3,7.092943533316603
2016-12-08,4,NA,NA,NA,12,4,7.035833368410042
2016-12-09,6.1,6.9,NA,-1,12,6.1000000000000005,6.9
2016-12-10,5.5,6.9,NA,-1,12,5.5,6.9
2016-12-11,5.2,6.9,NA,-2,12,5.2,6.9
2016-12-12,4.5,6.7,NA,-2,12,4.5,6.699999999999999
2016-12-13,4.7,6.7,NA,-2,12,4.700000000000001,6.699999999999999
2016-12-14,5.8,6.8,NA,-1,12,5.799999999999999,6.799999999999999
2016-12-15,5.9,6.8,NA,-1,12,5.9,6.800000000000001
2016-12-16,6.1,6.7,NA,-1,12,6.1,6.700000000000001
2016-12-17,3.2,6.9,NA,-4,12,3.2000000000000006,6.9
2016-12-18,5.3,6.8,NA,-2,12,5.300000000000001,6.800000000000001
2016-12-19,3.7,6.7,NA,-3,12,3.6999999999999997,6.700000000000001
2016-12-20,NA,NA,NA,NA,12,3.909819195686312,6.6827433470434485
2016-12-21,4.3,6.7,NA,-2,12,4.3,6.7
2016-12-22,-0.8,6.6,NA,-7,12,-0.7999999999999998,6.6
2016-12-23,4,6.5,NA,-2,12,4,6.5
2016-12-24,3.5,6.5,NA,-3,12,3.4999999999999996,6.5
2016-12-25,5.9,6.6,NA,-1,12,5.9,6.6000000000000005
2016-12-26,4.7,6.2,NA,-2,12,4.700000000000001,6.2
2016-12-27,4.5,6.3,NA,-2,12,4.5,6.3
2016-12-28,4,6.3,NA,-2,12,4,6.3
2016-12-29,5.9,6.2,NA,0,12,5.9,6.2
2016-12-30,6.3,6.3,NA,0,12,6.3,6.3
2016-12-31,5,6,NA,-1,12,5,6
2017-01-01,6,6.2,NA,0,1,6.000000000000001,6.199999999999999
2017-01-02,4.6,6.4,NA,-2,1,4.6,6.4
2017-01-03,1.9,6.4,NA,-4,1,1.9000000000000004,6.4
2017-01-04,2.5,6.3,NA,-4,1,2.5,6.300000000000001
2017-01-05,5.8,6.3,NA,0,1,5.800000000000001,6.3
2017-01-06,5.6,6.1,NA,0,1,5.6,6.099999999999999
2017-01-07,3.5,5.9,NA,-2,1,3.5000000000000004,5.9
2017-01-08,3.9,6.1,NA,-2,1,3.8999999999999995,6.1000000000000005
2017-01-09,5.3,5.8,NA,0,1,5.300000000000001,5.799999999999999
2017-01-10,4.8,5.7,NA,-1,1,4.800000000000001,5.7
2017-01-11,4.3,5.9,NA,-2,1,4.3,5.9
2017-01-12,2.7,6,NA,-3,1,2.7,6
2017-01-13,5.4,6.1,NA,-1,1,5.4,6.1
2017-01-14,1.5,6.1,NA,-5,1,1.5,6.1000000000000005
2017-01-15,-2.3,6,NA,-8,1,-2.3,6
2017-01-16,-3.1,5.9,NA,-9,1,-3.1000000000000005,5.9
2017-01-17,-1.9,5.6,NA,-8,1,-1.8999999999999995,5.6
2017-01-18,0,5.4,NA,-5,1,0,5.4
2017-01-19,-0.6,5.2,NA,-6,1,-0.6000000000000001,5.200000000000001
2017-01-20,3.3,5.3,NA,-2,1,3.2999999999999994,5.3
2017-01-21,-0.4,5.3,NA,-6,1,-0.39999999999999947,5.3
2017-01-22,-5.4,5.3,NA,-11,1,-5.4,5.299999999999999
2017-01-23,2.6,5,NA,-2,1,2.6,5
2017-01-24,5,5.3,NA,0,1,5,5.300000000000001
2017-01-25,3.9,5.2,NA,-1,1,3.8999999999999995,5.200000000000001
2017-01-26,3.9,5.2,NA,-1,1,3.8999999999999995,5.199999999999999
2017-01-27,3.2,4.9,NA,-2,1,3.2000000000000006,4.9
2017-01-28,1,4.8,NA,-4,1,1,4.8
2017-01-29,3.9,4.8,NA,-1,1,3.8999999999999995,4.799999999999999
2017-01-30,4.4,4.7,NA,0,1,4.4,4.699999999999999
2017-01-31,3.7,4.5,NA,-1,1,3.6999999999999997,4.5
2017-02-01,3.7,4.5,NA,-1,2,3.7,4.5
2017-02-02,3.9,4.6,NA,-1,2,3.9,4.6
2017-02-03,3.6,4.7,NA,-1,2,3.5999999999999996,4.699999999999999
2017-02-04,3.4,4.6,NA,-1,2,3.3999999999999995,4.6
2017-02-05,2.5,4.7,NA,-2,2,2.5,4.700000000000001
2017-02-06,3.4,4.7,NA,-1,2,3.4000000000000004,4.699999999999999
2017-02-07,3.7,4.8,NA,-1,2,3.7,4.800000000000001
2017-02-08,3.7,4.8,NA,-1,2,3.6999999999999997,4.8
2017-02-09,1.4,4.8,NA,-3,2,1.4,4.800000000000001
2017-02-10,-1,4.7,NA,-6,2,-1.0000000000000004,4.7
2017-02-11,-5.8,4.3,NA,-10,2,-5.800000000000001,4.300000000000001
2017-02-12,0.1,4.2,NA,-4,2,0.10000000000000009,4.2
2017-02-13,4.7,4.7,NA,0,2,4.699999999999999,4.699999999999999
2017-02-14,2.2,4.5,NA,-2,2,2.2000000000000006,4.5
2017-02-15,1.4,4.8,NA,-3,2,1.3999999999999995,4.799999999999999
2017-02-16,3.4,4.6,NA,-1,2,3.3999999999999995,4.6
2017-02-17,2.7,4.9,NA,-2,2,2.7,4.9
2017-02-18,2.6,5.1,NA,-2,2,2.6,5.1
2017-02-19,0.4,4.6,NA,-4,2,0.40000000000000036,4.6
2017-02-20,-2.5,4.2,NA,-7,2,-2.5000000000000004,4.200000000000001
2017-02-21,-0.6,4.3,NA,-5,2,-0.6000000000000001,4.3
2017-02-22,4.8,4.4,NA,0,2,4.8,4.4
2017-02-23,4.3,4.1,NA,0,2,4.3,4.1
2017-02-24,3.4,4.2,NA,-1,2,3.3999999999999995,4.199999999999999
2017-02-25,4,4.4,NA,0,2,4,4.4
2017-02-26,3.4,4.8,NA,-1,2,3.4,4.800000000000001
2017-02-27,4,4.5,NA,0,2,3.9999999999999996,4.5
2017-02-28,-1.1,4.4,NA,-6,2,-1.1,4.4
2017-03-01,-3.8,4.2,NA,-8,3,-3.8,4.2
2017-03-02,-0.6,4.2,NA,-5,3,-0.5999999999999996,4.2
2017-03-03,-2.2,4.3,NA,-6,3,-2.2,4.300000000000001
2017-03-04,1.1,4.4,NA,-3,3,1.1,4.4
2017-03-05,0.7,4.2,NA,-4,3,0.6999999999999997,4.200000000000001
2017-03-06,-0.9,4.1,NA,-5,3,-0.8999999999999999,4.1
2017-03-07,-0.2,4.2,NA,-4,3,-0.20000000000000018,4.2
2017-03-08,0.3,4,NA,-4,3,0.2999999999999998,3.9999999999999996
2017-03-09,0.5,3.9,NA,-3,3,0.5,3.9
2017-03-10,1.5,3.9,NA,-2,3,1.5000000000000004,3.9
2017-03-11,1.3,4.2,NA,-3,3,1.2999999999999998,4.200000000000001
2017-03-12,0.3,4.1,NA,-4,3,0.2999999999999998,4.1
2017-03-13,0.6,4.2,NA,-4,3,0.6000000000000001,4.2
2017-03-14,0.5,4,NA,-4,3,0.5,4
2017-03-15,-2.3,3.8,NA,-6,3,-2.2999999999999994,3.8
2017-03-16,-3.1,4,NA,-7,3,-3.0999999999999996,4
2017-03-17,-0.6,4.1,NA,-5,3,-0.6000000000000005,4.1
2017-03-18,-1.9,4,NA,-6,3,-1.9000000000000004,3.9999999999999996
2017-03-19,-2.2,3.8,NA,-6,3,-2.2,3.8000000000000003
2017-03-20,-0.8,3.7,NA,-4,3,-0.7999999999999998,3.7
2017-03-21,1.2,3.8,NA,-3,3,1.1999999999999997,3.8
2017-03-22,1,3.8,NA,-3,3,1,3.8
2017-03-23,-0.4,4.1,NA,-4,3,-0.3999999999999999,4.1
2017-03-24,1.5,4.5,NA,-3,3,1.5000000000000004,4.5
2017-03-25,0.9,4.6,NA,-4,3,0.8999999999999999,4.6
2017-03-26,1.3,4.5,NA,-3,3,1.3000000000000003,4.5
2017-03-27,1.3,4.5,NA,-3,3,1.3000000000000003,4.5
2017-03-28,1.6,4.3,NA,-3,3,1.6,4.3
2017-03-29,0.1,4.1,NA,-4,3,0.10000000000000009,4.1
2017-03-30,1.9,3.8,NA,-2,3,1.9,3.8
2017-03-31,4.2,4.2,NA,0,3,4.199999999999999,4.2
2017-04-01,NA,NA,NA,NA,4,2.985997199757154,4.236739895054034
2017-04-02,2.1,4.3,NA,-2,4,2.1,4.3
2017-04-03,3.3,4.4,NA,-1,4,3.3,4.4
2017-04-04,3.8,4.4,NA,-1,4,3.8,4.4
2017-04-05,3.2,4.2,NA,-1,4,3.1999999999999997,4.200000000000001
2017-04-06,3.4,3.8,NA,0,4,3.4,3.7999999999999994
2017-04-07,3.4,3.9,NA,0,4,3.4,3.8999999999999995
2017-04-08,3,4,NA,-1,4,3.0000000000000004,4
2017-04-09,3.4,4,NA,-1,4,3.3999999999999995,4
2017-04-10,3.6,4,NA,0,4,3.6,4
2017-04-11,3.9,4,NA,0,4,3.9,4
2017-04-12,3.4,4.1,NA,-1,4,3.4000000000000004,4.1
2017-04-13,3.4,4.4,NA,-1,4,3.4,4.4
2017-04-14,4.3,4.3,NA,0,4,4.3,4.3
2017-04-15,3.7,4.2,NA,0,4,3.7,4.2
2017-04-16,3.6,4.2,NA,-1,4,3.6,4.2
2017-04-17,3.2,4.2,NA,-1,4,3.2,4.2
2017-04-18,3.7,4.2,NA,0,4,3.7,4.199999999999999
2017-04-19,4,4.3,NA,0,4,4,4.299999999999999
2017-04-20,4.6,4.7,NA,0,4,4.6,4.7
2017-04-21,4.5,4.6,NA,0,4,4.5,4.6
2017-04-22,4.9,4.3,NA,1,4,4.9,4.3
2017-04-23,4.5,4.6,NA,0,4,4.5,4.6
2017-04-24,4.5,4.7,NA,0,4,4.5,4.7
2017-04-25,4.8,4.8,NA,0,4,4.8,4.8
2017-04-26,4.9,4.9,NA,0,4,4.9,4.9
2017-04-27,5.1,5,NA,0,4,5.1,5
2017-04-28,4.8,5.1,NA,0,4,4.8,5.1
2017-04-29,4.1,5.3,NA,-1,4,4.1,5.299999999999999
2017-04-30,4.5,5.2,NA,-1,4,4.5,5.2
2017-05-01,4.4,5.2,NA,-1,5,4.4,5.2
2017-05-02,4.1,5.2,NA,-1,5,4.1,5.2
2017-05-03,5.6,5,NA,1,5,5.6,5
2017-05-04,5.6,5,NA,1,5,5.6,5
2017-05-05,5,5.3,NA,0,5,5,5.3
2017-05-06,5.2,5.2,NA,0,5,5.2,5.2
2017-05-07,5.5,5.3,NA,0,5,5.5,5.3
2017-05-08,5,5.3,NA,0,5,5,5.3
2017-05-09,5,5.4,NA,0,5,5,5.4
2017-05-10,5.9,5.5,NA,0,5,5.9,5.5
2017-05-11,NA,NA,NA,NA,5,5.955278417816655,5.666654047857198
2017-05-12,5.7,5.7,NA,0,5,5.7,5.7
2017-05-13,5.8,5.6,NA,0,5,5.8,5.6
2017-05-14,5.3,5.6,NA,0,5,5.3,5.6
2017-05-15,5.4,5.7,NA,0,5,5.4,5.7
2017-05-16,5.9,5.8,NA,0,5,5.9,5.8
2017-05-17,5.9,6,NA,0,5,5.9,6
2017-05-18,5.5,6,NA,0,5,5.5,6
2017-05-19,5.3,6.1,NA,-1,5,5.3,6.1
2017-05-20,5.1,6.3,NA,-1,5,5.1,6.3
2017-05-21,6.5,6.4,NA,0,5,6.5,6.4
2017-05-22,6.5,6.6,NA,0,5,6.5,6.6
2017-05-23,6.8,6.6,NA,0,5,6.8,6.6
2017-05-24,7,6.4,NA,1,5,7,6.4
2017-05-25,5.9,6.4,NA,0,5,5.9,6.4
2017-05-26,5.9,6.5,NA,-1,5,5.9,6.5
2017-05-27,4.6,6.6,NA,-2,5,4.6,6.6
2017-05-28,6,6.6,NA,-1,5,6,6.6
2017-05-29,6.5,6.9,NA,0,5,6.5,6.9
2017-05-30,NA,NA,NA,NA,5,6.981525701526811,6.942864601862462
2017-05-31,7,6.9,NA,0,5,7,6.9
2017-06-01,7,7,NA,0,6,7,7
2017-06-02,7,7.3,NA,0,6,7,7.3
2017-06-03,7.1,7.5,NA,0,6,7.1,7.5
2017-06-04,7.2,7.6,NA,0,6,7.2,7.6
2017-06-05,8.1,7.4,NA,1,6,8.1,7.4
2017-06-06,7.2,7.1,NA,0,6,7.2,7.1
2017-06-07,7.5,7.2,NA,0,6,7.5,7.2
2017-06-08,7.6,7.4,NA,0,6,7.6,7.4
2017-06-09,7.9,7.6,NA,0,6,7.9,7.6
2017-06-10,8,7.8,NA,0,6,8,7.8
2017-06-11,7.9,7.6,NA,0,6,7.9,7.6
2017-06-12,6.9,7.5,NA,-1,6,6.9,7.5
