Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2008-10-18,NA,26.2,NA,NA,10,NA,26.2
2008-10-18,NA,26.2,NA,NA,10,NA,26.2
2008-10-19,NA,26,NA,NA,10,NA,26
2008-10-19,NA,26,NA,NA,10,NA,26
2008-10-20,NA,25.8,NA,NA,10,NA,25.8
2008-10-20,NA,25.8,NA,NA,10,NA,25.8
2008-10-21,NA,25.8,NA,NA,10,NA,25.8
2008-10-21,NA,25.8,NA,NA,10,NA,25.8
2008-10-22,NA,26,NA,NA,10,NA,26
2008-10-22,NA,26,NA,NA,10,NA,26
2008-10-23,NA,26,NA,NA,10,NA,26
2008-10-23,NA,26.1,NA,NA,10,NA,26.1
2008-10-24,NA,26.1,NA,NA,10,NA,26.1
2008-10-24,NA,26.1,NA,NA,10,NA,26.1
2008-10-25,NA,26.1,NA,NA,10,NA,26.1
2008-10-25,NA,26.1,NA,NA,10,NA,26.1
2008-10-26,NA,26.2,NA,NA,10,NA,26.2
2008-10-26,NA,26.2,NA,NA,10,NA,26.2
2008-10-27,NA,26.1,NA,NA,10,NA,26.1
2008-10-27,NA,26.1,NA,NA,10,NA,26.1
2008-10-28,NA,26.1,NA,NA,10,NA,26.1
2008-10-28,NA,26.1,NA,NA,10,NA,26.1
2008-10-29,NA,26.1,NA,NA,10,NA,26.1
2008-10-29,NA,26.1,NA,NA,10,NA,26.1
2008-10-30,NA,26,NA,NA,10,NA,26
2008-10-31,NA,26,NA,NA,10,NA,26
2008-10-31,NA,26,NA,NA,10,NA,26
2008-11-01,NA,25.9,NA,NA,11,NA,25.9
2008-11-01,NA,25.9,NA,NA,11,NA,25.9
2008-11-02,NA,25.9,NA,NA,11,NA,25.9
2008-11-02,NA,25.9,NA,NA,11,NA,25.9
2008-11-03,NA,26,NA,NA,11,NA,26
2008-11-03,NA,26,NA,NA,11,NA,26
2008-11-04,NA,26,NA,NA,11,NA,26
2008-11-04,NA,26,NA,NA,11,NA,26
2008-11-05,NA,26,NA,NA,11,NA,26
2008-11-05,NA,25.9,NA,NA,11,NA,25.9
2008-11-06,NA,26,NA,NA,11,NA,26
2008-11-06,NA,26,NA,NA,11,NA,26
2008-11-07,NA,26,NA,NA,11,NA,26
2008-11-07,NA,26,NA,NA,11,NA,26
2008-11-08,NA,25.9,NA,NA,11,NA,25.9
2008-11-08,NA,25.9,NA,NA,11,NA,25.9
2008-11-09,NA,25.9,NA,NA,11,NA,25.9
2008-11-09,NA,25.9,NA,NA,11,NA,25.9
2008-11-10,NA,NA,NA,NA,11,NA,25.864260675475975
2008-11-11,NA,NA,NA,NA,11,NA,25.813318607978598
2008-11-12,NA,NA,NA,NA,11,NA,25.791409523721956
2008-11-13,NA,NA,NA,NA,11,NA,25.791870982238233
2008-11-14,NA,NA,NA,NA,11,NA,25.753973458857864
2008-11-15,NA,NA,NA,NA,11,NA,25.73785701592904
2008-11-16,NA,NA,NA,NA,11,NA,25.69294915146681
2008-11-17,NA,NA,NA,NA,11,NA,25.688833312189487
2008-11-18,NA,NA,NA,NA,11,NA,25.681219653542126
2008-11-19,NA,NA,NA,NA,11,NA,25.573730314373105
2008-11-20,NA,NA,NA,NA,11,NA,25.583743167216916
2008-11-21,NA,NA,NA,NA,11,NA,25.586799929703822
2008-11-22,NA,NA,NA,NA,11,NA,25.581260415863973
2008-11-23,NA,NA,NA,NA,11,NA,25.598494427060093
2008-11-24,NA,NA,NA,NA,11,NA,25.51319359650929
2008-11-25,NA,NA,NA,NA,11,NA,25.525164092132847
2008-11-26,NA,NA,NA,NA,11,NA,25.454601903196117
2008-11-27,NA,NA,NA,NA,11,NA,25.43522858366926
2008-11-28,NA,NA,NA,NA,11,NA,25.36263369731963
2008-11-29,NA,NA,NA,NA,11,NA,25.385364477870663
2008-11-30,NA,NA,NA,NA,11,NA,25.351636369932333
2008-12-01,NA,NA,NA,NA,12,NA,25.232776385409174
2008-12-02,NA,NA,NA,NA,12,NA,25.248851603666395
2008-12-03,NA,25.2,NA,NA,12,NA,25.2
2008-12-03,NA,25.2,NA,NA,12,NA,25.200000000000003
2008-12-04,NA,25.2,NA,NA,12,NA,25.2
2008-12-04,NA,25.2,NA,NA,12,NA,25.2
2008-12-05,NA,25.3,NA,NA,12,NA,25.3
2008-12-05,NA,25.4,NA,NA,12,NA,25.4
2008-12-06,NA,25.2,NA,NA,12,NA,25.2
2008-12-06,NA,25.3,NA,NA,12,NA,25.3
2008-12-07,NA,25.1,NA,NA,12,NA,25.1
2008-12-07,NA,25.1,NA,NA,12,NA,25.1
2008-12-08,NA,25.1,NA,NA,12,NA,25.1
2008-12-08,NA,25.1,NA,NA,12,NA,25.1
2008-12-09,NA,25.1,NA,NA,12,NA,25.1
2008-12-09,NA,25.2,NA,NA,12,NA,25.2
2008-12-10,NA,25.1,NA,NA,12,NA,25.1
2008-12-10,NA,25.1,NA,NA,12,NA,25.1
2008-12-11,NA,24.8,NA,NA,12,NA,24.8
2008-12-11,NA,24.8,NA,NA,12,NA,24.8
2008-12-12,NA,24.7,NA,NA,12,NA,24.7
2008-12-12,NA,24.7,NA,NA,12,NA,24.7
2008-12-13,NA,24.7,NA,NA,12,NA,24.7
2008-12-13,NA,24.7,NA,NA,12,NA,24.7
2008-12-14,NA,24.6,NA,NA,12,NA,24.6
2008-12-14,NA,24.6,NA,NA,12,NA,24.6
2008-12-15,NA,24.8,NA,NA,12,NA,24.8
2008-12-15,NA,24.8,NA,NA,12,NA,24.8
2008-12-16,NA,24.9,NA,NA,12,NA,24.9
2008-12-16,NA,24.9,NA,NA,12,NA,24.9
2008-12-17,NA,24.8,NA,NA,12,NA,24.8
2008-12-17,NA,24.9,NA,NA,12,NA,24.9
2008-12-18,NA,24.8,NA,NA,12,NA,24.8
2008-12-18,NA,24.8,NA,NA,12,NA,24.8
2008-12-19,NA,24.9,NA,NA,12,NA,24.9
2008-12-19,NA,24.9,NA,NA,12,NA,24.9
2008-12-20,NA,24.8,NA,NA,12,NA,24.8
2008-12-20,NA,24.8,NA,NA,12,NA,24.8
2008-12-21,NA,24.7,NA,NA,12,NA,24.7
2008-12-21,NA,24.6,NA,NA,12,NA,24.6
2008-12-22,NA,24.6,NA,NA,12,NA,24.6
2008-12-22,NA,24.6,NA,NA,12,NA,24.6
2008-12-23,NA,24.4,NA,NA,12,NA,24.4
2008-12-23,NA,24.4,NA,NA,12,NA,24.4
2008-12-24,NA,24.6,NA,NA,12,NA,24.6
2008-12-24,NA,24.6,NA,NA,12,NA,24.6
2008-12-25,NA,24.6,NA,NA,12,NA,24.6
2008-12-25,NA,24.6,NA,NA,12,NA,24.6
2008-12-26,NA,24.6,NA,NA,12,NA,24.6
2008-12-26,NA,24.6,NA,NA,12,NA,24.6
2008-12-27,NA,NA,NA,NA,12,NA,24.539625658123196
2008-12-28,NA,24.4,NA,NA,12,NA,24.4
2008-12-28,NA,24.4,NA,NA,12,NA,24.4
2008-12-29,NA,24.4,NA,NA,12,NA,24.4
2008-12-29,NA,24.4,NA,NA,12,NA,24.4
2008-12-30,NA,24.4,NA,NA,12,NA,24.4
2008-12-30,NA,24.4,NA,NA,12,NA,24.4
2008-12-31,NA,24.4,NA,NA,12,NA,24.4
2008-12-31,NA,24.3,NA,NA,12,NA,24.3
2009-01-01,NA,24.2,NA,NA,1,NA,24.2
2009-01-01,NA,24.2,NA,NA,1,NA,24.2
2009-01-02,NA,24.2,NA,NA,1,NA,24.2
2009-01-02,NA,24.2,NA,NA,1,NA,24.2
2009-01-03,NA,24.2,NA,NA,1,NA,24.2
2009-01-03,NA,24.2,NA,NA,1,NA,24.2
2009-01-04,NA,24.1,NA,NA,1,NA,24.1
2009-01-04,NA,24.1,NA,NA,1,NA,24.1
2009-01-05,NA,24,NA,NA,1,NA,24
2009-01-05,NA,24,NA,NA,1,NA,24
2009-01-06,NA,24,NA,NA,1,NA,24
2009-01-06,NA,24,NA,NA,1,NA,24
2009-01-07,NA,23.9,NA,NA,1,NA,23.9
2009-01-07,NA,23.9,NA,NA,1,NA,23.9
2009-01-08,NA,24.4,NA,NA,1,NA,24.4
2009-01-08,NA,24.3,NA,NA,1,NA,24.3
2009-01-09,NA,24.3,NA,NA,1,NA,24.3
2009-01-09,NA,24.3,NA,NA,1,NA,24.3
2009-01-10,NA,24.4,NA,NA,1,NA,24.4
2009-01-10,NA,24.4,NA,NA,1,NA,24.4
2009-01-11,NA,24.3,NA,NA,1,NA,24.3
2009-01-11,NA,24.3,NA,NA,1,NA,24.3
2009-01-12,NA,24.3,NA,NA,1,NA,24.3
2009-01-12,NA,24.3,NA,NA,1,NA,24.3
2009-01-13,NA,24.3,NA,NA,1,NA,24.3
2009-01-13,NA,24.3,NA,NA,1,NA,24.3
2009-01-14,NA,24.3,NA,NA,1,NA,24.3
2009-01-14,NA,24.2,NA,NA,1,NA,24.2
2009-01-15,NA,NA,NA,NA,1,NA,24.29347356509118
2009-01-16,NA,24.4,NA,NA,1,NA,24.4
2009-01-16,NA,24.4,NA,NA,1,NA,24.4
2009-01-17,NA,24.4,NA,NA,1,NA,24.4
2009-01-17,NA,24.4,NA,NA,1,NA,24.4
2009-01-18,NA,24.3,NA,NA,1,NA,24.3
2009-01-18,NA,24.3,NA,NA,1,NA,24.3
2009-01-19,NA,24.3,NA,NA,1,NA,24.3
2009-01-19,NA,24.2,NA,NA,1,NA,24.2
2009-01-20,NA,24.2,NA,NA,1,NA,24.2
2009-01-20,NA,24.2,NA,NA,1,NA,24.2
2009-01-21,NA,24.2,NA,NA,1,NA,24.2
2009-01-21,NA,24.2,NA,NA,1,NA,24.2
2009-01-22,NA,24.2,NA,NA,1,NA,24.2
2009-01-22,NA,24.2,NA,NA,1,NA,24.2
2009-01-23,NA,24.1,NA,NA,1,NA,24.1
2009-01-23,NA,24,NA,NA,1,NA,24
2009-01-24,NA,23.9,NA,NA,1,NA,23.9
2009-01-24,NA,23.9,NA,NA,1,NA,23.9
2009-01-25,NA,23.8,NA,NA,1,NA,23.8
2009-01-25,NA,23.8,NA,NA,1,NA,23.8
2009-01-26,NA,23.6,NA,NA,1,NA,23.6
2009-01-26,NA,23.6,NA,NA,1,NA,23.6
2009-01-27,NA,23.6,NA,NA,1,NA,23.6
2009-01-27,NA,23.6,NA,NA,1,NA,23.6
2009-01-28,NA,23.5,NA,NA,1,NA,23.5
2009-01-28,NA,23.5,NA,NA,1,NA,23.5
2009-01-29,NA,23.5,NA,NA,1,NA,23.5
2009-01-29,NA,23.5,NA,NA,1,NA,23.5
2009-01-30,NA,23.5,NA,NA,1,NA,23.5
2009-01-30,NA,23.5,NA,NA,1,NA,23.5
2009-01-31,NA,23.6,NA,NA,1,NA,23.6
2009-01-31,NA,23.5,NA,NA,1,NA,23.5
2009-02-01,NA,23.6,NA,NA,2,NA,23.6
2009-02-01,NA,23.6,NA,NA,2,NA,23.6
2009-02-02,NA,23.6,NA,NA,2,NA,23.6
2009-02-02,NA,23.6,NA,NA,2,NA,23.6
2009-02-03,NA,23.6,NA,NA,2,NA,23.6
2009-02-03,NA,23.6,NA,NA,2,NA,23.6
2009-02-04,NA,23.5,NA,NA,2,NA,23.5
2009-02-04,NA,23.5,NA,NA,2,NA,23.5
2009-02-05,NA,23.5,NA,NA,2,NA,23.5
2009-02-05,NA,23.5,NA,NA,2,NA,23.5
2009-02-06,NA,23.5,NA,NA,2,NA,23.5
2009-02-06,NA,23.4,NA,NA,2,NA,23.4
2009-02-07,NA,23.5,NA,NA,2,NA,23.5
2009-02-07,NA,23.5,NA,NA,2,NA,23.5
2009-02-08,NA,23.7,NA,NA,2,NA,23.7
2009-02-08,NA,23.7,NA,NA,2,NA,23.7
2009-02-09,NA,23.6,NA,NA,2,NA,23.6
2009-02-09,NA,23.7,NA,NA,2,NA,23.7
2009-02-10,NA,23.5,NA,NA,2,NA,23.5
2009-02-10,NA,23.5,NA,NA,2,NA,23.5
2009-02-11,NA,23.5,NA,NA,2,NA,23.5
2009-02-11,NA,23.6,NA,NA,2,NA,23.6
2009-02-12,NA,23.6,NA,NA,2,NA,23.6
2009-02-12,NA,23.6,NA,NA,2,NA,23.6
2009-02-13,NA,23.6,NA,NA,2,NA,23.6
2009-02-13,NA,23.6,NA,NA,2,NA,23.6
2009-02-14,NA,23.5,NA,NA,2,NA,23.5
2009-02-14,NA,23.5,NA,NA,2,NA,23.5
2009-02-15,NA,23.6,NA,NA,2,NA,23.6
2009-02-15,NA,23.6,NA,NA,2,NA,23.6
2009-02-16,NA,23.5,NA,NA,2,NA,23.5
2009-02-16,NA,23.5,NA,NA,2,NA,23.5
2009-02-17,NA,23.4,NA,NA,2,NA,23.4
2009-02-17,NA,23.4,NA,NA,2,NA,23.4
2009-02-18,NA,23.4,NA,NA,2,NA,23.4
2009-02-18,NA,23.4,NA,NA,2,NA,23.4
2009-02-19,NA,23.5,NA,NA,2,NA,23.5
2009-02-19,NA,23.5,NA,NA,2,NA,23.5
2009-02-20,NA,23.4,NA,NA,2,NA,23.4
2009-02-20,NA,23.4,NA,NA,2,NA,23.4
2009-02-21,NA,23.2,NA,NA,2,NA,23.2
2009-02-21,NA,23.2,NA,NA,2,NA,23.2
2009-02-22,NA,23.4,NA,NA,2,NA,23.4
2009-02-22,NA,23.4,NA,NA,2,NA,23.4
2009-02-23,NA,23.4,NA,NA,2,NA,23.4
2009-02-23,NA,23.3,NA,NA,2,NA,23.3
2009-02-24,NA,23.5,NA,NA,2,NA,23.5
2009-02-24,NA,23.5,NA,NA,2,NA,23.5
2009-02-25,NA,23.5,NA,NA,2,NA,23.5
2009-02-25,NA,23.5,NA,NA,2,NA,23.5
2009-02-26,NA,23.4,NA,NA,2,NA,23.4
2009-02-26,NA,23.3,NA,NA,2,NA,23.3
2009-02-27,NA,23.2,NA,NA,2,NA,23.2
2009-02-27,NA,23.2,NA,NA,2,NA,23.2
2009-02-28,NA,23.1,NA,NA,2,NA,23.1
2009-02-28,NA,23.1,NA,NA,2,NA,23.1
2009-03-01,NA,23,NA,NA,3,NA,23
2009-03-01,NA,23,NA,NA,3,NA,23
2009-03-02,NA,23,NA,NA,3,NA,23
2009-03-02,NA,23,NA,NA,3,NA,23
2009-03-03,NA,22.9,NA,NA,3,NA,22.9
2009-03-03,NA,22.9,NA,NA,3,NA,22.9
2009-03-04,NA,22.9,NA,NA,3,NA,22.9
2009-03-04,NA,22.9,NA,NA,3,NA,22.9
2009-03-05,NA,22.9,NA,NA,3,NA,22.9
2009-03-06,NA,22.9,NA,NA,3,NA,22.9
2009-03-06,NA,22.9,NA,NA,3,NA,22.9
2009-03-07,NA,22.8,NA,NA,3,NA,22.8
2009-03-07,NA,22.8,NA,NA,3,NA,22.8
2009-03-08,NA,22.7,NA,NA,3,NA,22.7
2009-03-08,NA,22.7,NA,NA,3,NA,22.7
2009-03-09,NA,22.8,NA,NA,3,NA,22.8
2009-03-09,NA,22.8,NA,NA,3,NA,22.8
2009-03-10,NA,22.8,NA,NA,3,NA,22.8
2009-03-10,NA,22.8,NA,NA,3,NA,22.8
2009-03-11,NA,22.8,NA,NA,3,NA,22.8
2009-03-11,NA,22.8,NA,NA,3,NA,22.8
2009-03-12,NA,23,NA,NA,3,NA,23
2009-03-12,NA,22.9,NA,NA,3,NA,22.9
2009-03-13,NA,22.8,NA,NA,3,NA,22.8
2009-03-13,NA,22.8,NA,NA,3,NA,22.8
2009-03-14,NA,22.9,NA,NA,3,NA,22.9
2009-03-14,NA,22.9,NA,NA,3,NA,22.9
2009-03-15,NA,22.6,NA,NA,3,NA,22.6
2009-03-15,NA,22.6,NA,NA,3,NA,22.6
2009-03-16,NA,22.9,NA,NA,3,NA,22.9
2009-03-16,NA,23,NA,NA,3,NA,23
2009-03-17,NA,23.1,NA,NA,3,NA,23.1
2009-03-17,NA,23.1,NA,NA,3,NA,23.1
2009-03-18,NA,23.1,NA,NA,3,NA,23.1
2009-03-18,NA,23.1,NA,NA,3,NA,23.1
2009-03-19,NA,23.2,NA,NA,3,NA,23.2
2009-03-19,NA,23.2,NA,NA,3,NA,23.2
2009-03-20,NA,23.1,NA,NA,3,NA,23.1
2009-03-20,NA,23.1,NA,NA,3,NA,23.1
2009-03-21,NA,23.1,NA,NA,3,NA,23.1
2009-03-21,NA,23.1,NA,NA,3,NA,23.1
2009-03-22,NA,23.2,NA,NA,3,NA,23.2
2009-03-22,NA,23.2,NA,NA,3,NA,23.2
2009-03-23,NA,23,NA,NA,3,NA,23
2009-03-23,NA,23,NA,NA,3,NA,23
2009-03-24,NA,23.2,NA,NA,3,NA,23.2
2009-03-24,NA,23.2,NA,NA,3,NA,23.2
2009-03-25,NA,23.2,NA,NA,3,NA,23.2
2009-03-25,NA,23.2,NA,NA,3,NA,23.2
2009-03-26,NA,23.2,NA,NA,3,NA,23.2
2009-03-26,NA,23.2,NA,NA,3,NA,23.2
2009-03-27,NA,23.2,NA,NA,3,NA,23.2
2009-03-27,NA,23.2,NA,NA,3,NA,23.2
2009-03-28,NA,23.1,NA,NA,3,NA,23.1
2009-03-28,NA,23.1,NA,NA,3,NA,23.1
2009-03-29,NA,23.2,NA,NA,3,NA,23.2
2009-03-29,NA,23.1,NA,NA,3,NA,23.1
2009-03-30,NA,23.2,NA,NA,3,NA,23.2
2009-03-30,NA,23.2,NA,NA,3,NA,23.2
2009-03-31,NA,23.2,NA,NA,3,NA,23.2
2009-03-31,NA,23.1,NA,NA,3,NA,23.1
2009-04-01,NA,23.1,NA,NA,4,NA,23.1
2009-04-01,NA,23.1,NA,NA,4,NA,23.1
2009-04-02,NA,23.1,NA,NA,4,NA,23.1
2009-04-02,NA,23.1,NA,NA,4,NA,23.1
2009-04-03,NA,23.1,NA,NA,4,NA,23.1
2009-04-03,NA,23,NA,NA,4,NA,23
2009-04-04,NA,23,NA,NA,4,NA,23
2009-04-04,NA,23.1,NA,NA,4,NA,23.1
2009-04-05,NA,22.9,NA,NA,4,NA,22.9
2009-04-05,NA,22.9,NA,NA,4,NA,22.9
2009-04-06,NA,22.8,NA,NA,4,NA,22.8
2009-04-06,NA,22.8,NA,NA,4,NA,22.8
2009-04-07,NA,22.8,NA,NA,4,NA,22.8
2009-04-07,NA,22.8,NA,NA,4,NA,22.8
2009-04-08,NA,22.9,NA,NA,4,NA,22.9
2009-04-08,NA,22.9,NA,NA,4,NA,22.9
2009-04-09,NA,22.9,NA,NA,4,NA,22.9
2009-04-09,NA,22.9,NA,NA,4,NA,22.9
2009-04-10,NA,22.7,NA,NA,4,NA,22.7
2009-04-10,NA,22.8,NA,NA,4,NA,22.8
2009-04-11,NA,22.7,NA,NA,4,NA,22.7
2009-04-11,NA,22.7,NA,NA,4,NA,22.7
2009-04-12,NA,22.6,NA,NA,4,NA,22.6
2009-04-12,NA,22.7,NA,NA,4,NA,22.7
2009-04-13,NA,22.7,NA,NA,4,NA,22.7
2009-04-13,NA,22.7,NA,NA,4,NA,22.7
2009-04-14,NA,22.7,NA,NA,4,NA,22.7
2009-04-14,NA,22.7,NA,NA,4,NA,22.7
2009-04-15,NA,23.2,NA,NA,4,NA,23.2
2009-04-15,NA,23.2,NA,NA,4,NA,23.2
2009-04-16,NA,23.3,NA,NA,4,NA,23.3
2009-04-16,NA,23.3,NA,NA,4,NA,23.3
2009-04-17,NA,23.3,NA,NA,4,NA,23.3
2009-04-17,NA,23.3,NA,NA,4,NA,23.3
2009-04-18,NA,23.6,NA,NA,4,NA,23.6
2009-04-18,NA,23.6,NA,NA,4,NA,23.6
2009-04-19,NA,23.4,NA,NA,4,NA,23.4
2009-04-19,NA,23.4,NA,NA,4,NA,23.4
2009-04-20,NA,23.9,NA,NA,4,NA,23.9
2009-04-20,NA,23.9,NA,NA,4,NA,23.9
2009-04-21,NA,23.2,NA,NA,4,NA,23.2
2009-04-21,NA,23.2,NA,NA,4,NA,23.2
2009-04-22,NA,23.4,NA,NA,4,NA,23.4
2009-04-22,NA,23.3,NA,NA,4,NA,23.3
2009-04-23,NA,23.3,NA,NA,4,NA,23.3
2009-04-23,NA,23.2,NA,NA,4,NA,23.2
2009-04-24,NA,23,NA,NA,4,NA,23
2009-04-24,NA,23.1,NA,NA,4,NA,23.1
2009-04-25,NA,22.8,NA,NA,4,NA,22.8
2009-04-25,NA,22.8,NA,NA,4,NA,22.8
2009-04-26,NA,22.9,NA,NA,4,NA,22.9
2009-04-26,NA,22.9,NA,NA,4,NA,22.9
2009-04-27,NA,22.9,NA,NA,4,NA,22.9
2009-04-27,NA,23,NA,NA,4,NA,23
2009-04-28,NA,23.3,NA,NA,4,NA,23.3
2009-04-28,NA,23.2,NA,NA,4,NA,23.2
2009-04-29,NA,23.1,NA,NA,4,NA,23.1
2009-04-29,NA,23.1,NA,NA,4,NA,23.1
2009-04-30,NA,23.3,NA,NA,4,NA,23.3
2009-04-30,NA,23.3,NA,NA,4,NA,23.3
2009-05-01,NA,23.3,NA,NA,5,NA,23.3
2009-05-01,NA,23.3,NA,NA,5,NA,23.3
2009-05-02,NA,23.5,NA,NA,5,NA,23.5
2009-05-02,NA,23.5,NA,NA,5,NA,23.5
2009-05-03,NA,23.5,NA,NA,5,NA,23.5
2009-05-03,NA,23.6,NA,NA,5,NA,23.6
2009-05-04,NA,24.1,NA,NA,5,NA,24.1
2009-05-04,NA,24,NA,NA,5,NA,24
2009-05-05,NA,24.2,NA,NA,5,NA,24.2
2009-05-05,NA,24.2,NA,NA,5,NA,24.2
2009-05-06,NA,24.1,NA,NA,5,NA,24.1
2009-05-06,NA,24,NA,NA,5,NA,24
2009-05-07,NA,24.3,NA,NA,5,NA,24.3
2009-05-07,NA,24.3,NA,NA,5,NA,24.3
2009-05-08,NA,24.3,NA,NA,5,NA,24.3
2009-05-08,NA,24.3,NA,NA,5,NA,24.3
2009-05-09,NA,24,NA,NA,5,NA,24
2009-05-09,NA,24,NA,NA,5,NA,24
2009-05-10,NA,24.1,NA,NA,5,NA,24.1
2009-05-10,NA,24,NA,NA,5,NA,24
2009-05-11,NA,23.9,NA,NA,5,NA,23.9
2009-05-11,NA,23.8,NA,NA,5,NA,23.8
2009-05-12,NA,23.8,NA,NA,5,NA,23.8
2009-05-12,NA,23.8,NA,NA,5,NA,23.8
2009-05-13,NA,23.8,NA,NA,5,NA,23.8
2009-05-13,NA,23.8,NA,NA,5,NA,23.8
2009-05-14,NA,24.1,NA,NA,5,NA,24.1
2009-05-14,NA,24.2,NA,NA,5,NA,24.2
2009-05-15,NA,24.2,NA,NA,5,NA,24.2
2009-05-15,NA,24.2,NA,NA,5,NA,24.2
2009-05-16,NA,24.3,NA,NA,5,NA,24.3
2009-05-16,NA,24.6,NA,NA,5,NA,24.6
2009-05-17,NA,24.8,NA,NA,5,NA,24.8
2009-05-17,NA,24.9,NA,NA,5,NA,24.9
2009-05-18,NA,24.6,NA,NA,5,NA,24.6
2009-05-18,NA,24.6,NA,NA,5,NA,24.6
2009-05-19,NA,24.6,NA,NA,5,NA,24.6
2009-05-19,NA,24.6,NA,NA,5,NA,24.6
2009-05-20,NA,25.1,NA,NA,5,NA,25.1
2009-05-20,NA,25,NA,NA,5,NA,25
2009-05-21,NA,24.9,NA,NA,5,NA,24.9
2009-05-21,NA,24.9,NA,NA,5,NA,24.9
2009-05-22,NA,25,NA,NA,5,NA,25
2009-05-22,NA,25,NA,NA,5,NA,25
2009-05-23,NA,25.2,NA,NA,5,NA,25.2
2009-05-23,NA,25.1,NA,NA,5,NA,25.1
2009-05-24,NA,25.4,NA,NA,5,NA,25.4
2009-05-24,NA,25.4,NA,NA,5,NA,25.4
2009-05-25,NA,25.3,NA,NA,5,NA,25.3
2009-05-25,NA,25.3,NA,NA,5,NA,25.3
2009-05-26,NA,25.6,NA,NA,5,NA,25.6
2009-05-26,NA,25.7,NA,NA,5,NA,25.7
2009-05-27,NA,25.9,NA,NA,5,NA,25.9
2009-05-27,NA,25.9,NA,NA,5,NA,25.9
2009-05-28,NA,26.1,NA,NA,5,NA,26.1
2009-05-28,NA,26.2,NA,NA,5,NA,26.2
2009-05-29,NA,25.6,NA,NA,5,NA,25.6
2009-05-29,NA,25.6,NA,NA,5,NA,25.6
2009-05-30,NA,25.7,NA,NA,5,NA,25.7
2009-05-30,NA,25.7,NA,NA,5,NA,25.7
2009-05-31,NA,26.1,NA,NA,5,NA,26.1
2009-05-31,NA,26,NA,NA,5,NA,26
2009-06-01,NA,25.8,NA,NA,6,NA,25.8
2009-06-01,NA,25.7,NA,NA,6,NA,25.7
2009-06-02,NA,26,NA,NA,6,NA,26
2009-06-02,NA,26,NA,NA,6,NA,26
2009-06-03,NA,25.9,NA,NA,6,NA,25.9
2009-06-03,NA,25.9,NA,NA,6,NA,25.9
2009-06-04,NA,25.6,NA,NA,6,NA,25.6
2009-06-04,NA,25.6,NA,NA,6,NA,25.6
2009-06-05,NA,25.3,NA,NA,6,NA,25.3
2009-06-05,NA,25.3,NA,NA,6,NA,25.3
2009-06-06,NA,25.2,NA,NA,6,NA,25.2
2009-06-06,NA,25.2,NA,NA,6,NA,25.2
2009-06-07,NA,25.3,NA,NA,6,NA,25.300000000000004
2009-06-07,NA,25.3,NA,NA,6,NA,25.3
2009-06-08,NA,25.1,NA,NA,6,NA,25.1
2009-06-08,NA,25.1,NA,NA,6,NA,25.1
2009-06-09,NA,25.5,NA,NA,6,NA,25.5
2009-06-09,NA,25.5,NA,NA,6,NA,25.5
2009-06-10,NA,25.7,NA,NA,6,NA,25.7
2009-06-10,NA,25.7,NA,NA,6,NA,25.7
2009-06-11,NA,25.9,NA,NA,6,NA,25.9
2009-06-11,NA,25.9,NA,NA,6,NA,25.9
2009-06-12,NA,25.9,NA,NA,6,NA,25.9
2009-06-12,NA,25.9,NA,NA,6,NA,25.9
2009-06-13,NA,25.7,NA,NA,6,NA,25.7
2009-06-13,NA,25.7,NA,NA,6,NA,25.7
2009-06-14,NA,25.8,NA,NA,6,NA,25.8
2009-06-14,NA,25.8,NA,NA,6,NA,25.8
2009-06-15,NA,25.8,NA,NA,6,NA,25.8
2009-06-15,NA,25.8,NA,NA,6,NA,25.8
2009-06-16,NA,25.9,NA,NA,6,NA,25.9
2009-06-16,NA,25.9,NA,NA,6,NA,25.9
2009-06-17,NA,25.9,NA,NA,6,NA,25.9
2009-06-17,NA,25.9,NA,NA,6,NA,25.9
2009-06-18,NA,25.8,NA,NA,6,NA,25.8
2009-06-18,NA,25.8,NA,NA,6,NA,25.8
2009-06-19,NA,25.8,NA,NA,6,NA,25.8
2009-06-19,NA,25.8,NA,NA,6,NA,25.8
2009-06-20,NA,25.7,NA,NA,6,NA,25.7
2009-06-20,NA,25.7,NA,NA,6,NA,25.7
2009-06-21,NA,25.8,NA,NA,6,NA,25.8
2009-06-21,NA,25.7,NA,NA,6,NA,25.7
2009-06-22,NA,25.6,NA,NA,6,NA,25.6
2009-06-22,NA,25.7,NA,NA,6,NA,25.7
2009-06-23,NA,NA,NA,NA,6,NA,25.591276093083344
2009-06-24,NA,25.5,NA,NA,6,NA,25.5
2009-06-24,NA,25.5,NA,NA,6,NA,25.5
2009-06-25,NA,25.5,NA,NA,6,NA,25.5
2009-06-26,NA,25.6,NA,NA,6,NA,25.6
2009-06-26,NA,25.6,NA,NA,6,NA,25.6
2009-06-27,NA,25.5,NA,NA,6,NA,25.5
2009-06-27,NA,25.5,NA,NA,6,NA,25.5
2009-06-28,NA,25.5,NA,NA,6,NA,25.5
2009-06-28,NA,25.5,NA,NA,6,NA,25.5
2009-06-29,NA,25.5,NA,NA,6,NA,25.5
2009-06-29,NA,25.5,NA,NA,6,NA,25.5
2009-06-30,NA,25.5,NA,NA,6,NA,25.5
2009-06-30,NA,25.5,NA,NA,6,NA,25.5
2009-07-01,NA,25.8,NA,NA,7,NA,25.8
