Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2016-09-24,NA,NA,NA,NA,9,28.448929472076625,29.989668044006088
2016-09-25,NA,NA,NA,NA,9,28.183031981955267,29.91418490315268
2016-09-26,NA,NA,NA,NA,9,28.188638828224654,29.884685891146503
2016-09-27,NA,NA,NA,NA,9,28.485566394819962,29.90204988652417
2016-09-28,NA,NA,NA,NA,9,28.589480729300064,29.900824712395135
2016-09-29,NA,NA,NA,NA,9,28.431959860189252,29.834655823958748
2016-09-30,NA,NA,NA,NA,9,28.462952057029558,29.812858898740554
2016-10-01,NA,NA,NA,NA,10,28.687319253330966,29.80130024707685
2016-10-02,NA,NA,NA,NA,10,28.714377369843234,29.776474688905434
2016-10-03,NA,NA,NA,NA,10,28.582932573307957,29.741754834684833
2016-10-04,NA,NA,NA,NA,10,28.571703384886373,29.74321050212142
2016-10-05,NA,NA,NA,NA,10,28.807913188231645,29.71080895109599
2016-10-06,NA,NA,NA,NA,10,28.77193029218121,29.706255813592257
2016-10-07,NA,NA,NA,NA,10,28.365121287823293,29.69335531225628
2016-10-08,NA,NA,NA,NA,10,28.445495318369005,29.68340427374372
2016-10-09,NA,NA,NA,NA,10,28.366718074008737,29.673528945222117
2016-10-10,NA,NA,NA,NA,10,28.34384626440943,29.664111584469985
2016-10-11,NA,NA,NA,NA,10,28.593164742060566,29.657085964531944
2016-10-12,NA,NA,NA,NA,10,28.519706809516634,29.621641609567874
2016-10-13,NA,NA,NA,NA,10,28.121876765495806,29.615620747764556
2016-10-14,NA,NA,NA,NA,10,28.10276334177823,29.610777796610318
2016-10-15,NA,NA,NA,NA,10,27.97640487859904,29.550150394787675
2016-10-16,NA,NA,NA,NA,10,28.02840236121346,29.524852426817432
2016-10-17,NA,NA,NA,NA,10,28.034690466911655,29.50948038837352
2016-10-18,NA,NA,NA,NA,10,27.973127615606746,29.484607650566215
2016-10-19,NA,NA,NA,NA,10,28.175132616524635,29.360366207050465
2016-10-20,NA,NA,NA,NA,10,28.278262839608853,29.35306506844173
2016-10-21,NA,NA,NA,NA,10,28.29629881699683,29.187498234023018
2016-10-22,NA,NA,NA,NA,10,28.261538660588876,29.184660996670022
2016-10-23,NA,NA,NA,NA,10,27.805984069697054,29.24138918916709
2016-10-24,NA,NA,NA,NA,10,27.800045551177526,29.24079461160826
2016-10-25,NA,NA,NA,NA,10,28.019437482362214,29.29023523273651
2016-10-26,NA,NA,NA,NA,10,28.011247421516114,29.264497942313927
2016-10-27,NA,NA,NA,NA,10,28.13179149656536,29.115617304315954
2016-10-28,NA,NA,NA,NA,10,28.113203663157996,29.104865800203807
2016-10-29,NA,NA,NA,NA,10,28.03363427104229,29.24865593105687
2016-10-30,NA,NA,NA,NA,10,28.058194214818908,29.22240528461919
2016-10-31,NA,NA,NA,NA,10,27.843187392062273,29.155234754407637
2016-11-01,NA,NA,NA,NA,11,27.890787431759904,29.13632793935317
2016-11-02,NA,NA,NA,NA,11,28.270705722570238,29.1564349115653
2016-11-03,NA,NA,NA,NA,11,28.24234954641135,29.123665676259012
2016-11-04,NA,NA,NA,NA,11,28.16651766366185,29.068165807095944
2016-11-05,NA,NA,NA,NA,11,28.105152108424406,29.030804705949826
2016-11-06,NA,NA,NA,NA,11,27.844928808543273,29.064855512446364
2016-11-07,NA,NA,NA,NA,11,27.828962251326825,29.062165054112953
2016-11-08,NA,NA,NA,NA,11,27.975933226680535,29.099933081607887
2016-11-09,NA,NA,NA,NA,11,27.86299401067981,29.064030807561434
2016-11-10,NA,NA,NA,NA,11,27.466277244861917,28.874063882320833
2016-11-11,NA,NA,NA,NA,11,27.307244035789058,28.842666316699717
2016-11-12,NA,NA,NA,NA,11,27.904188744565243,29.03461895941234
2016-11-13,NA,NA,NA,NA,11,27.871645146273693,28.99620426311814
2016-11-14,NA,NA,NA,NA,11,27.241177438281483,28.889150098343283
2016-11-15,NA,NA,NA,NA,11,27.23763102815266,28.876767965845072
2016-11-16,NA,NA,NA,NA,11,27.264918382367785,28.79836300255838
2016-11-17,NA,NA,NA,NA,11,27.12071871169851,28.76308249091465
2016-11-18,NA,NA,NA,NA,11,27.173788190885773,28.83268187780041
2016-11-19,NA,NA,NA,NA,11,27.18876123165296,28.84861624006433
2016-11-20,NA,NA,NA,NA,11,26.99531910593518,28.813896900263078
2016-11-21,NA,NA,NA,NA,11,26.856579558361695,28.79454593115859
2016-11-22,NA,NA,NA,NA,11,26.705346345282802,28.63945738397061
2016-11-23,NA,NA,NA,NA,11,26.915093139256506,28.62649826692075
2016-11-24,NA,NA,NA,NA,11,27.153914125881197,28.573389699278863
2016-11-25,NA,NA,NA,NA,11,27.061611634476282,28.57103298690296
2016-11-26,NA,NA,NA,NA,11,27.072547614010272,28.604898976679763
2016-11-27,NA,NA,NA,NA,11,27.072110975409704,28.59812702623107
2016-11-28,NA,NA,NA,NA,11,27.117271704212946,28.555641865523413
2016-11-29,NA,NA,NA,NA,11,27.087406014895254,28.58410503970991
2016-11-30,NA,NA,NA,NA,11,26.5472973030903,28.570781753338792
2016-12-01,NA,NA,NA,NA,12,26.62604559906967,28.511040274959637
2016-12-02,NA,NA,NA,NA,12,26.550208669279762,28.433518421402425
2016-12-03,NA,NA,NA,NA,12,26.656421695854288,28.443581513555255
2016-12-04,NA,NA,NA,NA,12,26.636887114994856,28.37873955814355
2016-12-05,NA,NA,NA,NA,12,26.591280216067165,28.375826885011485
2016-12-06,NA,NA,NA,NA,12,26.513196855197805,28.376675882573373
2016-12-07,NA,NA,NA,NA,12,26.298861930305332,28.38742977513642
2016-12-08,NA,NA,NA,NA,12,26.876982281236014,28.319313410307316
2016-12-09,NA,NA,NA,NA,12,26.73801867656597,28.304077536166233
2016-12-10,NA,NA,NA,NA,12,26.601652179644773,28.285030714661183
2016-12-11,NA,NA,NA,NA,12,26.58917590869729,28.259734493200174
2016-12-12,NA,NA,NA,NA,12,26.173131476620007,28.190623066143942
2016-12-13,NA,NA,NA,NA,12,26.03630135910472,28.206425506710755
2016-12-14,NA,NA,NA,NA,12,26.128243854424994,28.126761133176437
2016-12-15,NA,NA,NA,NA,12,25.865237230362723,28.101747109071265
2016-12-16,NA,NA,NA,NA,12,25.946377605468278,28.22952042221124
2016-12-17,NA,NA,NA,NA,12,25.86177413211381,28.22143485950267
2016-12-18,NA,NA,NA,NA,12,25.650302375410323,28.000302612371204
2016-12-19,NA,NA,NA,NA,12,25.768980132036347,27.898112086644616
2016-12-20,NA,NA,NA,NA,12,26.290577823363144,27.91460023069637
2016-12-21,NA,NA,NA,NA,12,26.286207213702,27.890446112864915
2016-12-22,NA,NA,NA,NA,12,26.31257047714498,27.858031886711135
2016-12-23,NA,NA,NA,NA,12,26.272864573300822,27.833738374633786
2016-12-24,NA,NA,NA,NA,12,26.38138918248189,27.809106412981983
2016-12-25,NA,NA,NA,NA,12,26.323744213560857,27.84891253819033
2016-12-26,NA,NA,NA,NA,12,26.32823072274685,27.89870598443308
2016-12-27,NA,NA,NA,NA,12,26.332187543942442,27.87392990794695
2016-12-28,NA,NA,NA,NA,12,25.97568535494333,27.884769956653606
2016-12-29,NA,NA,NA,NA,12,25.962360031451375,27.884330887115713
2016-12-30,NA,NA,NA,NA,12,25.819088340841635,27.804731807291976
2016-12-31,NA,NA,NA,NA,12,25.95640176645664,27.78210645224021
2017-01-01,NA,NA,NA,NA,1,26.06798682341902,27.61737661483258
2017-01-02,NA,NA,NA,NA,1,26.099337768014795,27.602680999220464
2017-01-03,NA,NA,NA,NA,1,26.230501844892615,27.587485855765795
2017-01-04,NA,NA,NA,NA,1,26.234851609000625,27.562997149379253
2017-01-05,NA,NA,NA,NA,1,26.076971151951756,27.525479642607436
2017-01-06,NA,NA,NA,NA,1,25.84007443625997,27.482693499265732
2017-01-07,NA,NA,NA,NA,1,25.960101948167875,27.463933056297446
2017-01-08,NA,NA,NA,NA,1,25.94772933733252,27.46656269231066
2017-01-09,NA,NA,NA,NA,1,25.748490617997856,27.427086474485133
2017-01-10,NA,NA,NA,NA,1,25.716269842069448,27.48121835647671
2017-01-11,NA,NA,NA,NA,1,25.5351951838038,27.475057910283578
2017-01-12,NA,NA,NA,NA,1,26.013572773368775,27.38237643917314
2017-01-13,NA,NA,NA,NA,1,26.149130505343066,27.33820748687529
2017-01-14,NA,NA,NA,NA,1,26.16479604580527,27.3290143910775
2017-01-15,NA,NA,NA,NA,1,25.648270647771696,27.271707087845094
2017-01-16,NA,NA,NA,NA,1,25.61909916319813,27.23278137252762
2017-01-17,NA,NA,NA,NA,1,25.42600864228107,27.288549478651635
2017-01-18,NA,NA,NA,NA,1,25.526043137312623,27.099618188669286
2017-01-19,NA,NA,NA,NA,1,25.318016701781303,27.043220980697434
2017-01-20,NA,NA,NA,NA,1,25.51246291906289,27.001399136921112
2017-01-21,NA,NA,NA,NA,1,25.378153950118705,26.990131110802867
2017-01-22,NA,NA,NA,NA,1,25.29469983157026,26.960849886664864
2017-01-23,NA,NA,NA,NA,1,25.47874772697957,26.839958911914714
2017-01-24,NA,NA,NA,NA,1,25.2852857959555,26.795793840248308
2017-01-25,NA,NA,NA,NA,1,25.336797592274664,26.830124070498083
2017-01-26,NA,NA,NA,NA,1,25.34214470089914,26.810113810467673
2017-01-27,NA,NA,NA,NA,1,25.483690812345227,26.87236479119536
2017-01-28,NA,NA,NA,NA,1,25.553371140184375,27.000124253166312
2017-01-29,NA,NA,NA,NA,1,25.42847857356267,26.9971777432121
2017-01-30,NA,NA,NA,NA,1,25.64497473958333,26.910758114989193
2017-01-31,NA,NA,NA,NA,1,25.53227805190355,26.88489090881663
2017-02-01,NA,NA,NA,NA,2,25.331392140695083,26.937104395154734
2017-02-02,NA,NA,NA,NA,2,25.24781478321262,26.909575194054334
2017-02-03,NA,NA,NA,NA,2,25.24192333261428,26.853966239252593
2017-02-04,NA,NA,NA,NA,2,25.271667410486305,26.83842180106553
2017-02-05,NA,NA,NA,NA,2,25.224592514740873,26.74385828320846
2017-02-06,NA,NA,NA,NA,2,25.17332177999395,26.746145959591207
2017-02-07,NA,NA,NA,NA,2,24.7213560452379,26.702270252492074
2017-02-08,NA,NA,NA,NA,2,24.592360256324262,26.615077229452986
2017-02-09,NA,NA,NA,NA,2,24.426259359844707,26.526810957350133
2017-02-10,NA,NA,NA,NA,2,24.601271118195886,26.592647514494395
2017-02-11,NA,NA,NA,NA,2,24.812606110733533,26.656636503910757
2017-02-12,NA,NA,NA,NA,2,24.937273060195196,26.6274697608756
2017-02-13,NA,NA,NA,NA,2,25.089106384637823,26.604226798498498
2017-02-14,NA,NA,NA,NA,2,24.987489152540274,26.571055579923858
2017-02-15,NA,NA,NA,NA,2,24.921074251381395,26.52754471379458
2017-02-16,NA,NA,NA,NA,2,24.838550522332966,26.54512380039928
2017-02-17,NA,NA,NA,NA,2,24.892535828607436,26.563457578992804
2017-02-18,NA,NA,NA,NA,2,25.00726633877766,26.52585400517547
2017-02-19,NA,NA,NA,NA,2,24.90581021150819,26.491274164710095
2017-02-20,NA,NA,NA,NA,2,24.797552812482447,26.45672213668369
2017-02-21,NA,NA,NA,NA,2,24.46638818835986,26.45648416926893
2017-02-22,NA,NA,NA,NA,2,24.51591599639311,26.437195818247528
2017-02-23,NA,NA,NA,NA,2,24.183142134376666,26.39749846527849
2017-02-24,NA,NA,NA,NA,2,24.29779285961731,26.471914274577514
2017-02-25,NA,NA,NA,NA,2,24.24242612832968,26.46856319817298
2017-02-26,NA,NA,NA,NA,2,24.24536858289298,26.4210624288792
2017-02-27,NA,NA,NA,NA,2,24.36271523561784,26.322818832684987
2017-02-28,NA,NA,NA,NA,2,24.515017712351703,26.35783437409866
2017-03-01,NA,NA,NA,NA,3,24.540023150938534,26.358376456661706
2017-03-02,NA,NA,NA,NA,3,24.523163345087315,26.32673934291612
2017-03-03,NA,NA,NA,NA,3,24.574375029666374,26.335333441052086
2017-03-04,NA,NA,NA,NA,3,24.582685888095796,26.350436092636055
2017-03-05,NA,NA,NA,NA,3,24.431345128673517,26.31221411140196
2017-03-06,NA,NA,NA,NA,3,24.296357275905315,26.231562026058658
2017-03-07,NA,NA,NA,NA,3,24.346840136554906,26.18217461392272
2017-03-08,NA,NA,NA,NA,3,24.408353269056168,26.385735838277686
2017-03-09,NA,NA,NA,NA,3,24.260024513573086,26.329251303972736
2017-03-10,NA,NA,NA,NA,3,24.315656065221745,26.237281036093023
2017-03-11,NA,NA,NA,NA,3,24.363558773591414,26.244829706319983
2017-03-12,NA,NA,NA,NA,3,24.35614549412039,26.215663816204508
2017-03-13,NA,NA,NA,NA,3,24.030909948635493,26.27817964755921
2017-03-14,NA,NA,NA,NA,3,24.038342052242776,26.38752015967532
2017-03-15,NA,NA,NA,NA,3,24.05403456830347,26.40232586151286
2017-03-16,NA,NA,NA,NA,3,24.229692393815892,26.38479532747289
2017-03-17,NA,NA,NA,NA,3,24.28728949242759,26.359827897952414
2017-03-18,NA,NA,NA,NA,3,24.133792426566497,26.221592439709234
2017-03-19,NA,NA,NA,NA,3,23.84979419724731,26.19228390708229
2017-03-20,NA,NA,NA,NA,3,23.785932058130218,26.214321959421554
2017-03-21,NA,NA,NA,NA,3,23.763360256413623,26.128823911305656
2017-03-22,NA,NA,NA,NA,3,24.08945601391154,26.07144496960852
2017-03-23,NA,NA,NA,NA,3,24.125824932397027,26.066539901190794
2017-03-24,NA,NA,NA,NA,3,24.0836152764362,26.110602888327733
2017-03-25,NA,NA,NA,NA,3,23.934604669772202,26.049803950701143
2017-03-26,NA,NA,NA,NA,3,23.817065329731985,26.07783949136401
2017-03-27,NA,NA,NA,NA,3,23.72123601768104,25.99037233191929
2017-03-28,NA,NA,NA,NA,3,23.883355818683143,25.966087545244903
2017-03-29,NA,NA,NA,NA,3,23.786072466076423,25.980092661527525
2017-03-30,NA,NA,NA,NA,3,23.853405475158574,25.921155906329435
2017-03-31,NA,NA,NA,NA,3,24.031159393500882,25.918686390352804
2017-04-01,NA,NA,NA,NA,4,23.70673851755754,25.83272054319113
2017-04-02,NA,NA,NA,NA,4,23.60225040552849,25.888588342871028
2017-04-03,NA,NA,NA,NA,4,23.478998483779645,25.970593469421292
2017-04-04,NA,NA,NA,NA,4,23.837845908095357,25.861888259871794
2017-04-05,NA,NA,NA,NA,4,23.970114359285166,25.865092229852593
2017-04-06,NA,NA,NA,NA,4,24.051817622685427,25.852108154271466
2017-04-07,NA,NA,NA,NA,4,24.219374345973236,25.855436552736005
2017-04-08,NA,NA,NA,NA,4,24.189616373355218,25.816812062241972
2017-04-09,NA,NA,NA,NA,4,24.116985724831178,25.843617354176807
2017-04-10,NA,NA,NA,NA,4,24.09289923465392,25.815876225752206
2017-04-11,NA,NA,NA,NA,4,23.87800487683228,25.779278385168038
2017-04-12,NA,NA,NA,NA,4,23.72949782478493,25.83694101885696
2017-04-13,NA,NA,NA,NA,4,23.551088858676756,25.7788840668395
2017-04-14,NA,NA,NA,NA,4,23.580754479845492,25.725004556973534
2017-04-15,NA,NA,NA,NA,4,23.592633254379404,25.71655392383275
2017-04-16,NA,NA,NA,NA,4,23.59053410997904,25.74321283773191
2017-04-17,NA,NA,NA,NA,4,23.9192426466086,25.665355744298367
2017-04-18,NA,NA,NA,NA,4,23.3368154740972,25.606976924001163
2017-04-19,NA,NA,NA,NA,4,23.297243512504135,25.526361843135774
2017-04-20,NA,NA,NA,NA,4,23.243515029174304,25.472794426202395
2017-04-21,NA,NA,NA,NA,4,23.296747478792422,25.52507973980791
2017-04-22,23.5,25.5,5.5,-2,4,23.5,25.5
2017-04-22,23.4,25.4,5.5,-2,4,23.4,25.4
2017-04-22,23.3,25.3,5.1,-2,4,23.3,25.3
2017-04-22,23.4,25.3,5,-2,4,23.4,25.3
2017-04-22,23.5,NA,4.8,NA,4,23.5,25.244379415921653
2017-04-22,23.5,25.1,4.7,-2,4,23.5,25.1
2017-04-23,24.2,25.4,5.4,-1,4,24.2,25.4
2017-04-23,24.3,25.5,5.7,-1,4,24.3,25.5
2017-04-23,24.3,25.5,5.6,-1,4,24.3,25.5
2017-04-23,24.4,25.5,5.9,-1,4,24.4,25.5
2017-04-23,24.4,25.5,6.3,-1,4,24.4,25.5
2017-04-23,24.4,25.5,6.5,-1,4,24.4,25.5
2017-04-24,23.9,25.5,1.6,-2,4,23.9,25.5
2017-04-24,23.9,25.5,1.9,-2,4,23.9,25.5
2017-04-24,23.8,25.5,2.8,-2,4,23.8,25.5
2017-04-24,23.7,25.4,3,-2,4,23.7,25.4
2017-04-24,23.8,25.5,3.7,-2,4,23.8,25.5
2017-04-24,23.8,25.5,4.3,-2,4,23.8,25.5
2017-04-25,22.3,25.3,8.6,-3,4,22.3,25.3
2017-04-25,22.4,25.3,8.9,-3,4,22.4,25.3
2017-04-25,22.3,25.3,8.7,-3,4,22.3,25.3
2017-04-25,22.2,25.3,9.2,-3,4,22.2,25.3
2017-04-25,22,25.3,8.8,-3,4,22,25.3
2017-04-25,22,25.3,8.5,-3,4,22,25.3
2017-04-26,24.5,25.1,7.3,-1,4,24.5,25.1
2017-04-26,24.4,25.1,7.7,-1,4,24.4,25.1
2017-04-26,24.2,25,8.5,-1,4,24.2,25
2017-04-26,24.2,24.9,8.4,-1,4,24.2,24.9
2017-04-26,24.1,24.7,8.5,-1,4,24.1,24.7
2017-04-26,24.2,24.6,8.2,0,4,24.2,24.6
2017-04-27,24.8,25.5,8.1,-1,4,24.8,25.5
2017-04-27,24.9,25.5,7.9,-1,4,24.9,25.5
2017-04-27,24.9,25.5,7.4,-1,4,24.9,25.5
2017-04-27,24.9,25.5,7.5,-1,4,24.9,25.5
2017-04-27,24.9,25.6,7.3,-1,4,24.9,25.6
2017-04-27,24.9,25.6,7.5,-1,4,24.9,25.6
2017-04-28,25.4,25.6,5.9,0,4,25.4,25.6
2017-04-28,25.4,25.6,5.8,0,4,25.4,25.6
2017-04-28,25.4,25.6,5.4,0,4,25.4,25.6
2017-04-28,25.4,25.6,5.3,0,4,25.4,25.6
2017-04-28,25.5,25.6,6,0,4,25.5,25.6
2017-04-28,25.5,25.6,5.9,0,4,25.5,25.6
2017-04-29,25.4,25.8,7.2,0,4,25.4,25.8
2017-04-29,25.3,25.8,7,0,4,25.3,25.8
2017-04-29,25.3,25.8,7.4,0,4,25.3,25.8
2017-04-29,25.3,25.8,7,0,4,25.3,25.8
2017-04-29,25.3,25.8,7.2,0,4,25.3,25.8
2017-04-29,25.3,25.8,7.2,0,4,25.3,25.8
2017-04-30,25.1,25.6,9.6,0,4,25.1,25.6
2017-04-30,25.1,25.6,9.4,0,4,25.1,25.6
2017-04-30,25.1,25.6,9.4,0,4,25.1,25.6
2017-04-30,25.1,25.6,9.3,0,4,25.1,25.6
2017-04-30,25.1,25.6,9.1,0,4,25.1,25.6
2017-04-30,25.1,25.6,9.3,0,4,25.1,25.6
2017-05-01,24.8,24.6,7.3,0,5,24.8,24.6
2017-05-01,24.8,24.6,7.4,0,5,24.8,24.6
2017-05-01,24.8,24.6,7.3,0,5,24.8,24.6
2017-05-02,25.3,25.1,8.1,0,5,25.3,25.1
2017-05-02,25.3,25.1,8.4,0,5,25.3,25.1
2017-05-02,25.4,25.1,8.5,0,5,25.4,25.1
2017-05-02,25.4,25.1,8.6,0,5,25.4,25.1
2017-05-02,25.4,25.1,8.6,0,5,25.4,25.1
2017-05-02,25.3,25.1,8.8,0,5,25.3,25.1
2017-05-03,25,24.8,6.6,0,5,25,24.8
2017-05-03,25.1,24.8,6.5,0,5,25.1,24.8
2017-05-03,25.1,24.9,6.5,0,5,25.1,24.9
2017-05-03,25.1,24.9,6,0,5,25.1,24.9
2017-05-03,25.1,24.9,6.2,0,5,25.1,24.9
2017-05-03,25.1,24.9,6.3,0,5,25.1,24.9
2017-05-04,25,25.7,5.9,-1,5,25,25.7
2017-05-04,25.1,25.7,6.5,-1,5,25.1,25.7
2017-05-04,25.2,25.7,6.4,0,5,25.2,25.7
2017-05-04,25.2,25.7,6.6,0,5,25.2,25.7
2017-05-04,25.2,25.7,6.3,0,5,25.2,25.7
2017-05-04,25.2,25.7,6.1,0,5,25.2,25.7
2017-05-05,26,25.8,11.7,0,5,26,25.8
2017-05-05,26,25.8,11.7,0,5,26,25.8
2017-05-05,26,25.8,11.9,0,5,26,25.799999999999997
2017-05-05,26,25.8,12,0,5,26,25.8
2017-05-05,26.1,25.8,11.4,0,5,26.1,25.8
2017-05-05,26,25.8,11.9,0,5,26,25.8
2017-05-06,21.5,25.2,12.9,-4,5,21.5,25.2
2017-05-06,21.4,25.2,13,-4,5,21.4,25.2
2017-05-06,21.3,25.2,12.7,-4,5,21.3,25.2
2017-05-06,21.1,25.2,13.5,-4,5,21.1,25.2
2017-05-06,20.8,25.2,13.5,-4,5,20.8,25.2
2017-05-06,20.6,25.2,13,-5,5,20.6,25.2
2017-05-07,23.6,25,5.3,-1,5,23.6,25
2017-05-07,23.7,25,5.1,-1,5,23.7,25
2017-05-07,23.6,25,5.5,-1,5,23.6,25
2017-05-07,23.7,25.1,5.3,-1,5,23.7,25.1
2017-05-07,23.7,25.1,5.1,-1,5,23.7,25.1
2017-05-07,23.6,25.1,4.8,-2,5,23.6,25.1
2017-05-08,24.6,25,4,0,5,24.6,25
2017-05-08,24.7,25,4.2,0,5,24.7,25
2017-05-08,24.7,25,4.6,0,5,24.7,25
2017-05-08,24.6,25,4.9,0,5,24.6,25
2017-05-08,24.6,25,4.6,0,5,24.6,25
2017-05-08,24.6,25,4.6,0,5,24.6,25
2017-05-09,24,25.4,2.6,-1,5,24,25.4
2017-05-09,23.9,25.4,1.4,-2,5,23.9,25.4
2017-05-09,24.1,25.4,1.2,-1,5,24.1,25.4
2017-05-09,24.1,25.4,1,-1,5,24.1,25.4
2017-05-09,24.3,25.4,1,-1,5,24.3,25.4
2017-05-09,24,25.4,1.5,-1,5,24,25.4
2017-05-10,24,25.3,4.8,-1,5,24,25.3
2017-05-10,NA,25.3,NA,NA,5,24.263105745432295,25.3
2017-05-10,24.1,NA,4.6,NA,5,24.1,25.26543594666735
2017-05-11,25.8,25.2,5.4,1,5,25.8,25.2
2017-05-11,25.9,25.2,5.2,1,5,25.9,25.2
2017-05-11,25.8,NA,5,NA,5,25.8,25.237050554594365
2017-05-11,25.8,25.2,4.6,1,5,25.8,25.2
2017-05-11,25.8,25.1,4.7,1,5,25.8,25.1
2017-05-11,25.8,25.2,4.6,1,5,25.8,25.2
2017-05-12,26,25.4,5.1,1,5,26,25.4
2017-05-12,26,25.4,4.7,1,5,26,25.4
2017-05-12,26,25.4,4.7,1,5,26,25.4
2017-05-12,26,NA,4.3,NA,5,26,25.411901917333278
2017-05-12,26,25.5,4.2,0,5,26,25.5
2017-05-12,26,25.5,4.4,0,5,26,25.5
2017-05-13,25.8,25.5,5.6,0,5,25.8,25.5
2017-05-13,25.7,25.5,5.7,0,5,25.7,25.5
2017-05-13,25.7,25.5,5.8,0,5,25.7,25.5
2017-05-13,25.7,25.5,6.5,0,5,25.7,25.5
2017-05-13,25.7,25.5,6.2,0,5,25.7,25.5
2017-05-13,25.7,25.5,7,0,5,25.7,25.5
2017-05-14,25.5,25.4,4.7,0,5,25.5,25.4
2017-05-14,25.7,25.4,4.5,0,5,25.7,25.4
2017-05-14,25.6,25.4,4.8,0,5,25.6,25.4
2017-05-14,25.3,25.4,4.8,0,5,25.3,25.4
2017-05-14,25.2,25.4,4.3,0,5,25.2,25.4
2017-05-14,25.3,25.4,4.2,0,5,25.3,25.4
2017-05-15,25.2,25.7,2.3,0,5,25.2,25.7
2017-05-15,25.2,25.7,2.6,0,5,25.2,25.7
2017-05-15,25.1,25.7,2.3,-1,5,25.1,25.7
2017-05-15,25.2,25.7,2.5,0,5,25.2,25.7
2017-05-15,25.2,25.7,2.6,0,5,25.2,25.7
2017-05-15,25.2,25.7,2.7,0,5,25.2,25.7
2017-05-16,24.7,25.5,5,-1,5,24.7,25.5
2017-05-16,24.7,25.5,5,-1,5,24.7,25.5
2017-05-16,24.7,25.5,5.2,-1,5,24.7,25.5
2017-05-16,24.8,NA,5.3,NA,5,24.8,25.446019874668615
2017-05-16,24.8,25.5,5.2,-1,5,24.8,25.5
2017-05-16,24.7,25.5,5.7,-1,5,24.7,25.5
2017-05-17,25.3,25.6,7.9,0,5,25.3,25.6
2017-05-17,25.3,25.6,7.6,0,5,25.3,25.6
2017-05-17,25.3,25.6,7.7,0,5,25.3,25.6
2017-05-17,25.3,25.6,7.6,0,5,25.3,25.6
2017-05-17,25.3,25.6,7.9,0,5,25.3,25.6
2017-05-17,25.3,25.6,7.6,0,5,25.3,25.6
2017-05-18,24.5,25.5,7,-1,5,24.5,25.5
2017-05-18,24.5,25.5,6.9,-1,5,24.5,25.5
2017-05-18,24.5,25.5,6.4,-1,5,24.5,25.5
2017-05-18,24.5,25.5,6.8,-1,5,24.5,25.5
2017-05-18,24.6,25.5,6.7,-1,5,24.6,25.5
2017-05-18,24.6,25.5,7.2,-1,5,24.6,25.5
2017-05-19,25.5,25.6,6.1,0,5,25.5,25.6
2017-05-19,25.5,25.6,6,0,5,25.5,25.6
2017-05-19,25.5,25.6,6.1,0,5,25.5,25.6
2017-05-19,25.5,25.6,6.3,0,5,25.5,25.6
2017-05-19,25.5,25.6,6.3,0,5,25.5,25.6
2017-05-19,25.6,25.6,6.3,0,5,25.6,25.6
2017-05-20,25.7,25.7,3.2,0,5,25.7,25.7
2017-05-20,25.8,25.7,2.8,0,5,25.8,25.7
2017-05-20,25.8,25.8,3,0,5,25.8,25.8
2017-05-20,25.8,25.8,3.3,0,5,25.8,25.8
2017-05-20,25.8,25.8,3.5,0,5,25.8,25.8
2017-05-20,25.8,25.8,3.8,0,5,25.8,25.8
2017-05-21,25.2,25.9,5.2,-1,5,25.2,25.9
2017-05-21,25.2,25.9,5.7,-1,5,25.2,25.9
2017-05-21,25.2,25.9,6,-1,5,25.2,25.9
2017-05-21,25.2,25.9,6.1,-1,5,25.2,25.9
2017-05-21,25.2,25.9,5.7,-1,5,25.2,25.9
2017-05-21,25.1,25.9,5.7,-1,5,25.1,25.9
2017-05-22,25.5,25.9,3.2,0,5,25.5,25.9
2017-05-22,25.4,25.9,3.2,0,5,25.4,25.9
2017-05-22,25.4,25.9,3.4,0,5,25.4,25.9
2017-05-22,25.3,25.9,3.7,-1,5,25.3,25.9
2017-05-22,25.3,25.9,3.3,-1,5,25.3,25.9
2017-05-22,25.4,25.9,2.9,0,5,25.4,25.9
2017-05-23,26.3,25.9,6.8,0,5,26.3,25.9
2017-05-23,26.3,25.9,7.1,0,5,26.3,25.9
2017-05-23,26.3,25.9,6.8,0,5,26.3,25.9
2017-05-23,26.2,25.9,6.9,0,5,26.2,25.9
2017-05-23,26.3,25.9,6.7,0,5,26.3,25.9
2017-05-23,26.2,25.9,7.2,0,5,26.2,25.9
2017-05-24,26.7,25.9,7.3,1,5,26.7,25.9
2017-05-24,26.6,25.9,6.8,1,5,26.6,25.9
2017-05-24,26.6,25.9,7.1,1,5,26.6,25.9
2017-05-24,26.6,25.9,7,1,5,26.6,25.9
2017-05-24,26.6,25.9,6.7,1,5,26.6,25.9
2017-05-24,26.7,25.9,6.6,1,5,26.7,25.9
2017-05-25,26.5,25.9,7.5,1,5,26.5,25.9
2017-05-25,26.5,25.9,8.2,1,5,26.5,25.9
2017-05-25,26.5,25.9,8.1,1,5,26.5,25.9
2017-05-25,26.6,25.9,7.5,1,5,26.6,25.9
2017-05-25,26.6,25.9,8.4,1,5,26.6,25.9
2017-05-25,26.3,25.9,8,0,5,26.3,25.9
2017-05-26,25.6,25.8,5.3,0,5,25.6,25.8
2017-05-26,25.6,25.8,5,0,5,25.6,25.8
2017-05-26,25.6,25.8,5.2,0,5,25.6,25.8
