Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
1997-02-06,16.4,21.4,6.9,-5,2,16.4,21.4
1997-02-07,19.1,21.9,2,-3,2,19.1,21.9
1997-02-08,19.1,22.2,10.2,-3,2,19.1,22.2
1997-02-09,12.8,21.4,4.8,-9,2,12.8,21.4
1997-02-10,14.1,21.4,7.8,-7,2,14.1,21.4
1997-02-11,11.2,19.1,6.3,-8,2,11.2,19.1
1997-02-12,13.7,18.7,3.9,-5,2,13.7,18.7
1997-02-13,19.6,19.6,11.5,0,2,19.6,19.6
1997-02-14,21.9,21.2,5.5,1,2,21.9,21.2
1997-02-15,14.9,21.1,10.1,-6,2,14.9,21.1
1997-02-16,14.4,20.7,8.1,-6,2,14.400000000000002,20.7
1997-02-17,16.7,20.7,10.3,-4,2,16.7,20.700000000000003
1997-02-18,18.6,20.6,8.1,-2,2,18.6,20.6
1997-02-19,20.7,20.7,7.8,0,2,20.7,20.7
1997-02-20,21.1,21,6.7,0,2,21.1,21
1997-02-21,21.9,21.1,9.7,1,2,21.9,21.1
1997-02-22,19.9,21.1,4.7,-1,2,19.9,21.1
1997-02-23,15.6,20.7,9.8,-5,2,15.600000000000001,20.7
1997-02-24,17.3,20.7,10,-3,2,17.3,20.7
1997-02-25,18.2,20.7,7.7,-2,2,18.199999999999996,20.7
1997-02-26,20.7,21.1,7.7,0,2,20.7,21.1
1997-02-27,21.9,21.1,6.8,1,2,21.9,21.1
1997-02-28,22.2,21.4,7.5,1,2,22.2,21.4
1997-03-01,21.5,21.2,7.2,0,3,21.5,21.2
1997-03-02,21.6,21.2,7.2,0,3,21.6,21.2
1997-03-03,22,21.4,5.8,1,3,22,21.4
1997-03-04,21.5,21.7,4.2,0,3,21.5,21.7
1997-03-05,21.4,21.9,5.7,0,3,21.4,21.9
1997-03-06,19.2,21.9,10.8,-3,3,19.2,21.9
1997-03-07,15.7,21.2,9.2,-6,3,15.7,21.199999999999996
1997-03-08,21.2,21.1,6.9,0,3,21.2,21.1
1997-03-09,21.4,21.2,6.9,0,3,21.4,21.2
1997-03-10,21.1,21.2,1.8,0,3,21.1,21.2
1997-03-11,21.9,21.3,1.1,1,3,21.9,21.3
1997-03-12,21.5,21.5,3.4,0,3,21.5,21.5
1997-03-13,22.2,21.4,7.3,1,3,22.2,21.4
1997-03-14,21.2,21.4,4.2,0,3,21.2,21.4
1997-03-15,18.3,21.9,9.3,-4,3,18.3,21.9
1997-03-16,17.5,21.9,8.5,-4,3,17.5,21.9
1997-03-17,19.6,21.5,7.8,-2,3,19.6,21.5
1997-03-18,21.1,21.1,9.2,0,3,21.1,21.1
1997-03-19,21.4,21.2,2.9,0,3,21.4,21.2
1997-03-20,21.2,21.4,4.4,0,3,21.2,21.4
1997-03-21,18.3,20.7,1.5,-2,3,18.299999999999997,20.7
1997-03-22,20.3,21.2,7.7,-1,3,20.3,21.2
1997-03-23,21.1,21.2,5.1,0,3,21.1,21.2
1997-03-24,21.4,21.1,5.6,0,3,21.4,21.1
1997-03-25,22.7,21.2,6.7,2,3,22.7,21.2
1997-03-26,22.7,21.4,2.4,1,3,22.7,21.4
1997-03-27,20.8,21.5,2.3,-1,3,20.8,21.5
1997-03-28,23.5,21.9,5.3,2,3,23.5,21.9
1997-03-29,23.7,21.5,2.9,2,3,23.7,21.5
1997-03-30,24.2,21.4,3,3,3,24.2,21.4
1997-03-31,21.7,21.2,12.2,0,3,21.7,21.2
1997-04-01,20.2,21.1,8.3,-1,4,20.2,21.1
1997-04-02,24.4,20.6,8.2,4,4,24.4,20.6
1997-04-03,27.4,21.2,7.3,6,4,27.4,21.2
1997-04-04,NA,21.4,7.3,NA,4,26.26551761983334,21.4
1997-04-05,NA,21.2,10.4,NA,4,25.709978018528453,21.2
1997-04-06,NA,21.1,7.4,NA,4,25.764557615257075,21.1
1997-04-07,NA,21.4,4.3,NA,4,26.971326946952594,21.4
1997-04-08,NA,21.1,9.5,NA,4,27.148771238193632,21.1
1997-04-09,NA,21.1,7.9,NA,4,27.381419102991213,21.1
1997-04-10,NA,20.7,8.9,NA,4,25.851401615612705,20.7
1997-04-11,NA,21.2,10.4,NA,4,27.094197853824184,21.2
1997-04-12,NA,21.9,5.1,NA,4,26.25645108842225,21.9
1997-04-13,NA,21.5,6.7,NA,4,25.102665454364182,21.5
1997-04-14,NA,21.4,7.5,NA,4,25.393795520037404,21.4
1997-04-15,NA,20.7,7.1,NA,4,25.562798371981273,20.699999999999996
1997-04-16,NA,21.2,5.6,NA,4,25.527632255981143,21.2
1997-04-17,NA,20.4,7,NA,4,25.030340241967572,20.4
1997-04-18,NA,21.3,9.6,NA,4,23.178428310991436,21.3
1997-04-19,NA,21.4,3.9,NA,4,23.604938667780353,21.4
1997-04-20,NA,21.4,5.9,NA,4,23.733298564467148,21.4
1997-04-21,NA,21.5,3.5,NA,4,24.391681450672134,21.5
1997-04-22,NA,22,3,NA,4,24.446537139781874,22
1997-04-23,NA,22,8.3,NA,4,23.99965358579655,22
1997-04-24,NA,21.5,4.3,NA,4,23.303057533324548,21.5
1997-04-25,NA,21.9,5.5,NA,4,22.63148696208395,21.9
1997-04-26,NA,21.1,9.1,NA,4,22.744142754980953,21.1
1997-04-27,NA,20.7,6.7,NA,4,22.8111350382148,20.7
1997-04-28,NA,21.9,8.6,NA,4,23.092026610269865,21.9
1997-04-29,NA,21.9,5.7,NA,4,22.33907289454839,21.9
1997-04-30,NA,20.7,0,NA,4,21.69898499338446,20.7
1997-05-01,NA,21.5,0.1,NA,5,22.164046989912915,21.5
1997-05-02,NA,21.9,5.9,NA,5,22.498117429513872,21.9
1997-05-03,NA,22.2,2.1,NA,5,22.131453239907582,22.2
1997-05-04,NA,22.2,11,NA,5,22.02273247158347,22.2
1997-05-05,NA,21.9,7,NA,5,21.901914651855964,21.9
1997-05-06,NA,21.9,3.3,NA,5,21.95227978353844,21.9
1997-05-07,NA,22.2,2.6,NA,5,21.916040670431798,22.2
1997-05-08,21.4,22,4.6,-1,5,21.4,22
1997-05-09,NA,NA,NA,NA,5,21.574620117609552,22.15318767245082
1997-05-10,21.9,22.7,9.7,-1,5,21.9,22.7
1997-05-11,21.4,22,7.1,-1,5,21.4,22
1997-05-12,20.6,21.9,7.3,-1,5,20.6,21.9
1997-05-13,21.4,21.9,4.1,0,5,21.4,21.9
1997-05-14,22.2,22.2,2.1,0,5,22.2,22.2
1997-05-15,22.3,22.7,4,0,5,22.3,22.7
1997-05-16,23,22.9,0.5,0,5,23,22.9
1997-05-17,22.2,23,2.8,-1,5,22.2,23
1997-05-18,22.3,22.9,2.7,-1,5,22.300000000000004,22.9
1997-05-19,23,23,3.2,0,5,23,23
1997-05-20,22.7,22.9,1.2,0,5,22.7,22.9
1997-05-21,23.5,23.5,3.4,0,5,23.5,23.5
1997-05-22,24.5,25,2.4,0,5,24.5,25
1997-05-23,24.6,25.3,2.7,-1,5,24.6,25.3
1997-05-24,24.8,25.3,4.4,0,5,24.8,25.3
1997-05-25,25.3,25.1,5.4,0,5,25.3,25.1
1997-05-26,25,24.5,4.1,0,5,25,24.5
1997-05-27,25.4,25.3,1,0,5,25.4,25.3
1997-05-28,26.1,26.1,1.7,0,5,26.1,26.1
1997-05-29,24.6,25.1,9.6,0,5,24.6,25.1
1997-05-30,25,25,7.8,0,5,25,25
1997-05-31,24.3,24.3,5.7,0,5,24.3,24.3
1997-06-01,24.1,24.3,2.5,0,6,24.1,24.3
1997-06-02,23.7,23.7,4.1,0,6,23.7,23.7
1997-06-03,24.3,24.3,3.6,0,6,24.3,24.3
1997-06-04,23.7,24.5,6.1,-1,6,23.7,24.5
1997-06-05,24.2,25.1,2.8,-1,6,24.2,25.1
1997-06-06,21.9,24.5,7.8,-3,6,21.9,24.5
1997-06-07,23,24.6,5.4,-2,6,23,24.6
1997-06-08,23.5,24.6,8.2,-1,6,23.5,24.6
1997-06-09,23.5,25,10.7,-2,6,23.5,25
1997-06-10,24.3,25,9.6,-1,6,24.3,25
1997-06-11,24.5,25,6.6,0,6,24.5,25
1997-06-12,24.6,25.1,1.7,0,6,24.6,25.1
1997-06-13,25.9,25.3,1.3,1,6,25.9,25.299999999999997
1997-06-14,26.1,26.1,6,0,6,26.1,26.1
1997-06-15,26.1,26.1,6.7,0,6,26.1,26.1
1997-06-16,26.4,26.1,2,0,6,26.4,26.1
1997-06-17,26.8,26.1,4.3,1,6,26.799999999999997,26.1
1997-06-18,26.9,26.6,5.6,0,6,26.9,26.6
1997-06-19,26.6,26.1,2.1,0,6,26.6,26.1
1997-06-20,25.3,26.1,5.9,-1,6,25.3,26.1
1997-06-21,26.6,26.6,1.5,0,6,26.6,26.6
1997-06-22,26.5,26.8,1.5,0,6,26.5,26.8
1997-06-23,26.2,27.7,2.7,-2,6,26.199999999999996,27.7
1997-06-24,26.6,27.6,4.5,-1,6,26.6,27.6
1997-06-25,27.3,26.9,3.9,0,6,27.3,26.9
1997-06-26,27.4,27.4,3.3,0,6,27.4,27.4
1997-06-27,27.4,27.7,2.5,0,6,27.4,27.7
1997-06-28,27.7,27.7,1.3,0,6,27.7,27.699999999999996
1997-06-29,27.7,28.2,2.2,0,6,27.699999999999996,28.200000000000003
1997-06-30,28.4,28.2,0.7,0,6,28.4,28.2
1997-07-01,28.2,28.9,3.8,-1,7,28.2,28.9
1997-07-02,28.9,28.4,7.5,0,7,28.9,28.4
1997-07-03,28.9,28.5,3.7,0,7,28.9,28.5
1997-07-04,29,29.1,3.3,0,7,29,29.1
1997-07-05,27.3,29.4,6.4,-2,7,27.3,29.4
1997-07-06,27.7,29,1.1,-1,7,27.7,29
1997-07-07,28.4,29,4.6,-1,7,28.4,29
1997-07-08,28.4,29.2,1.5,-1,7,28.4,29.2
1997-07-09,28.5,29.4,4.5,-1,7,28.5,29.4
1997-07-10,25,29.7,7.8,-5,7,25,29.7
1997-07-11,28.9,29.2,4.8,0,7,28.9,29.2
1997-07-12,28.4,28.9,1.4,0,7,28.4,28.9
1997-07-13,28.3,29.2,1.7,-1,7,28.299999999999997,29.2
1997-07-14,28.9,29.6,3,-1,7,28.9,29.6
1997-07-15,28.9,29.2,3,0,7,28.9,29.2
1997-07-16,28.8,29.7,0.8,-1,7,28.800000000000004,29.7
1997-07-17,28.4,29.8,1.1,-1,7,28.4,29.8
1997-07-18,28.9,29.8,5.5,-1,7,28.9,29.8
1997-07-19,27.3,28.9,7.2,-2,7,27.3,28.9
1997-07-20,27.6,28.4,9,-1,7,27.6,28.4
1997-07-21,28.2,28.4,6.8,0,7,28.200000000000003,28.4
1997-07-22,NA,NA,NA,NA,7,28.245488340234854,28.731394911061976
1997-07-23,28.2,28.9,1.9,-1,7,28.2,28.9
1997-07-24,28.9,29.2,2.1,0,7,28.9,29.199999999999996
1997-07-25,28.5,29.2,2.8,-1,7,28.5,29.2
1997-07-26,29,29.9,2.6,-1,7,29,29.9
1997-07-27,28.1,29.9,2.6,-2,7,28.1,29.9
1997-07-28,29,29.8,3.4,-1,7,29,29.799999999999997
1997-07-29,26,29.2,5,-3,7,26,29.2
1997-07-30,28.2,29.2,3.5,-1,7,28.2,29.200000000000003
1997-07-31,28.9,29.2,6.9,0,7,28.9,29.2
1997-08-01,27.8,29.2,7.1,-1,8,27.8,29.200000000000003
1997-08-02,26,28.5,7.2,-2,8,26,28.5
1997-08-03,28,28.4,7.3,0,8,28,28.4
1997-08-04,28.4,28.4,4.8,0,8,28.4,28.4
1997-08-05,28.1,28.4,6.2,0,8,28.1,28.4
1997-08-06,28.2,28.5,3.1,0,8,28.200000000000003,28.5
1997-08-07,28.4,29.2,1.6,-1,8,28.4,29.2
1997-08-08,28.5,29.2,1.4,-1,8,28.5,29.2
1997-08-09,28.4,29.2,3,-1,8,28.4,29.2
1997-08-10,28.2,29.2,0.6,-1,8,28.200000000000003,29.200000000000003
1997-08-11,27.4,29,4.2,-2,8,27.4,29
1997-08-12,28.8,29.2,4.3,0,8,28.8,29.2
1997-08-13,29,29.7,2,-1,8,29,29.7
1997-08-14,28.5,29.7,2,-1,8,28.5,29.7
1997-08-15,29.2,29.7,4.1,0,8,29.2,29.7
1997-08-16,29.7,30,1.8,0,8,29.699999999999996,30
1997-08-17,27.6,29.9,5.4,-2,8,27.6,29.9
1997-08-18,29.8,29.7,1.3,0,8,29.8,29.7
1997-08-19,29.2,30,3.5,-1,8,29.199999999999996,30
1997-08-20,29.2,30,3.6,-1,8,29.2,30
1997-08-21,28.4,30,6.6,-2,8,28.4,30
1997-08-22,25.1,29.7,9.4,-5,8,25.1,29.700000000000003
1997-08-23,26.6,29.2,4.5,-3,8,26.6,29.200000000000003
1997-08-24,27.4,29.2,4.1,-2,8,27.4,29.2
1997-08-25,23.8,28.5,2.2,-5,8,23.8,28.5
1997-08-26,27.8,28.9,5.7,-1,8,27.799999999999997,28.9
1997-08-27,28.2,28.4,3.1,0,8,28.2,28.4
1997-08-28,28.1,28.2,2.2,0,8,28.1,28.2
1997-08-29,28.1,28.9,3.6,-1,8,28.1,28.9
1997-08-30,28.2,28.9,3.2,-1,8,28.200000000000003,28.9
1997-08-31,28.2,28.9,0.7,-1,8,28.2,28.9
1997-09-01,28.2,29.2,5.1,-1,9,28.199999999999996,29.199999999999996
1997-09-02,28.1,29,6,-1,9,28.1,29
1997-09-03,28.9,29,4.3,0,9,28.9,29
1997-09-04,29,29.2,4.2,0,9,29,29.2
1997-09-05,27.4,29.2,11.1,-2,9,27.4,29.199999999999996
1997-09-06,26.8,28.4,7.8,-2,9,26.8,28.4
1997-09-07,27.4,28.4,9.1,-1,9,27.4,28.4
1997-09-08,26.9,28.4,2.3,-2,9,26.9,28.4
1997-09-09,27.6,28.4,3.3,-1,9,27.6,28.4
1997-09-10,26.9,28.4,3.8,-2,9,26.9,28.4
1997-09-11,27.6,28.4,4.8,-1,9,27.6,28.4
1997-09-12,28.2,28.4,0.6,0,9,28.2,28.4
1997-09-13,27.4,28.5,2.4,-1,9,27.4,28.5
1997-09-14,27.7,28.9,5,-1,9,27.7,28.9
1997-09-15,28.4,28.9,3.3,0,9,28.4,28.9
1997-09-16,28.2,29,4.5,-1,9,28.2,29
1997-09-17,28.1,29,3.7,-1,9,28.1,29
1997-09-18,28.1,28.5,4.9,0,9,28.1,28.5
1997-09-19,28.2,28.9,4.3,-1,9,28.2,28.9
1997-09-20,27.7,28.5,3.2,-1,9,27.7,28.5
1997-09-21,28.2,28.5,5.7,0,9,28.2,28.5
1997-09-22,28.1,28.5,2,0,9,28.1,28.5
1997-09-23,28.4,28.9,4.1,0,9,28.4,28.9
1997-09-24,27.7,28.5,4.6,-1,9,27.699999999999996,28.5
1997-09-25,28.1,28.5,7.6,0,9,28.1,28.5
1997-09-26,23.1,28.4,4.3,-5,9,23.1,28.4
1997-09-27,26.6,28.4,1.1,-2,9,26.6,28.4
1997-09-28,26.6,28.4,6.4,-2,9,26.6,28.4
1997-09-29,26.8,28.1,3.9,-1,9,26.8,28.1
1997-09-30,26.9,28.3,4.1,-1,9,26.9,28.3
1997-10-01,26.8,28.2,4.6,-1,10,26.8,28.2
1997-10-02,25.4,28.2,6.5,-3,10,25.4,28.2
1997-10-03,26.6,28.1,0.8,-2,10,26.6,28.1
1997-10-04,26.8,28.1,6,-1,10,26.8,28.1
1997-10-05,27,27.7,7.6,-1,10,27,27.7
1997-10-06,27.3,28.2,7.6,-1,10,27.3,28.2
1997-10-07,26.8,28.1,7,-1,10,26.800000000000004,28.1
1997-10-08,26.6,27.7,9.4,-1,10,26.6,27.7
1997-10-09,27.1,27.6,9.4,0,10,27.1,27.6
1997-10-10,26.9,27.6,9.8,-1,10,26.9,27.6
1997-10-11,26.1,27.6,8.1,-2,10,26.1,27.6
1997-10-12,26.1,27.4,10.1,-1,10,26.1,27.4
1997-10-13,26.6,27.3,9.7,-1,10,26.6,27.3
1997-10-14,26.1,26.9,4.2,-1,10,26.1,26.9
1997-10-15,22.9,26.9,4.7,-4,10,22.9,26.9
1997-10-16,25.2,26.9,3.5,-2,10,25.2,26.9
1997-10-17,21.9,26.9,10.3,-5,10,21.9,26.9
1997-10-18,21.4,26.7,7.7,-5,10,21.4,26.7
1997-10-19,19.5,26.6,10,-7,10,19.5,26.6
1997-10-20,21.1,26.1,4.7,-5,10,21.1,26.1
1997-10-21,23,25.9,3.7,-3,10,23,25.9
1997-10-22,23.3,26.1,4.1,-3,10,23.3,26.1
1997-10-23,20.9,25.8,5.3,-5,10,20.9,25.8
1997-10-24,25.3,25.8,10.9,0,10,25.3,25.8
1997-10-25,25.4,25.8,4.4,0,10,25.4,25.8
1997-10-26,26.1,26.1,8.6,0,10,26.1,26.1
1997-10-27,20.7,26,8,-5,10,20.7,26
1997-10-28,14.3,25.8,6.1,-12,10,14.3,25.8
1997-10-29,18.3,25.3,2.6,-7,10,18.3,25.3
1997-10-30,21.1,25.3,2.8,-4,10,21.1,25.3
1997-10-31,24.5,25.3,7,-1,10,24.5,25.3
1997-11-01,NA,NA,NA,NA,11,22.952574173286184,25.159257905538933
1997-11-02,20.6,25,9.5,-4,11,20.6,25
1997-11-03,21.5,24.6,9.3,-3,11,21.5,24.6
1997-11-04,18.3,24.6,5.2,-6,11,18.3,24.6
1997-11-05,19.1,24.5,5.2,-5,11,19.1,24.5
1997-11-06,21.9,24.3,3.1,-2,11,21.9,24.3
1997-11-07,16.7,24.3,8.5,-8,11,16.7,24.3
1997-11-08,16,23.8,9.3,-8,11,15.999999999999998,23.8
1997-11-09,16,23.6,4.3,-8,11,15.999999999999998,23.6
1997-11-10,18.8,23.5,1.9,-5,11,18.8,23.5
1997-11-11,18.5,23.5,6,-5,11,18.5,23.5
1997-11-12,23.5,23.5,8.4,0,11,23.5,23.5
1997-11-13,23.1,23.5,7.6,0,11,23.1,23.5
1997-11-14,21.5,23.5,8.9,-2,11,21.5,23.5
1997-11-15,17.2,23.4,4.4,-6,11,17.2,23.4
1997-11-16,16,23,6.8,-7,11,16,23
1997-11-17,10.2,23,8.3,-13,11,10.2,23
1997-11-18,15.1,22.7,5.9,-8,11,15.1,22.7
1997-11-19,18,22.2,7.4,-4,11,18,22.2
1997-11-20,19.9,22.7,6.8,-3,11,19.9,22.7
1997-11-21,22.2,22.2,2.6,0,11,22.2,22.2
1997-11-22,22.2,22.2,1.2,0,11,22.2,22.2
1997-11-23,19.8,22.7,7.9,-3,11,19.8,22.7
1997-11-24,16.8,22,10.1,-5,11,16.8,22
1997-11-25,16.8,21.9,7.6,-5,11,16.8,21.9
1997-11-26,19.2,21.9,4.1,-3,11,19.2,21.9
1997-11-27,19.6,21.9,4.3,-2,11,19.6,21.9
1997-11-28,21.8,21.9,7.7,0,11,21.8,21.9
1997-11-29,22.7,22.2,7.1,0,11,22.7,22.2
1997-11-30,21.5,22.2,9.2,-1,11,21.5,22.2
1997-12-01,17.2,21.9,7.6,-5,12,17.2,21.9
1997-12-02,18.4,21.5,5.7,-3,12,18.4,21.5
1997-12-03,20.4,21.5,8.4,-1,12,20.4,21.5
1997-12-04,21.4,21.4,4.2,0,12,21.4,21.4
1997-12-05,14.8,21.2,9.7,-6,12,14.8,21.2
1997-12-06,12.2,21.1,8.1,-9,12,12.2,21.1
1997-12-07,11.4,21.1,5.2,-10,12,11.4,21.1
1997-12-08,18.3,21.4,8.2,-3,12,18.3,21.4
1997-12-09,21.9,21.6,3.4,0,12,21.9,21.6
1997-12-10,22.7,21.4,6,1,12,22.7,21.4
1997-12-11,17.8,21.9,8.9,-4,12,17.799999999999997,21.9
1997-12-12,13.7,21.4,10.1,-8,12,13.7,21.4
1997-12-13,13.1,NA,NA,NA,12,13.1,21.433117179644448
1997-12-14,13.3,21.5,10.2,-8,12,13.3,21.5
1997-12-15,11.4,21.4,10.3,-10,12,11.4,21.4
1997-12-16,14.4,21.2,5.6,-7,12,14.399999999999999,21.2
1997-12-17,17.2,20.6,5.2,-3,12,17.2,20.6
1997-12-18,18.8,20.6,3.9,-2,12,18.8,20.6
1997-12-19,18,20.7,2.4,-3,12,18,20.7
1997-12-20,17.5,21.1,3.7,-4,12,17.5,21.1
1997-12-21,19.8,20.7,7.7,-1,12,19.8,20.699999999999996
1997-12-22,21.4,21.1,3.6,0,12,21.4,21.1
1997-12-23,20.6,21.1,4.4,0,12,20.6,21.1
1997-12-24,21.9,21.2,9,1,12,21.9,21.2
1997-12-25,19.3,21.1,5.4,-2,12,19.299999999999997,21.1
1997-12-26,18.3,21.1,8.7,-3,12,18.3,21.1
1997-12-27,15.7,20.7,8.6,-5,12,15.7,20.7
1997-12-28,9,20.4,4.2,-11,12,9,20.4
1997-12-29,13.7,20.2,13.7,-6,12,13.7,20.2
1997-12-30,13.5,20.3,14.1,-7,12,13.5,20.3
1997-12-31,16.8,20.3,10,-4,12,16.8,20.3
1998-01-01,10.5,19.9,8.5,-9,1,10.5,19.9
1998-01-02,16,19.9,7.7,-4,1,16,19.9
1998-01-03,18.3,20.3,8.2,-2,1,18.300000000000004,20.300000000000004
1998-01-04,19.3,20.3,7.4,-1,1,19.3,20.3
1998-01-05,20.3,20.3,10.2,0,1,20.3,20.3
1998-01-06,21.1,20.3,6.2,1,1,21.1,20.299999999999997
1998-01-07,22.7,20.3,10.7,2,1,22.7,20.3
1998-01-08,19.1,20.6,7.4,-2,1,19.1,20.6
1998-01-09,16.5,19.9,8.7,-3,1,16.5,19.9
1998-01-10,14.9,19.8,3.1,-5,1,14.9,19.8
1998-01-11,15.1,19.8,4.6,-5,1,15.099999999999998,19.800000000000004
1998-01-12,18,20.3,6.5,-2,1,18,20.3
1998-01-13,21.9,22.2,5.5,0,1,21.9,22.2
1998-01-14,19.8,21.5,11.9,-2,1,19.8,21.5
1998-01-15,19.1,21.5,8.2,-2,1,19.1,21.5
1998-01-16,14.4,19.9,NA,-5,1,14.399999999999999,19.9
1998-01-17,NA,NA,NA,NA,1,16.36612534634946,19.845893509295188
1998-01-18,17.3,19.9,5.3,-3,1,17.3,19.9
1998-01-19,19.4,19.9,10.6,0,1,19.4,19.9
1998-01-20,12.7,19.6,3.8,-7,1,12.7,19.6
1998-01-21,16.5,19.6,8.7,-3,1,16.5,19.6
1998-01-22,19.6,19.8,9,0,1,19.6,19.800000000000004
1998-01-23,18.3,19.8,3.2,-2,1,18.3,19.8
1998-01-24,15.3,19.6,10.2,-4,1,15.3,19.6
1998-01-25,12.4,19.6,5.6,-7,1,12.4,19.6
1998-01-26,14.9,19.6,7.4,-5,1,14.9,19.6
1998-01-27,16.8,19.6,11,-3,1,16.8,19.6
1998-01-28,13.5,19.5,7.3,-6,1,13.5,19.5
1998-01-29,15.3,19.5,1.4,-4,1,15.299999999999999,19.5
1998-01-30,16.5,19.6,4.8,-3,1,16.5,19.6
1998-01-31,NA,NA,NA,NA,1,14.422904963724843,19.796955794401224
1998-02-01,16.1,19.8,9.4,-4,2,16.1,19.8
1998-02-02,17.3,19.7,15.7,-2,2,17.3,19.7
1998-02-03,NA,NA,NA,NA,2,18.461993786850748,19.81131666677247
1998-02-04,NA,NA,NA,NA,2,17.59090446207671,20.036043261719055
1998-02-05,NA,NA,NA,NA,2,16.789288019681727,20.30328504054181
1998-02-06,NA,NA,NA,NA,2,17.63282250003287,20.461014261995487
1998-02-07,NA,NA,NA,NA,2,17.674896702266192,20.583265627097038
1998-02-08,NA,NA,NA,NA,2,19.22261213028081,20.839244600274778
1998-02-09,NA,NA,NA,NA,2,16.495184095158795,21.02369947581716
1998-02-10,NA,NA,NA,NA,2,19.810915236493965,21.126958074555354
1998-02-11,NA,NA,NA,NA,2,19.85759286208627,20.987674253377403
1998-02-12,NA,NA,NA,NA,2,20.23270850187514,21.209149626779684
1998-02-13,NA,NA,NA,NA,2,19.43597002323563,20.999942666020026
1998-02-14,NA,NA,NA,NA,2,20.549901485720294,21.327386633269654
1998-02-15,NA,NA,NA,NA,2,20.075976910144753,21.44910916879269
1998-02-16,NA,NA,NA,NA,2,20.683794316194344,21.581008819132187
1998-02-17,NA,NA,NA,NA,2,18.907706976348436,21.13368795501824
1998-02-18,NA,NA,NA,NA,2,18.69947205682871,20.97684311540068
1998-02-19,NA,NA,NA,NA,2,20.405849967925686,21.24183531631798
1998-02-20,NA,NA,NA,NA,2,21.143576770179802,21.306631438225903
1998-02-21,NA,NA,NA,NA,2,21.773158860737887,21.305189238724086
1998-02-22,NA,NA,NA,NA,2,20.998149348009083,21.461081293136132
1998-02-23,NA,NA,NA,NA,2,20.882056700978552,21.632776017781076
1998-02-24,NA,NA,NA,NA,2,19.97101339858111,21.579994981415815
1998-02-25,NA,NA,NA,NA,2,20.505147176391233,21.63380104669609
1998-02-26,NA,NA,NA,NA,2,21.714414262023396,21.78049696627653
1998-02-27,NA,NA,NA,NA,2,22.78411709498235,21.804431719362967
1998-02-28,NA,NA,NA,NA,2,22.078442268922107,21.97288626769582
1998-03-01,NA,NA,NA,NA,3,22.771906924345338,21.956632825413557
1998-03-02,NA,NA,NA,NA,3,22.798845887733187,22.042717770654143
1998-03-03,NA,NA,NA,NA,3,22.664817534261317,22.09756983214672
1998-03-04,NA,NA,NA,NA,3,22.814949983859727,21.380308133525453
1998-03-05,21.1,22.2,9.2,-1,3,21.1,22.2
1998-03-06,21.9,22.2,8.9,0,3,21.9,22.2
1998-03-07,22.2,22.7,8.3,0,3,22.2,22.7
1998-03-08,23,22.7,11.7,0,3,23,22.7
1998-03-09,13.7,21.4,12.5,-8,3,13.699999999999998,21.4
1998-03-10,9.8,NA,8.4,NA,3,9.8,21.38516816475341
1998-03-11,8.2,NA,NA,NA,3,8.2,21.442833119943636
1998-03-12,NA,NA,NA,NA,3,9.527449658154442,21.631684513255244
1998-03-13,NA,NA,NA,NA,3,9.693945518860222,21.610958812431637
1998-03-14,NA,NA,NA,NA,3,9.841891321054026,21.785943866462585
1998-03-15,NA,NA,NA,NA,3,11.266989254939721,22.061927210273627
1998-03-16,NA,NA,NA,NA,3,10.817653381927483,21.95583664469249
1998-03-17,NA,NA,NA,NA,3,10.29620034416911,21.604723003246725
1998-03-18,NA,NA,NA,NA,3,12.232212848088302,21.56305550289817
1998-03-19,NA,NA,NA,NA,3,12.448943858181018,21.58499881271097
1998-03-20,NA,NA,NA,NA,3,12.913611349742245,21.914726571107842
1998-03-21,NA,NA,NA,NA,3,12.04174444322,21.885154854224673
1998-03-22,NA,NA,NA,NA,3,11.522104747380585,21.762791540399633
1998-03-23,NA,NA,NA,NA,3,12.869768702002055,21.68952588279803
1998-03-24,NA,NA,NA,NA,3,13.490524720151344,21.5514678550644
1998-03-25,NA,NA,NA,NA,3,15.389449223587558,21.743642205476785
1998-03-26,NA,NA,NA,NA,3,16.39314216868834,21.897494112779356
1998-03-27,NA,NA,NA,NA,3,12.20861207219738,22.026836411252383
1998-03-28,NA,NA,NA,NA,3,13.658039982051594,22.000195742030154
1998-03-29,NA,NA,NA,NA,3,15.510258338406965,21.83100886574001
1998-03-30,NA,NA,NA,NA,3,17.444417572872005,21.847474240677098
1998-03-31,NA,NA,NA,NA,3,17.13948127256614,21.912359269532097
1998-04-01,NA,NA,NA,NA,4,16.885986846314868,21.969570456881815
1998-04-02,NA,NA,NA,NA,4,17.07297025279588,21.969885913229113
1998-04-03,NA,NA,NA,NA,4,18.89513710478885,21.844566770873914
1998-04-04,NA,NA,NA,NA,4,18.41002446964732,22.126764930715005
1998-04-05,NA,NA,NA,NA,4,18.429862875199184,22.25828475426898
1998-04-06,NA,NA,NA,NA,4,19.06545683969524,22.122320629266984
1998-04-07,20.9,22.2,6.2,-1,4,20.9,22.2
1998-04-08,23,22.2,7.7,1,4,23,22.2
1998-04-09,22.2,22.2,9.4,0,4,22.2,22.2
1998-04-10,NA,22,10.2,NA,4,18.173820833147385,22
