Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2005-01-18,NA,NA,11,NA,1,18.51478373610963,22.367699005381482
2005-01-19,NA,NA,7,NA,1,18.725405738280912,22.36425109808758
2005-01-19,NA,NA,7,NA,1,17.825826316849973,22.37988377222531
2005-01-20,NA,NA,4,NA,1,17.113695872170197,22.385013192360454
2005-01-20,NA,NA,4,NA,1,17.353763573045114,22.361862513943166
2005-01-21,NA,NA,8,NA,1,17.64907339226548,22.36200650267055
2005-01-21,NA,NA,8,NA,1,18.524348990911015,22.392499814052105
2005-01-22,NA,NA,2,NA,1,18.460346322786254,22.38876190570457
2005-01-22,NA,NA,2,NA,1,17.79051225479101,22.39145600896801
2005-01-23,NA,NA,12,NA,1,17.939654996879476,22.37122268863124
2005-01-23,NA,NA,11,NA,1,17.560394626433762,22.369136309472875
2005-01-24,NA,NA,4,NA,1,17.41710517224668,22.370055063010515
2005-01-24,NA,NA,4,NA,1,16.079238691183612,22.380329434035676
2005-01-25,NA,NA,6,NA,1,15.645207991333299,22.38643266021911
2005-01-25,NA,NA,6,NA,1,15.616774373490811,22.38196295468588
2005-01-26,NA,NA,7,NA,1,15.461471722489017,22.38139132284051
2005-01-26,NA,NA,7,NA,1,15.770111364091376,22.378644516028267
2005-01-27,NA,NA,3,NA,1,16.01845259938072,22.40404673039635
2005-01-27,NA,NA,4,NA,1,15.887186835658664,22.40630183655637
2005-01-28,NA,NA,7,NA,1,15.53780113451222,22.41025002447583
2005-01-28,NA,NA,8,NA,1,15.050471562923137,22.410585259266295
2005-01-29,NA,NA,7,NA,1,14.488504821792898,22.412748860570673
2005-01-29,NA,NA,7,NA,1,14.270083299179232,22.411041940419196
2005-01-30,NA,NA,7,NA,1,16.476339932441086,22.411181944762067
2005-01-30,NA,NA,8,NA,1,15.412644947452476,22.41160387493891
2005-01-31,NA,NA,4,NA,1,15.386829266657703,22.409128476185202
2005-01-31,NA,NA,5,NA,1,15.850482837864552,22.406832466578926
2005-02-01,NA,NA,10,NA,2,15.52711476084273,22.4032102869944
2005-02-01,NA,NA,10,NA,2,15.385062464001162,22.40170949934072
2005-02-02,NA,NA,12,NA,2,15.465079643637782,22.4003638813315
2005-02-02,NA,NA,12,NA,2,15.548006049915939,22.398246597034365
2005-02-03,15.5,NA,9,NA,2,15.5,22.396503233568698
2005-02-03,15.7,NA,9,NA,2,15.7,22.393571871893485
2005-02-04,17.7,NA,8,NA,2,17.7,22.39114213085957
2005-02-04,17.9,NA,8,NA,2,17.9,22.388384567443584
2005-02-05,19.7,NA,4,NA,2,19.7,22.385704767623835
2005-02-05,19.8,NA,6,NA,2,19.8,22.383509843850806
2005-02-06,23.4,NA,10,NA,2,23.4,22.3671070348048
2005-02-06,23.5,NA,10,NA,2,23.5,22.364893518612828
2005-02-07,23.4,NA,6,NA,2,23.4,22.356474301810476
2005-02-07,23.3,NA,5,NA,2,23.3,22.35329721145026
2005-02-08,23.2,NA,5,NA,2,23.2,22.368064146998005
2005-02-08,23.3,NA,6,NA,2,23.3,22.364603317326353
2005-02-09,22.9,NA,3,NA,2,22.9,22.364458341560812
2005-02-09,23.5,NA,2,NA,2,23.5,22.36200699990321
2005-02-10,18.9,NA,9,NA,2,18.9,22.36027522501483
2005-02-10,19,NA,9,NA,2,19,22.357576485773983
2005-02-11,19.7,NA,8,NA,2,19.7,22.354062969398303
2005-02-11,19.7,NA,8,NA,2,19.7,22.351208667879575
2005-02-12,21.9,NA,9,NA,2,21.9,22.348503141716737
2005-02-12,22,NA,9,NA,2,22,22.345390765181254
2005-02-13,21.6,NA,7,NA,2,21.6,22.34275572822106
2005-02-13,21.8,NA,6,NA,2,21.8,22.338727412376237
2005-02-14,19.8,NA,6,NA,2,19.8,22.337611063617377
2005-02-14,19.5,NA,6,NA,2,19.5,22.335561965771294
2005-02-15,22.6,NA,6,NA,2,22.6,22.33385874725908
2005-02-15,22.7,NA,5,NA,2,22.7,22.331096580063964
2005-02-16,21.6,NA,3,NA,2,21.6,22.3275884647863
2005-02-16,21.8,NA,3,NA,2,21.8,22.323643619226768
2005-02-17,21.7,NA,2,NA,2,21.7,22.320606487791455
2005-02-17,21.8,NA,1,NA,2,21.8,22.318038304811164
2005-02-18,21.9,NA,8,NA,2,21.9,22.31593196822212
2005-02-18,21.9,NA,8,NA,2,21.9,22.313140461348183
2005-02-19,21.4,NA,5,NA,2,21.4,22.309930845342354
2005-02-19,21.6,NA,4,NA,2,21.6,22.307164198478052
2005-02-20,21.2,NA,4,NA,2,21.2,22.26214456963178
2005-02-20,21.5,NA,5,NA,2,21.5,22.25915038417756
2005-02-21,21.6,NA,2,NA,2,21.6,22.27570143518002
2005-02-21,21.6,NA,2,NA,2,21.6,22.270368344738674
2005-02-22,21.5,NA,2,NA,2,21.5,22.292614894329432
2005-02-22,21.2,NA,2,NA,2,21.2,22.288913229135442
2005-02-23,21.5,NA,3,NA,2,21.5,22.286842349154238
2005-02-23,21.7,NA,3,NA,2,21.7,22.283957042966488
2005-02-24,21.9,NA,4,NA,2,21.9,22.276412723150294
2005-02-24,22.2,NA,4,NA,2,22.2,22.267813627450234
2005-02-25,19.8,NA,10,NA,2,19.8,22.27445575224473
2005-02-25,19.7,NA,10,NA,2,19.7,22.272643911287595
2005-02-26,20.7,NA,9,NA,2,20.7,22.268593902434354
2005-02-26,20.9,NA,9,NA,2,20.9,22.25667092781635
2005-02-27,16.8,NA,10,NA,2,16.8,22.25264295110773
2005-02-27,16.7,NA,12,NA,2,16.7,22.24780843111467
2005-02-28,19.1,NA,6,NA,2,19.1,22.246943805740006
2005-02-28,19.5,NA,5,NA,2,19.5,22.2433447062242
2005-03-01,21.1,NA,5,NA,3,21.1,22.223278489200386
2005-03-01,21.2,NA,5,NA,3,21.2,22.22225505796333
2005-03-02,22.2,NA,8,NA,3,22.2,22.22959986089279
2005-03-02,22.2,NA,8,NA,3,22.2,22.226018726498747
2005-03-03,20.9,NA,5,NA,3,20.9,22.201723049976422
2005-03-03,20.8,NA,6,NA,3,20.799999999999997,22.198336779046695
2005-03-04,20.8,NA,5,NA,3,20.8,22.193955115809864
2005-03-04,20.9,NA,5,NA,3,20.9,22.190590727912618
2005-03-05,21.6,NA,5,NA,3,21.6,22.182602237284428
2005-03-05,21.6,NA,4,NA,3,21.6,22.17820899770371
2005-03-06,21.6,NA,6,NA,3,21.6,22.178112804992434
2005-03-06,21.6,NA,6,NA,3,21.6,22.176848915999692
2005-03-07,22.1,NA,4,NA,3,22.1,22.174669312598056
2005-03-07,21.7,NA,2,NA,3,21.7,22.170142143638106
2005-03-08,22.3,NA,11,NA,3,22.3,22.165258125580838
2005-03-08,22.3,NA,10,NA,3,22.3,22.16215624712113
2005-03-09,21,NA,3,NA,3,21,22.161648694828344
2005-03-09,20.8,NA,4,NA,3,20.8,22.15817092045079
2005-03-10,20,NA,2,NA,3,20,22.15543558150922
2005-03-10,20.2,NA,3,NA,3,20.2,22.152136086265674
2005-03-11,21.1,NA,1,NA,3,21.1,22.204367190900765
2005-03-11,21.2,NA,2,NA,3,21.2,22.247790617023806
2005-03-12,21.1,NA,4,NA,3,21.1,22.262274803302237
2005-03-12,21.1,NA,4,NA,3,21.1,22.269262770087785
2005-03-13,22,NA,8,NA,3,22,22.272872638248355
2005-03-13,22,NA,7,NA,3,22,22.26874354754555
2005-03-14,21.8,NA,8,NA,3,21.8,22.268555443851078
2005-03-14,21.7,NA,8,NA,3,21.7,22.275922272351483
2005-03-15,22.1,NA,6,NA,3,22.1,22.278308811190318
2005-03-15,22.2,NA,6,NA,3,22.2,22.27611732883492
2005-03-16,18.9,NA,13,NA,3,18.9,22.28003296511847
2005-03-16,18.3,NA,14,NA,3,18.299999999999997,22.282467495596716
2005-03-17,15.7,NA,9,NA,3,15.7,22.283320625403363
2005-03-17,15.6,NA,9,NA,3,15.6,22.302760592297354
2005-03-18,20.2,NA,7,NA,3,20.2,22.297307245162376
2005-03-18,20.3,NA,5,NA,3,20.3,22.269180679170827
2005-03-19,22.3,NA,5,NA,3,22.3,22.265287720326643
2005-03-19,22.3,NA,6,NA,3,22.3,22.259960057182763
2005-03-20,21.3,NA,0,NA,3,21.3,22.262562924635837
2005-03-20,21.8,NA,2,NA,3,21.8,22.26528843113404
2005-03-21,22.8,NA,7,NA,3,22.8,22.270275108042657
2005-03-21,22.9,NA,6,NA,3,22.9,22.275774297885906
2005-03-22,21.4,NA,5,NA,3,21.4,22.276834881687932
2005-03-22,21.4,NA,5,NA,3,21.4,22.277376705375964
2005-03-23,22.9,NA,3,NA,3,22.9,22.278154703138984
2005-03-23,23.1,NA,1,NA,3,23.1,22.281848129904084
2005-03-24,22.8,NA,7,NA,3,22.8,22.281116017979254
2005-03-24,23,NA,9,NA,3,23,22.286178699090716
2005-03-25,NA,NA,5,NA,3,21.662815345806,22.283477155168953
2005-03-25,NA,NA,4,NA,3,20.68265687615907,22.281350881006937
2005-03-26,NA,NA,4,NA,3,20.121601932140045,22.29617516346784
2005-03-26,NA,NA,5,NA,3,19.349546695092002,22.294427171372703
2005-03-27,18.3,NA,NA,NA,3,18.3,22.300499752027648
2005-03-27,18,NA,NA,NA,3,18,22.299136452520138
2005-03-28,NA,NA,NA,NA,3,18.684345253207457,22.30383745933689
2005-03-28,NA,NA,NA,NA,3,19.483880785279098,22.304205264167503
2005-03-29,NA,NA,NA,NA,3,20.134833338396774,22.31310248099942
2005-03-29,NA,NA,NA,NA,3,19.961059467557597,22.312391582576165
2005-03-30,NA,NA,NA,NA,3,21.045761036782995,22.30152404942405
2005-03-30,NA,NA,NA,NA,3,21.304642125410677,22.30065040752939
2005-03-31,NA,NA,4,NA,3,21.94298462118189,22.313490094943486
2005-03-31,NA,NA,5,NA,3,22.69975250196614,22.29175984436586
2005-04-01,22.8,NA,14,NA,4,22.8,22.29369315459876
2005-04-01,22.5,NA,15,NA,4,22.5,22.281898505368236
2005-04-02,21,NA,7,NA,4,21,22.290221846704785
2005-04-02,20.9,NA,7,NA,4,20.9,22.264360986901977
2005-04-03,21.7,NA,7,NA,4,21.7,22.266441205244135
2005-04-03,21.8,NA,7,NA,4,21.8,22.27082919363512
2005-04-04,24,NA,9,NA,4,24,22.270508628168223
2005-04-04,24,NA,10,NA,4,24,22.301276434954815
2005-04-05,23.8,NA,9,NA,4,23.8,22.300930298341733
2005-04-05,23.7,NA,9,NA,4,23.7,22.28642363522482
2005-04-06,23.3,NA,4,NA,4,23.3,22.286421180386668
2005-04-06,23.7,NA,2,NA,4,23.7,22.224230396486636
2005-04-07,23.7,NA,5,NA,4,23.7,22.22233958211665
2005-04-07,23.6,NA,5,NA,4,23.6,22.22661251219005
2005-04-08,NA,NA,2,NA,4,4.403372783436971,22.22640386688097
2005-04-08,-15.4,NA,2,NA,4,-15.399999999999999,22.24628531867986
2005-04-09,NA,NA,9,NA,4,-14.549577213131919,22.249888772199093
2005-04-09,NA,NA,10,NA,4,-15.056350129201675,22.27192965290838
2005-04-10,NA,NA,10,NA,4,-14.378498340509521,22.271721123324436
2005-04-10,NA,NA,10,NA,4,-13.42266003870957,22.222988709009673
2005-04-11,NA,NA,2,NA,4,-13.03612126372227,22.2156149902073
2005-04-11,NA,NA,3,NA,4,-12.313785482475172,22.208984060020846
2005-04-12,NA,NA,8,NA,4,-11.963209218758951,22.20771808714134
2005-04-12,NA,NA,7,NA,4,-11.42045745324339,22.241591121724678
2005-04-13,NA,NA,5,NA,4,-10.589579426500588,22.23941684792813
2005-04-13,NA,NA,4,NA,4,-10.405534649566915,22.198924495696613
2005-04-14,NA,NA,5,NA,4,-9.697807171865426,22.1954812215018
2005-04-14,NA,NA,5,NA,4,-10.73930106043437,22.18962492674336
2005-04-15,NA,NA,6,NA,4,-9.242353665872006,22.189187821551315
2005-04-15,NA,NA,7,NA,4,-8.333691472840258,22.152878678967532
2005-04-16,NA,NA,7,NA,4,-8.620111137117346,22.142007699159354
2005-04-16,NA,NA,7,NA,4,-11.122446238624391,22.18296570492108
2005-04-17,NA,NA,9,NA,4,-9.548917373017284,22.186012486413915
2005-04-17,NA,NA,9,NA,4,-7.438711930740305,22.272416535420728
2005-04-18,NA,NA,9,NA,4,-8.573460618118284,22.29085170568006
2005-04-18,NA,NA,10,NA,4,-7.852776265885576,22.24504261745129
2005-04-19,NA,NA,9,NA,4,-5.8612357709783565,22.261294905493898
2005-04-19,NA,NA,8,NA,4,-5.866945644485477,22.137893264315693
2005-04-20,NA,NA,7,NA,4,-6.703522593341635,22.12584785477586
2005-04-20,NA,NA,7,NA,4,-5.020481256629977,22.153387078949162
2005-04-21,NA,NA,5,NA,4,-4.174260301485714,22.15175682145187
2005-04-21,NA,NA,6,NA,4,-3.672186954186217,22.19114366864021
2005-04-22,NA,NA,NA,NA,4,-2.873587153592829,22.191262916700406
2005-04-23,NA,NA,11,NA,4,-3.4669695326684797,22.190100326613997
2005-04-23,NA,NA,12,NA,4,-3.0657923760150863,22.196998657923068
2005-04-24,NA,NA,7,NA,4,-2.502962780135964,22.206110198060085
2005-04-24,NA,NA,7,NA,4,-2.7531720190933937,22.20454686916948
2005-04-25,NA,NA,9,NA,4,-1.267180525874596,22.209717498628553
2005-04-25,NA,NA,9,NA,4,-0.6387875065536057,22.211871390312496
2005-04-26,NA,NA,1,NA,4,-0.5391086129839617,22.2191542378753
2005-04-26,NA,NA,2,NA,4,0.8444442662566729,22.2371629545758
2005-04-27,NA,NA,7,NA,4,-0.6794308699761122,22.25293308675126
2005-04-27,NA,NA,7,NA,4,0.480222841172557,22.26369602957366
2005-04-28,NA,NA,9,NA,4,1.3222993282142792,22.2671254993839
2005-04-28,NA,NA,10,NA,4,2.0830984820890395,22.269762386040036
2005-04-29,NA,NA,7,NA,4,2.961336894437011,22.26490483303588
2005-04-29,NA,NA,6,NA,4,3.336621509821629,22.25213850563398
2005-04-30,NA,NA,7,NA,4,3.5239453715577573,22.199207641067634
2005-04-30,NA,NA,6,NA,4,4.160567200286572,22.200276044584715
2005-05-01,NA,NA,8,NA,5,4.7304425898866835,22.178584124016293
2005-05-01,NA,NA,7,NA,5,4.982350139938616,22.180542303194425
2005-05-02,NA,NA,6,NA,5,5.092868977319299,22.240625475671454
2005-05-02,NA,NA,6,NA,5,5.469462218413457,22.239074515985738
2005-05-03,NA,NA,9,NA,5,6.318670472642609,22.204176001279144
2005-05-03,NA,NA,8,NA,5,6.930904630951087,22.179075844715165
2005-05-04,NA,NA,10,NA,5,7.07151331661963,22.179169373087984
2005-05-04,NA,NA,11,NA,5,8.151627395133602,22.160318923857304
2005-05-05,NA,NA,7,NA,5,8.774047002429008,22.17199966331344
2005-05-05,NA,NA,7,NA,5,7.573928717530995,22.23484334643246
2005-05-06,NA,NA,7,NA,5,8.485042987237723,22.234320360315984
2005-05-06,NA,NA,6,NA,5,9.177590415901273,22.23696549389815
2005-05-07,NA,NA,9,NA,5,9.86085840214124,22.231708302999998
2005-05-07,NA,NA,9,NA,5,11.186411481186674,22.170015064312995
2005-05-08,NA,NA,9,NA,5,11.453053359865837,22.17620374515164
2005-05-08,NA,NA,9,NA,5,9.432692432564624,22.213584872158506
2005-05-09,NA,NA,6,NA,5,9.538335833059548,22.203772490126866
2005-05-09,NA,NA,5,NA,5,11.648931809242953,22.18515359692253
2005-05-10,NA,NA,7,NA,5,12.205361477088688,22.17633785805254
2005-05-10,NA,NA,7,NA,5,12.983725864396938,22.13361518291496
2005-05-11,NA,NA,8,NA,5,13.374107169924992,22.125983321320472
2005-05-11,NA,NA,8,NA,5,13.99524848841691,22.14072067930294
2005-05-12,NA,NA,9,NA,5,14.677504845619554,22.145324028916747
2005-05-12,NA,NA,9,NA,5,15.485724138294763,22.162491247708424
2005-05-13,NA,NA,8,NA,5,16.009778340909598,22.162511070271798
2005-05-13,NA,NA,7,NA,5,16.474231828602832,22.159669255756494
2005-05-14,NA,NA,4,NA,5,16.664619032120523,22.169647637869254
2005-05-14,NA,NA,4,NA,5,17.60950860684656,22.172926277239032
2005-05-15,NA,NA,3,NA,5,18.139392296879553,22.17675363703054
2005-05-15,NA,NA,4,NA,5,18.524347884049043,22.175182995350742
2005-05-16,NA,NA,6,NA,5,19.026943278897114,22.152228098198172
2005-05-16,NA,NA,8,NA,5,19.433277946599343,22.131516687070054
2005-05-17,NA,NA,3,NA,5,19.99771202101743,22.126840191414146
2005-05-17,NA,NA,3,NA,5,20.203369304994418,22.127580830923634
2005-05-18,NA,NA,5,NA,5,20.40679833641988,22.1683708385645
2005-05-18,NA,NA,5,NA,5,20.48019429156836,22.163512685985914
2005-05-19,NA,NA,3,NA,5,21.768448935603203,22.21508852499253
2005-05-19,NA,NA,3,NA,5,22.374766770443436,22.21380953392226
2005-05-20,NA,NA,NA,NA,5,22.719105928607682,22.289378871275417
2005-05-21,NA,NA,2,NA,5,23.09057506744969,22.28798903365463
2005-05-21,NA,NA,2,NA,5,23.605274743386406,22.25330322505753
2005-05-22,NA,NA,5,NA,5,24.193293781156108,22.257882707417256
2005-05-22,NA,NA,5,NA,5,24.891096830242223,22.253411716224957
2005-05-23,NA,NA,5,NA,5,25.249354983078774,22.247939655127155
2005-05-23,NA,NA,5,NA,5,25.95107879079287,22.302356932209918
2005-05-24,26.5,NA,7,NA,5,26.5,22.32309179081795
2005-05-24,26.5,NA,6,NA,5,26.5,22.291464015611492
2005-05-25,26.6,NA,6,NA,5,26.6,22.315645580993998
2005-05-25,26.6,NA,5,NA,5,26.6,22.30667831512848
2005-05-26,26.5,NA,4,NA,5,26.5,22.25817583596006
2005-05-26,26.6,NA,4,NA,5,26.6,22.249085181910072
2005-05-27,27.8,NA,1,NA,5,27.8,22.269859103106402
2005-05-27,27.3,NA,2,NA,5,27.3,22.293996445060586
2005-05-28,26.8,NA,7,NA,5,26.8,22.295834609150816
2005-05-28,26.8,NA,6,NA,5,26.8,22.273295580857635
2005-05-29,27.1,NA,4,NA,5,27.1,22.314538863913917
2005-05-29,27.2,NA,4,NA,5,27.2,22.311394054078928
2005-05-30,24.8,NA,5,NA,5,24.8,22.31204039064116
2005-05-30,24.3,NA,8,NA,5,24.3,22.314079576566993
2005-05-31,27.4,NA,5,NA,5,27.4,22.306430448100084
2005-05-31,27.4,NA,4,NA,5,27.4,22.360592386135306
2005-06-01,27.6,NA,3,NA,6,27.6,22.369465027942166
2005-06-01,27.5,NA,3,NA,6,27.5,22.370022042218885
2005-06-02,27.6,NA,5,NA,6,27.6,22.37890813039875
2005-06-02,27.4,NA,6,NA,6,27.4,22.380133729204424
2005-06-03,27.7,NA,7,NA,6,27.7,22.39861951091705
2005-06-03,27.7,NA,7,NA,6,27.7,22.378779334989687
2005-06-04,27.7,NA,8,NA,6,27.7,22.378338913539732
2005-06-04,27.7,NA,8,NA,6,27.7,22.376539357041153
2005-06-05,27.4,NA,6,NA,6,27.4,22.370997363273183
2005-06-05,27.6,NA,5,NA,6,27.6,22.37326427234242
2005-06-06,27.7,NA,6,NA,6,27.7,22.352157133933947
2005-06-06,27.8,NA,6,NA,6,27.8,22.282075769016263
2005-06-07,28.1,NA,6,NA,6,28.1,22.29925656429064
2005-06-07,28.1,NA,7,NA,6,28.1,22.330473623365805
2005-06-08,28.1,NA,6,NA,6,28.1,22.363056080770612
2005-06-08,28.1,NA,6,NA,6,28.1,22.3631316201727
2005-06-09,28.1,NA,8,NA,6,28.1,22.368592756501585
2005-06-09,28.1,NA,8,NA,6,28.1,22.35492304651922
2005-06-10,28.1,NA,7,NA,6,28.1,22.356562568971214
2005-06-10,28.1,NA,6,NA,6,28.1,22.37406893994678
2005-06-11,28.1,NA,5,NA,6,28.1,22.377185521685114
2005-06-11,28.1,NA,5,NA,6,28.1,22.368172514193724
2005-06-12,28.1,NA,7,NA,6,28.1,22.347599003001303
2005-06-12,28.1,NA,7,NA,6,28.1,22.342687753703586
2005-06-13,28.3,NA,5,NA,6,28.3,22.337579721978603
2005-06-13,28.4,NA,5,NA,6,28.4,22.310143939690587
2005-06-14,28.7,NA,3,NA,6,28.7,22.305872913018646
2005-06-14,28.8,NA,3,NA,6,28.8,22.299388283021646
2005-06-15,28.7,NA,3,NA,6,28.7,22.301745035658783
2005-06-15,28.9,NA,3,NA,6,28.9,22.287481698926943
2005-06-16,28.7,NA,2,NA,6,28.7,22.28483109766614
2005-06-16,28.7,NA,3,NA,6,28.7,22.358467978416204
2005-06-17,29,NA,6,NA,6,29,22.37719958292435
2005-06-17,29,NA,6,NA,6,29,22.35885802797142
2005-06-18,29.2,NA,7,NA,6,29.2,22.360301364489505
2005-06-18,29.3,NA,6,NA,6,29.3,22.380931176231847
2005-06-19,29.3,NA,5,NA,6,29.3,22.368190984127068
2005-06-19,29.4,NA,5,NA,6,29.4,22.351769911997923
2005-06-20,29.5,NA,2,NA,6,29.5,22.35377902987255
2005-06-20,29.5,NA,2,NA,6,29.5,22.34510424763636
2005-06-21,29.1,NA,4,NA,6,29.1,22.43324746770687
2005-06-21,29.2,NA,4,NA,6,29.2,22.424911007126195
2005-06-22,29.1,NA,4,NA,6,29.1,22.318286983891465
2005-06-22,28.9,NA,4,NA,6,28.9,22.297649931195004
2005-06-23,29.1,NA,3,NA,6,29.1,22.405741819758248
2005-06-23,29.2,NA,2,NA,6,29.2,22.404198012974867
2005-06-24,29.5,NA,2,NA,6,29.5,22.374774492520466
2005-06-24,29.8,NA,1,NA,6,29.8,22.372691247922447
2005-06-25,28.6,NA,5,NA,6,28.6,22.421267551885336
2005-06-25,29.2,NA,3,NA,6,29.2,22.422049520297776
2005-06-26,28.9,NA,2,NA,6,28.9,22.339076845111013
2005-06-26,28.9,NA,3,NA,6,28.9,22.33964389024882
2005-06-27,28.7,NA,3,NA,6,28.7,22.368244471874178
2005-06-27,28.1,NA,2,NA,6,28.1,22.37948229796338
2005-06-28,29.9,NA,4,NA,6,29.9,22.428981121459902
2005-06-28,29.9,NA,4,NA,6,29.9,22.425272101929426
2005-06-29,30.9,NA,2,NA,6,30.9,22.4947227032213
2005-06-29,30.8,NA,2,NA,6,30.8,22.46547238137173
2005-06-30,28.9,NA,5,NA,6,28.9,22.490680720188422
2005-06-30,29.6,NA,3,NA,6,29.6,22.370816153751882
2005-07-01,30.1,NA,5,NA,7,30.1,22.304000669588977
2005-07-01,30.1,NA,4,NA,7,30.1,22.291041010047156
2005-07-02,30,NA,3,NA,7,30,22.327330144467965
2005-07-02,30.2,NA,2,NA,7,30.2,22.454510363898194
2005-07-03,30.3,NA,6,NA,7,30.3,22.44471689928505
2005-07-03,30.4,NA,7,NA,7,30.4,22.404455674626867
2005-07-04,30.3,NA,4,NA,7,30.3,22.404135434238658
2005-07-04,30.3,NA,5,NA,7,30.3,22.399924888866053
2005-07-05,30.3,NA,3,NA,7,30.3,22.402925117380857
2005-07-05,30.5,NA,3,NA,7,30.5,22.40574759298015
2005-07-06,30.1,NA,3,NA,7,30.1,22.409055195853366
2005-07-06,30.6,NA,3,NA,7,30.6,22.42553222205751
2005-07-07,30.4,NA,5,NA,7,30.4,22.423111742954713
2005-07-07,30.5,NA,6,NA,7,30.5,22.429015578029713
2005-07-08,30.7,NA,5,NA,7,30.7,22.431337431864332
2005-07-08,30.7,NA,4,NA,7,30.7,22.41850873064189
2005-07-09,30.8,NA,5,NA,7,30.800000000000004,22.420612413007717
2005-07-09,30.5,NA,3,NA,7,30.5,22.395465907831063
2005-07-10,31.3,NA,3,NA,7,31.3,22.39641101483243
2005-07-10,32.1,NA,3,NA,7,32.1,22.403618600221126
2005-07-11,30.3,NA,2,NA,7,30.3,22.403602574246904
2005-07-11,30.6,NA,0,NA,7,30.6,22.361490888733698
2005-07-12,31.1,NA,5,NA,7,31.1,22.362829027273804
2005-07-12,31,NA,4,NA,7,31,22.37051771859119
2005-07-13,31.2,NA,6,NA,7,31.200000000000003,22.366605218045642
2005-07-13,31.4,NA,6,NA,7,31.399999999999995,22.366274739438968
2005-07-14,31.2,NA,5,NA,7,31.200000000000003,22.373650544862965
2005-07-14,31.3,NA,5,NA,7,31.3,22.402120419959708
2005-07-15,31.2,NA,7,NA,7,31.2,22.401492599152263
2005-07-15,31.3,NA,7,NA,7,31.300000000000004,22.402074010649542
2005-07-16,31.5,NA,6,NA,7,31.5,22.399958511401856
2005-07-16,31.1,NA,6,NA,7,31.1,22.399939116058423
2005-07-17,31.6,NA,7,NA,7,31.6,22.410416121462838
2005-07-17,31.6,NA,7,NA,7,31.6,22.40628569793523
2005-07-18,31.5,NA,5,NA,7,31.499999999999996,22.401592167118338
2005-07-18,31.6,NA,5,NA,7,31.6,22.390491715841094
2005-07-19,31.4,NA,9,NA,7,31.4,22.376038023141327
2005-07-19,29.7,NA,7,NA,7,29.7,22.377189588873264
2005-07-20,30.1,NA,12,NA,7,30.1,22.376874806239645
2005-07-20,30.1,NA,11,NA,7,30.1,22.38115070528262
2005-07-21,30.5,NA,6,NA,7,30.5,22.377726817562955
2005-07-21,30.7,NA,7,NA,7,30.7,22.37359989782941
2005-07-22,30.1,NA,3,NA,7,30.1,22.391955794681383
2005-07-22,30.1,NA,3,NA,7,30.100000000000005,22.397999160784117
2005-07-23,30.6,NA,3,NA,7,30.599999999999998,22.371234292571334
2005-07-23,30.5,NA,4,NA,7,30.5,22.371436169852007
2005-07-24,29.9,NA,6,NA,7,29.9,22.40673407485059
2005-07-24,30.1,NA,6,NA,7,30.1,22.402274038902497
2005-07-25,30.2,NA,6,NA,7,30.2,22.405410190250564
2005-07-25,30.3,NA,5,NA,7,30.3,22.381411424503185
2005-07-26,29.3,NA,4,NA,7,29.3,22.378963631686485
2005-07-26,29.4,NA,5,NA,7,29.4,22.38008090114656
2005-07-27,29.7,NA,4,NA,7,29.7,22.392110080487704
2005-07-27,29.7,NA,4,NA,7,29.699999999999996,22.399269252248935
2005-07-28,30,NA,4,NA,7,30.000000000000004,22.39401932837871
2005-07-28,30.1,NA,4,NA,7,30.100000000000005,22.393544056241492
2005-07-29,29.8,NA,4,NA,7,29.8,22.390333488294786
2005-07-29,29.9,NA,4,NA,7,29.9,22.420367207641696
2005-07-30,30,NA,5,NA,7,30,22.423012521036895
2005-07-30,30.1,NA,5,NA,7,30.100000000000005,22.427686508053455
2005-07-31,30.1,NA,5,NA,7,30.1,22.428095711819743
2005-07-31,30.2,NA,4,NA,7,30.2,22.430636023995834
2005-08-01,30.2,NA,3,NA,8,30.199999999999996,22.428669952315023
2005-08-01,30.3,NA,3,NA,8,30.3,22.428863749783783
2005-08-02,30.7,NA,2,NA,8,30.699999999999996,22.429379634848736
2005-08-02,30.8,NA,3,NA,8,30.800000000000004,22.426507345906103
2005-08-03,30.6,NA,2,NA,8,30.6,22.423855305427566
2005-08-03,30.8,NA,2,NA,8,30.800000000000004,22.41962628098453
2005-08-04,30.8,NA,2,NA,8,30.800000000000004,22.41790444021118
2005-08-04,30.8,NA,2,NA,8,30.8,22.41638099352239
2005-08-05,31,NA,2,NA,8,31,22.41394127284788
2005-08-05,31.4,NA,2,NA,8,31.399999999999995,22.411945879277237
2005-08-06,31.4,NA,3,NA,8,31.399999999999995,22.408552202228503
2005-08-06,31.4,NA,3,NA,8,31.4,22.405747906935037
2005-08-07,30.7,NA,2,NA,8,30.7,22.402560908716506
2005-08-07,30.9,NA,2,NA,8,30.9,22.399454011986702
2005-08-08,31.1,NA,3,NA,8,31.1,22.396928006395296
2005-08-08,31.2,NA,3,NA,8,31.2,22.37746168212191
2005-08-09,31.2,NA,5,NA,8,31.2,22.37491224024155
2005-08-09,31.3,NA,5,NA,8,31.3,22.36495683789799
2005-08-10,31.1,NA,7,NA,8,31.1,22.36126430174035
2005-08-10,31.2,NA,5,NA,8,31.2,22.378991788201642
2005-08-11,30.9,NA,4,NA,8,30.9,22.374962056006687
